country_id,name,name_norm,place,lon,lat
484,Xaya,xaya,village,-89.187426,20.297469
484,Catmís,catmis,village,-88.949525,19.956468
484,Yaxhachén,yaxhachen,village,-89.565911,20.051276
484,San Antonio Yaxché,san antonio yaxche,village,-89.731856,20.1122131
484,Sabinas,sabinas,city,-101.1183777,27.8524011
484,Kaua,kaua,village,-88.414719,20.621703
484,Chankom,chankom,village,-88.5125547,20.5689881
484,Ticimul,ticimul,village,-88.5520475,20.5970862
484,Xkopteil,xkopteil,village,-88.5814551,20.5131291
484,Yaxunah,yaxunah,village,-88.6758328,20.5416038
484,Xkalakdzonot,xkalakdzonot,village,-88.5692363,20.4390524
484,Tiholop,tiholop,village,-88.687982,20.330348
484,Vicente Guerrero,vicente guerrero,town,-89.6025302,19.5783325
484,Ramón Coronoa,ramon coronoa,village,-89.4612036,19.4494571
484,San Fernando,san fernando,town,-98.1473493,24.8466769
484,Ciudad Acuña,ciudad acuna,city,-100.959501,29.321434
484,Allende,allende,town,-100.8517302,28.3420816
484,Morelos,morelos,town,-100.8869693,28.4066289
484,Zaragoza,zaragoza,town,-100.9206326,28.4928571
484,Nueva Rosita,nueva rosita,town,-101.218748,27.9378334
484,Nava,nava,town,-100.7674167,28.4217309
484,Villanueva,villanueva,town,-102.883384,22.3543443
484,San Baltazar Temaxcalac,san baltazar temaxcalac,village,-98.4089918,19.2662583
484,S. Cristóbal Tepatlaxco,s cristobal tepatlaxco,village,-98.4501948,19.3010755
484,San Lucas Atoyatenco,san lucas atoyatenco,village,-98.4156909,19.2826049
484,Agua Prieta,agua prieta,city,-109.5564331,31.3305591
484,Cananea,cananea,town,-110.2888925,30.986517
484,Rioverde,rioverde,town,-99.9928621,21.9318566
484,Jalpan de Serra,jalpan de serra,town,-99.4744069,21.219412
484,La Barca,la barca,town,-102.5459147,20.2860699
484,Tototlán,tototlan,town,-102.7921854,20.5417678
484,Chapala,chapala,town,-103.1898601,20.2954814
484,Cocula,cocula,town,-103.8222644,20.3624772
484,Tala,tala,town,-103.7020971,20.6552187
484,Zapotlanejo,zapotlanejo,town,-103.0668511,20.6214366
484,Huanusco,huanusco,village,-102.9728798,21.7722797
484,Jalpa,jalpa,town,-102.977786,21.6325708
484,Juchipila,juchipila,town,-103.1163234,21.4088359
484,Ocozocoautla,ocozocoautla,town,-93.3738765,16.7595989
484,Villa Unión,villa union,town,-106.216366,23.1875303
484,Cárdenas,cardenas,town,-99.6424888,22.0010307
484,Rayón,rayon,town,-99.6418144,21.8447914
484,Nochixtlan,nochixtlan,village,-97.2254914,17.4592362
484,Jilotepec de Molina Enriquez,jilotepec de molina enriquez,town,-99.5374668,19.9532433
484,Tepich Carrillo,tepich carrillo,village,-89.497806,20.876891
484,San Antonio Tehuitz,san antonio tehuitz,village,-89.52013,20.900194
484,Timucuy,timucuy,town,-89.514304,20.8101966
484,Tekik de Regil,tekik de regil,village,-89.5610482,20.8169522
484,San Pedro Chimay,san pedro chimay,village,-89.578652,20.865749
484,San Vicente Cumpich,san vicente cumpich,village,-89.9700775,20.1844366
484,Ekmul,ekmul,village,-89.347428,20.963644
484,Telchac Puerto,telchac puerto,village,-89.263981,21.342134
484,Dzilam de Bravo,dzilam de bravo,village,-88.8938219,21.3919393
484,Tecoh,tecoh,town,-89.475388,20.742363
484,Oxtapacah,oxtapacah,village,-89.5043309,20.7711748
484,Itzincab Camara,itzincab camara,village,-89.5616336,20.7528962
484,Sotuta de Peón,sotuta de peon,village,-89.5765542,20.7422451
484,Lepán,lepan,village,-89.498102,20.713183
484,Seyé,seye,town,-89.3726269,20.8371058
484,San Bernandino,san bernandino,village,-89.3988177,20.8950302
484,Canicab,canicab,village,-89.431351,20.8611
484,Ticopó,ticopo,village,-89.439711,20.889393
484,Sahé,sahe,village,-89.4622951,20.9221821
484,Cucá,cuca,hamlet,-89.407854,20.940516
484,Aké,ake,village,-89.301695,20.949838
484,Tixkokob,tixkokob,town,-89.3949099,21.0029537
484,Nolo,nolo,village,-89.42185,21.008714
484,Baca,baca,town,-89.398928,21.109081
484,Tixcuncheil,tixcuncheil,village,-89.3973827,21.0792913
484,Yaxkukul,yaxkukul,village,-89.4188782,21.0619449
484,Timul,timul,village,-89.392061,21.193452
484,Dzemul,dzemul,village,-89.307947,21.209776
484,Telchac Pueblo,telchac pueblo,town,-89.2719845,21.2033841
484,Sinanché,sinanche,village,-89.185363,21.224867
484,Yobaín,yobain,village,-89.116033,21.235051
484,Dzidzantún,dzidzantun,town,-89.0419821,21.2480615
484,Dzilam González,dzilam gonzalez,town,-88.9301511,21.2806675
484,Conkal,conkal,town,-89.5200071,21.073949
484,Chicxulub Pueblo,chicxulub pueblo,town,-89.517202,21.136463
484,Chicxulub Puerto,chicxulub puerto,town,-89.60681,21.29329
484,Ixil,ixil,town,-89.4814629,21.1521076
484,Toó,too,village,-89.45303,21.143506
484,Mocochá,mococha,village,-89.4517594,21.1068355
484,Muxupip,muxupip,village,-89.3294011,21.0431046
484,Cacalchén,cacalchen,town,-89.22658,20.983476
484,Bokobá,bokoba,village,-89.180795,21.006708
484,Kopté,kopte,village,-89.2296548,21.0541003
484,Mesatunich,mesatunich,village,-89.2023753,21.0765683
484,Tekantó,tekanto,town,-89.10573,21.010721
484,Teya,teya,village,-89.073836,21.0486382
484,Tepakán,tepakan,village,-89.038782,21.047734
484,Tixpéhual,tixpehual,village,-89.4416368,20.9769687
484,San Antonio Millet,san antonio millet,village,-89.398699,20.973496
484,Chapab,chapab,village,-89.456735,20.457256
484,Santo Domingo,santo domingo,village,-92.1037582,15.030745
484,Unión Juárez,union juarez,town,-92.0807516,15.0626839
484,Yaxcopil,yaxcopil,village,-88.909448,20.066601
484,X-Pechil,x-pechil,hamlet,-88.8789782,20.027082
484,Justicia Social,justicia social,village,-88.8610969,19.9308338
484,Dziuché,dziuche,village,-88.8088921,19.8984947
484,Ek Balam,ek balam,village,-89.064956,20.12324
484,Ticum,ticum,village,-89.2158191,20.1505349
484,Kancab,kancab,village,-89.345424,20.195652
484,Emiliano Zapata,emiliano zapata,village,-89.4679079,20.2260783
484,San Martín,san martin,hamlet,-89.5248905,19.9035736
484,Benito Juárez,benito juarez,village,-89.498127,19.9181347
484,Huntochac,huntochac,village,-89.50009,19.804802
484,Nohalal,nohalal,hamlet,-89.3330341,19.7933686
484,Pocoboch,pocoboch,hamlet,-89.3080013,19.9018382
484,Kinil,kinil,village,-89.132579,20.32261
484,Citincabchén,citincabchen,village,-89.535816,20.518023
484,Mahzucil,mahzucil,village,-89.4627599,20.5532283
484,Tekit,tekit,town,-89.333412,20.534259
484,Pixyá,pixya,village,-89.415024,20.642443
484,San Isidro Ochil,san isidro ochil,village,-89.34166,20.637276
484,Cuzamá,cuzama,village,-89.3174427,20.7416938
484,Homún,homun,town,-89.2850279,20.7391251
484,Hocabá,hocaba,village,-89.2452734,20.8157172
484,Hoctún,hoctun,town,-89.2016298,20.8653039
484,Xocchel,xocchel,village,-89.1809945,20.8332037
484,Sahcabá,sahcaba,village,-89.1816299,20.7921381
484,Sanahcat,sanahcat,village,-89.213759,20.77134
484,Huhí,huhi,town,-89.1599562,20.7260904
484,Xanabá,xanaba,village,-89.014632,20.835689
484,Sudzal,sudzal,village,-88.9880908,20.872601
484,San José Oriente,san jose oriente,village,-89.102373,20.861865
484,Kimbilá,kimbila,town,-89.124101,20.933952
484,Citilcum,citilcum,village,-89.1180193,20.9513328
484,Sitilpech,sitilpech,village,-88.955615,20.941484
