country_id,name,name_norm,place,lon,lat
498,Bogdanovca Nouă,bogdanovca noua,village,28.8418331,46.4950286
498,Mihailovca,mihailovca,village,28.9352652,46.5446431
498,Suric,suric,village,28.8741881,46.6311726
498,Sagaidac,sagaidac,village,28.8367659,46.6615767
498,Porumbrei,porumbrei,village,28.81239,46.6896088
498,Sagaidacul Nou,sagaidacul nou,village,28.8498049,46.6930298
498,"Zloți, localitatea-stație de cale ferată",zloti localitatea-statie de cale ferata,village,28.8959267,46.6955299
498,Codreni,codreni,village,28.8858611,46.6780679
498,Coștangalia,costangalia,village,28.802777,46.6189119
498,Gradiște,gradiste,village,28.7552192,46.6104521
498,Valea Perjei,valea perjei,village,28.7215735,46.623658
498,Iurievca,iurievca,village,28.7615055,46.6709921
498,Hîrtop,hirtop,village,28.6837512,46.6541147
498,Mereni,mereni,village,28.6456992,46.6769202
498,Fetița,fetita,village,28.6793448,46.6922293
498,Gura Galbenei,gura galbenei,village,28.7037207,46.6990581
498,Munteni,munteni,village,28.7649331,46.7055909
498,Lipoveni,lipoveni,village,28.7551216,46.7341564
498,Schinoșica,schinosica,village,28.7863788,46.728367
498,Ecaterinovca,ecaterinovca,village,28.7491703,46.5818923
498,Marienfeld,marienfeld,village,28.6173247,46.5978276
498,Ialpujeni,ialpujeni,village,28.6259175,46.5708005
498,Artimonovca,artimonovca,village,28.5907881,46.594175
498,Maximeni,maximeni,village,28.5973261,46.5700284
