country_id,name,name_norm,place,lon,lat
233,Kärevere,karevere,hamlet,25.5347446,58.5413754
233,Tällevere,tallevere,hamlet,25.5212139,58.5199417
233,Eidapere,eidapere,village,24.9443009,58.753986
233,Valgjärve,valgjarve,hamlet,26.6440524,58.0848075
233,Sihva,sihva,hamlet,26.4371342,58.0109802
233,Pühajärve,puhajarve,hamlet,26.4632152,58.0461291
233,Sangaste,sangaste,village,26.3263264,57.9260278
233,Kääriku,kaariku,hamlet,26.3928608,58.0043244
233,Keeni,keeni,hamlet,26.2697503,57.9546764
233,Nüpli,nupli,hamlet,26.494384,58.0375324
233,Partsi,partsi,hamlet,27.1747282,58.0128108
233,Timo,timo,hamlet,27.1479023,57.9699235
233,Himmaste,himmaste,hamlet,27.0909258,58.0878297
233,Taevaskoja,taevaskoja,hamlet,27.037253,58.1030695
233,Kauksi,kauksi,hamlet,27.2283217,58.0919547
233,Leevaku,leevaku,hamlet,27.3444005,58.0915645
233,Valma,valma,hamlet,25.9615677,58.3683859
233,Väluste,valuste,hamlet,25.8802101,58.3047151
233,Pahuvere,pahuvere,hamlet,25.7005917,58.1774173
233,Jõesuu,joesuu,hamlet,24.9035134,58.4948649
233,Tori,tori,village,24.8151511,58.482514
233,Mõnnaste,monnaste,hamlet,25.8183617,58.3044398
233,Loodi,loodi,hamlet,25.579861,58.2743172
233,Viiratsi,viiratsi,village,25.643815,58.3600149
233,Uusna,uusna,hamlet,25.7462645,58.3895104
233,Vastseliina,vastseliina,village,27.2822103,57.7324535
233,Misso,misso,village,27.2286243,57.6019729
233,Haanja,haanja,hamlet,27.0549091,57.7201307
233,Murati,murati,hamlet,27.0876019,57.590799
233,Käbli,kabli,hamlet,27.1627104,57.6017393
233,Ruusmäe,ruusmae,hamlet,27.0876027,57.6373635
233,Villa,villa,hamlet,27.0811895,57.686721
233,Plaksi,plaksi,hamlet,27.0608606,57.7076764
233,Kokõmäe,kokomae,hamlet,27.0044705,57.7126154
233,Rõuge,rouge,village,26.9186211,57.729992
233,Kose,kose,village,27.0331231,57.8144111
233,Verijärve,verijarve,hamlet,27.0652265,57.8085218
233,Krabi,krabi,hamlet,26.8350218,57.6109802
233,Liguri,liguri,hamlet,26.7978668,57.5943021
233,Rosma,rosma,hamlet,27.07357,58.0434582
233,Kiidjärve,kiidjarve,hamlet,27.0145483,58.1373531
233,Vissi,vissi,hamlet,26.6918649,58.173745
233,Valgemetsa,valgemetsa,hamlet,26.9674653,58.1467317
233,Ahja,ahja,village,27.0741004,58.2083871
233,Ilmatsalu,ilmatsalu,village,26.5592703,58.3881235
233,Rõhu,rohu,hamlet,26.5187733,58.3530266
233,Rämsi,ramsi,hamlet,26.3759462,58.3591378
233,Lalsi,lalsi,hamlet,26.0283013,58.4844839
233,Pajusti,pajusti,village,26.4119149,59.2807343
233,Vinni,vinni,village,26.4289586,59.2925209
233,Järtsaare,jartsaare,hamlet,25.8470493,58.5598848
233,Kabala,kabala,hamlet,25.6306168,58.6926595
233,Metsaküla,metsakula,hamlet,25.5698807,58.7730623
233,Oisu,oisu,village,25.5659245,58.7580796
233,Äiamaa,aiamaa,hamlet,25.5551034,58.786619
233,Vahastu,vahastu,hamlet,25.2643553,58.9534261
233,Põlliku,polliku,hamlet,25.1598978,58.9563941
233,Juuru,juuru,village,24.9559832,59.0596504
233,Patika,patika,hamlet,24.9317064,59.3129825
233,Paekna,paekna,hamlet,24.8349345,59.2644556
233,Vitsjärve,vitsjarve,hamlet,25.819344,58.6539505
233,Võisiku,voisiku,hamlet,25.9176618,58.6236233
233,Koogi,koogi,hamlet,26.4952583,58.5709383
233,Väimela,vaimela,village,27.0115915,57.8920721
233,Parksepa,parksepa,village,26.9836119,57.9061643
233,Vooreküla,voorekula,hamlet,26.859002,58.1783931
233,Kambja,kambja,village,26.6960414,58.2334878
233,Rebase,rebase,hamlet,26.7950866,58.2385778
233,Vana-Kuuste,vana-kuuste,hamlet,26.784299,58.2506516
233,Mammaste,mammaste,hamlet,27.0473805,58.0680213
233,Tüki,tuki,hamlet,26.5756551,58.3895218
233,Uniküla,unikula,hamlet,26.9101932,58.268026
233,Roiu,roiu,village,26.8668144,58.300824
233,Kurepalu,kurepalu,hamlet,26.8375038,58.3169957
233,Haaslava,haaslava,hamlet,26.8151717,58.3235462
233,Aardlapalu,aardlapalu,hamlet,26.7674192,58.3284262
233,Ülenurme,ulenurme,village,26.7218447,58.3131863
233,Laeva,laeva,hamlet,26.3861696,58.4876764
233,Pedja,pedja,hamlet,26.3488847,58.8266063
233,Puurmani,puurmani,village,26.2878002,58.5737764
233,Kärkna,karkna,hamlet,26.6524735,58.4599457
233,Rahinge,rahinge,hamlet,26.6204579,58.3823985
