country_id,name,name_norm,place,lon,lat
417,Темир,temir,village,77.4180536,42.7036287
417,Чоң-Өрүктү,chon'-oruktu,village,77.8480565,42.7384276
417,Бает,baet,village,76.9770386,42.6213988
417,Кызыл-Орюк,kyzyl-oriuk,hamlet,76.394024,42.4905827
417,Сары-Камыш,sary-kamysh,village,76.2856686,42.4937
417,Кенджекул,kendzhekul,hamlet,72.8125444,40.6383242
417,Кадамжай,kadamzhai,town,71.728775,40.1302192
417,Айдаркен,aidarken,town,71.3424441,39.9464465
417,Бужум,buzhum,village,70.8323956,40.0033037
417,Орозбеков,orozbekov,village,71.6825916,40.0594812
417,Бешик-Жон,beshik-zhon,village,72.7960134,41.0459527
417,Жон,zhon,hamlet,72.7899549,41.021183
417,Карача,karacha,hamlet,72.8117823,41.0853492
417,Бейшеке,beisheke,hamlet,75.8146241,42.81548
417,Жел-Арык,zhel-aryk,hamlet,75.8229552,42.7482617
417,Дорожное,dorozhnoe,hamlet,75.7863657,42.7618598
417,Кара-Булак,kara-bulak,village,75.7489338,42.7982839
417,Кызыл-Октябрь,kyzyl-oktiabr',village,75.731262,42.7689826
417,Чүй,chui,hamlet,75.7794213,42.7784398
417,Айбек,aibek,hamlet,72.6696455,40.2539523
417,Арал,aral,hamlet,72.6292465,40.298003
417,им Чапаева,im chapaeva,village,72.6633511,40.294366
417,Кашкалдак,kashkaldak,village,72.6629473,40.2689167
417,Коммунизм,kommunizm,village,72.6869976,40.2980947
417,Учбай,uchbai,village,72.7083431,40.3020965
417,Токбай,tokbai,hamlet,74.4144621,42.7986825
417,Кунтуу,kuntuu,village,74.4511953,42.8030445
417,Лесное,lesnoe,hamlet,74.4285843,42.9673375
417,Shohimardon,shohimardon,village,71.8061626,39.9965665
417,Биринчи Май,birinchi mai,village,74.8009393,42.9318342
417,Талды-Суу,taldy-suu,village,72.9707155,39.7033057
417,Босого,bosogo,hamlet,76.4226616,41.2395215
417,Караул-Тёбе,karaul-tiobe,village,75.9642215,40.531706
417,Джаз-Кечуу,dzhaz-kechuu,hamlet,73.202813,41.3368341
417,Ярыкташ,iaryktash,hamlet,72.0609285,41.8224723
417,Кезарт,kezart,hamlet,72.0776964,41.7072457
417,Токбаш,tokbash,hamlet,72.1240449,41.7632248
417,Турдюк,turdiuk,hamlet,72.0832285,41.7625741
417,Кара-Суу,kara-suu,village,72.0540071,41.6881479
417,Жүзүмжан,zhuzumzhan,hamlet,72.0928026,41.6712242
417,Кызыл-Туу,kyzyl-tuu,village,72.0255005,41.6788735
417,Чат,chat,hamlet,72.0579337,41.7419501
417,Сыны,syny,village,72.0447374,41.6146516
417,Шина,shina,hamlet,72.1649004,41.5568732
417,Ак-Жол,ak-zhol,village,72.1906485,41.5647088
417,Жаңы-Жол,zhan'y-zhol,village,72.1207834,41.5961874
417,Тегене,tegene,hamlet,72.1965598,41.5187801
417,Кой-Таш,koi-tash,village,72.1171941,41.5787009
417,Аркыт,arkyt,hamlet,71.958372,41.8035515
417,Мукур,mukur,village,71.8907154,41.6176468
417,Авлетим,avletim,village,71.9483426,41.6424902
417,Ит-Агар,it-agar,hamlet,71.8660182,41.6351884
417,Жоон-Күңгөй,zhoon-kun'goi,village,73.3299342,41.1628131
417,Абдираимов,abdiraimov,village,72.7329871,41.0647547
417,Арсы,arsy,village,75.791142,42.24935
417,Кара-Күнгөй,kara-kungoi,village,75.9208819,42.2037566
417,Көк-Жар,kok-zhar,village,75.651489,42.1830387
417,Ак-Талаа,ak-talaa,hamlet,73.3445345,41.2079527
417,Кара-Алма,kara-alma,village,73.3357236,41.2096882
417,Сай,sai,village,73.3556341,41.2223428
417,Бирдик,birdik,village,73.9071306,41.4119189
417,Торкент,torkent,village,73.1533565,41.8396212
417,Сары-Сөгөт,sary-sogot,village,73.2594432,41.9205245
417,Бел-Алды,bel-aldy,village,73.2894839,41.9274215
417,Толук,toluk,village,73.600706,41.8998452
417,Кызыл-Коргон,kyzyl-korgon,village,74.1899337,41.7267226
417,Сары-Булун,sary-bulun,village,74.277953,41.7405255
417,Жетиген,zhetigen,village,73.3364527,41.6316024
417,Ак-Жар,ak-zhar,village,73.3732547,41.6143952
417,Саргата,sargata,village,73.2004203,41.7351007
417,Кызыл-Өзгөрүш,kyzyl-ozgorush,village,73.4151401,41.6542964
417,Жар-Таш,zhar-tash,village,73.42348,41.7108105
417,Кызыл-Ураан,kyzyl-uraan,village,73.3009852,41.697121
417,Чеч-Дөбө,chech-dobo,village,73.4407825,41.6615818
417,Такталык,taktalyk,village,73.2758798,41.6372998
417,Бууракан,buurakan,village,73.3931674,41.6994281
