country_id,name,name_norm,place,lon,lat
705,Brešce laz,bresce laz,locality,14.4584995,45.5226955
705,Na Krugah,na krugah,locality,14.4543618,45.5292949
705,Železna vrata,zelezna vrata,locality,14.4414962,45.5319027
705,Veliki Jarčin,veliki jarcin,locality,14.4484761,45.5247398
705,Pod steno,pod steno,locality,14.4468411,45.5270041
705,Na Brlogu,na brlogu,locality,14.4401882,45.5241318
705,Balkon,balkon,locality,14.4418735,45.5223607
705,Mali Jarčin,mali jarcin,locality,14.4441121,45.5209685
705,Pod Orlovico,pod orlovico,locality,14.4355475,45.5177433
705,Pod Furlani,pod furlani,locality,14.4394588,45.5155667
705,Srednje Muzarišče,srednje muzarisce,locality,14.4126081,45.5156019
705,Škrilje Bakar,skrilje bakar,locality,14.4183053,45.5130551
705,Novi laz,novi laz,locality,14.406408,45.5144739
705,Pogled,pogled,locality,14.4553931,45.5417954
705,Na Mirinu,na mirinu,locality,14.459405,45.5389326
705,Kašerova draga,kaserova draga,locality,14.4672527,45.538175
705,Njivine,njivine,locality,14.4058798,45.5134164
705,Križpot,krizpot,locality,14.4022326,45.5125175
705,Dolčine,dolcine,locality,14.4062445,45.511222
705,Krpčev laz,krpcev laz,locality,14.4124195,45.5086573
705,Za Goljakom,za goljakom,locality,14.4017547,45.5102613
705,Pepetov laz,pepetov laz,locality,14.4079171,45.5073
705,Filipov laz,filipov laz,locality,14.4061564,45.5052023
705,Na pesku,na pesku,locality,14.4016792,45.5061894
705,Pri Trnu,pri trnu,locality,14.3979315,45.5041005
705,Klanska polica,klanska polica,locality,14.4763837,45.5352332
705,V Kaplji,v kaplji,locality,14.3453369,45.7613543
705,Studenec,studenec,locality,14.3481289,45.7517723
705,Završični tali,zavrsicni tali,locality,14.3453746,45.7558966
705,Ključ,kljuc,locality,14.3294026,45.7618895
705,Pri Šternah,pri sternah,locality,14.330786,45.7529921
705,Volkovec,volkovec,locality,14.3284593,45.7504735
705,Studenska raven,studenska raven,locality,14.3251014,45.752448
705,Strmi klanec,strmi klanec,locality,14.3244726,45.7464191
705,Pri Svislih,pri svislih,locality,14.3457519,45.7506227
705,Blato,blato,locality,14.3438529,45.7488676
705,Brlošč,brlosc,locality,14.3432492,45.7471563
705,Nad Otoško dolino,nad otosko dolino,locality,14.3534361,45.7161942
705,Mali žleb,mali zleb,locality,14.3482924,45.7088001
705,Pisove doline,pisove doline,locality,14.3112171,45.7289428
705,Matenske doline,matenske doline,locality,14.3061488,45.7393362
705,Matenski tali,matenski tali,locality,14.2977226,45.7390026
705,Bezgova dolina,bezgova dolina,locality,14.3144744,45.7255101
705,Pri kasarnah,pri kasarnah,locality,14.3205488,45.7299699
705,Pri bunkerju,pri bunkerju,locality,14.3261201,45.742259
705,Martinski gozd,martinski gozd,locality,14.3521785,45.740249
705,Brnovšček,brnovscek,locality,14.380991,45.712067
705,Kosmati žleb,kosmati zleb,locality,14.3769666,45.7069382
705,Cesarjeva hoja,cesarjeva hoja,locality,14.3708167,45.7087123
705,Osredki,osredki,locality,14.3705903,45.7111976
705,Pod Stanovnikom,pod stanovnikom,locality,14.3585421,45.723201
705,Tabakova dolina,tabakova dolina,locality,14.3555741,45.7266251
705,Nad Čebelami,nad cebelami,locality,14.3534361,45.7315501
705,Ilov klanec,ilov klanec,locality,14.3266232,45.7310321
705,Novo Peklo,novo peklo,locality,14.3318173,45.7335604
705,Staro Peklo,staro peklo,locality,14.3327102,45.729847
705,Potašnica,potasnica,locality,14.3450979,45.730681
705,Pri Čebelah,pri cebelah,locality,14.3481666,45.730005
705,Škaršovec,skarsovec,locality,14.3378791,45.7241756
705,Kriva veja,kriva veja,locality,14.3324964,45.7212255
705,Žlebina,zlebina,locality,14.3374263,45.7177133
705,Med cestami,med cestami,locality,14.3407214,45.7075003
705,Zadnja kola,zadnja kola,locality,14.3357788,45.7090197
705,Martinski gozd,martinski gozd,locality,14.3615605,45.735632
705,Plaz,plaz,locality,14.3630319,45.7260632
705,Otoški gozd,otoski gozd,locality,14.3672324,45.7293817
705,Kleniški lazi,kleniski lazi,locality,14.3944855,45.7291271
705,Laška gmajna,laska gmajna,locality,14.3917187,45.7263266
705,Lazi,lazi,locality,14.3904736,45.7233152
705,Tomažev laz,tomazev laz,locality,14.3863737,45.7194694
705,Brinov laz,brinov laz,locality,14.3932153,45.7202597
705,Drvarščina,drvarscina,locality,14.3963971,45.7198821
705,Pirmanova ogenca,pirmanova ogenca,locality,14.3915175,45.7154917
705,Pri lužah,pri luzah,locality,14.4121177,45.7117157
705,Markovci,markovci,locality,14.4095143,45.7134984
705,Na Laščku,na lascku,locality,14.4048485,45.7183279
705,Trepetličje,trepetlicje,locality,14.408722,45.7155356
705,Pri Pildu,pri pildu,locality,14.4129477,45.7147102
705,Brlog,brlog,locality,14.4148593,45.7149912
705,Vrtečlaz,vrteclaz,locality,14.4197515,45.715079
705,Ponikvarjeva ograda,ponikvarjeva ograda,locality,14.4182298,45.7172479
705,Kamna vir,kamna vir,locality,14.4143688,45.7177748
705,Nabernik,nabernik,isolated_dwelling,14.4817266,46.3059811
705,Krems,krems,isolated_dwelling,14.4860905,46.3087808
705,Pištenik,pistenik,locality,13.9611527,45.5488545
705,Planina Srednica,planina srednica,isolated_dwelling,13.7228662,46.2371322
705,Cesarski Vrh,cesarski vrh,locality,14.2510971,45.9451175
705,Dolenje Poljane,dolenje poljane,isolated_dwelling,14.5205247,45.6928825
705,Porobek,porobek,locality,14.5340109,45.6891766
705,Na Potoku,na potoku,neighbourhood,13.5959259,45.8855316
705,Japnišče,japnisce,neighbourhood,13.5929218,45.8852626
705,Ozrenj,ozrenj,isolated_dwelling,13.6495882,45.8779794
705,Polinišče,polinisce,isolated_dwelling,13.650142,45.8872559
705,Kolberji,kolberji,locality,13.9235517,45.9072785
705,Briščiče,briscice,locality,13.6466824,45.8400248
705,Podrob,podrob,locality,13.6914105,45.9641316
705,Suša,susa,hamlet,14.5615103,45.9134873
705,Pod Frato,pod frato,locality,13.708199,45.8942664
705,Rženi lazi,rzeni lazi,locality,14.2052914,45.5301551
705,Mišeljska planina,miseljska planina,locality,13.848162,46.3510606
705,Veliki breg,veliki breg,locality,14.1873347,45.5439191
705,Ravno brdo,ravno brdo,locality,13.8782838,46.3099899
705,Ponikve,ponikve,locality,14.4301648,45.8997793
705,Beciccia / Beciča,beciccia becica,locality,13.8411506,45.5860168
705,Samotorica,samotorica,hamlet,14.2511836,46.0305938
705,Polž,polz,isolated_dwelling,14.2742456,46.0249958
705,Strmec,strmec,locality,16.2478066,46.488509
705,Čermožnjak,cermoznjak,locality,16.2448525,46.4856361
705,Vüdina,vudina,neighbourhood,16.3500575,46.5756423
705,Pozdenec,pozdenec,neighbourhood,16.3527029,46.577875
705,Vatelca,vatelca,locality,14.1921068,46.4411573
705,Brezova noga,brezova noga,locality,14.5637941,45.9543721
705,Mostičje,mosticje,hamlet,13.8719525,45.5343116
705,Pod Visokim,pod visokim,locality,14.6555281,46.020613
