country_id,name,name_norm,place,lon,lat
578,Nordkjosbotn - Gárgán,nordkjosbotn - gargan,village,19.5583133,69.2173185
578,Storsteinnes,storsteinnes,village,19.234144,69.2408464
578,Rundhaug,rundhaug,village,18.898328,69.0201879
578,Skjold,skjold,village,19.2968575,69.0244739
578,Olsborg,olsborg,village,18.5945394,69.1444665
578,Moen,moen,village,18.6170769,69.1226906
578,Heia,heia,hamlet,19.0531476,69.1435261
578,Sjøvegan,sjovegan,village,17.8521825,68.8726409
578,Målsnes,malsnes,hamlet,18.5397308,69.325119
578,Karlstad,karlstad,village,18.4703984,69.2136087
578,Holt,holt,village,19.4130018,69.0168763
578,Gullhella,gullhella,suburb,10.4500574,59.8116392
578,Bondi,bondi,suburb,10.4368011,59.827764
578,Støren,storen,village,10.2903958,63.0353514
578,Melhus,melhus,village,10.2773284,63.2859208
578,Skei,skei,village,8.726186,62.9735828
578,Sunndalsøra,sunndalsora,town,8.5632934,62.6751972
578,Eidsvåg,eidsvag,village,8.0651996,62.7766194
578,Batnfjordsøra,batnfjordsora,village,7.679776,62.8933784
578,Vangsnes,vangsnes,village,6.6373324,61.1745065
578,Balestrand,balestrand,village,6.5360834,61.2096194
578,Høyanger,hoyanger,village,6.0725119,61.2196047
578,Vollen,vollen,village,10.4860999,59.8069604
578,Heggelia,heggelia,suburb,18.5049561,69.0466724
578,Brattøra,brattora,neighbourhood,10.4050284,63.4395888
578,Hegra,hegra,village,11.1142474,63.4641248
578,Hell,hell,village,10.9127178,63.4449171
578,Aunegrenda,aunegrenda,locality,10.4764496,63.4180495
578,Persaunet,persaunet,suburb,10.4431687,63.4292885
578,Lademoen,lademoen,suburb,10.425008,63.4374166
578,Singsaker,singsaker,suburb,10.412688,63.4225435
578,Sorgenfri,sorgenfri,suburb,10.4000233,63.4061684
578,Stubban,stubban,suburb,10.4163194,63.3950133
578,Sandviksfjellet,sandviksfjellet,locality,5.3405812,60.4094845
578,Tresfjorden,tresfjorden,village,7.1295147,62.5223664
578,Sjøholt,sjoholt,village,6.8138552,62.4825497
578,Espeland,espeland,neighbourhood,5.466667,60.383333
578,Skjolden,skjolden,village,7.5999119,61.4909214
578,Luster,luster,village,7.4598471,61.4432475
578,Gaupne,gaupne,village,7.2945685,61.4046801
578,Buran,buran,neighbourhood,10.4237386,63.436172
578,Voldsminde,voldsminde,neighbourhood,10.4337677,63.437647
578,Møllenberg,mollenberg,suburb,10.4110457,63.430932
578,Ilsvika,ilsvika,neighbourhood,10.3547045,63.4320638
578,Jakobsli,jakobsli,suburb,10.493695,63.4158236
578,Ringvål,ringval,village,10.2595005,63.3556236
578,Gullbotn,gullbotn,hamlet,5.6404514,60.4071413
578,Øya,oya,suburb,10.3841786,63.4235232
578,Hatteng - Háhtta - Hattu,hatteng - hahtta - hattu,village,19.9598646,69.2707384
578,Skibotn - Ivgobahta - Yykeänperä,skibotn - ivgobahta - yykeanpera,village,20.2678449,69.3907984
578,Storås,storas,village,9.5981618,63.0928798
578,Fannrem,fannrem,village,9.8140413,63.2659291
578,Voll,voll,village,9.8394461,62.8770516
578,Fåset,faset,village,10.6592567,62.2625206
578,Øverengsmoen,overengsmoen,hamlet,10.9987683,61.5849264
578,Langset,langset,village,11.2425854,60.4038691
578,Øksendal,oksendal,village,8.4306569,62.7180968
578,Hjelset,hjelset,village,7.4974714,62.7814324
578,Åssiden,assiden,suburb,10.1457675,59.753491
578,Sjetnmarka,sjetnmarka,suburb,10.3945215,63.3700559
578,Lian,lian,hamlet,10.3127064,63.4029768
578,Ugla,ugla,suburb,10.3314067,63.4012052
578,Nyhavna,nyhavna,neighbourhood,10.4170583,63.439925
578,Brandvoll,brandvoll,hamlet,18.179075,68.828913
578,Hundvåg,hundvag,suburb,5.7333383,58.9972607
578,Alta,alta,town,23.2733282,69.9666046
578,Skoddeskjeri,skoddeskjeri,locality,4.759167,60.664444
578,Sandflui,sandflui,locality,4.767778,60.660278
578,Flatholmen,flatholmen,locality,4.759444,60.661111
578,Gulaskjeret,gulaskjeret,locality,4.769167,60.671667
578,Skreii,skreii,locality,4.777222,60.679444
578,Skreiskallen,skreiskallen,locality,4.788056,60.679444
578,Nordreskjeret,nordreskjeret,locality,4.723889,60.671389
578,Flataskjeret,flataskjeret,locality,4.725278,60.670278
578,Lyngøybåen,lyngoybaen,locality,4.71,60.665278
578,Hengjepottbåen,hengjepottbaen,locality,4.753611,60.677222
578,Rotøyskjeri,rotoyskjeri,locality,4.7506115,60.6820487
578,Bolleskjerflui,bolleskjerflui,locality,4.745278,60.679444
578,Kyrkjøysundet,kyrkjoysundet,locality,4.75,60.683611
578,Bolleskjeri,bolleskjeri,locality,4.7511991,60.6803391
578,Orbakkflui,orbakkflui,locality,4.7625,60.689444
578,Hernetåni,hernetani,locality,4.765,60.685833
578,Sildeneset,sildeneset,locality,4.751667,60.690556
578,Bægjegrunnen,baegjegrunnen,locality,4.718889,60.678889
578,Djupaflui,djupaflui,locality,4.721389,60.696667
578,Hovden,hovden,locality,4.7434215,60.775354
578,Hjeltevardneset,hjeltevardneset,locality,4.742778,60.772222
578,Røv,rov,hamlet,8.9366657,62.9928014
578,Ranes,ranes,hamlet,8.7649006,62.9756044
578,Bøverfjorden,boverfjorden,village,8.5923386,63.0246081
578,Holtakrossen,holtakrossen,locality,6.0027497,59.0706405
578,Lødingen,lodingen,village,15.9901966,68.4104652
578,Øvre Årdal,ovre ardal,village,7.8027747,61.3088198
578,Årdalstangen,ardalstangen,village,7.7025037,61.236136
578,Råkvåg,rakvag,village,10.0690941,63.7615478
578,Tolga,tolga,village,10.9969884,62.4094484
578,Nybyen,nybyen,suburb,15.5882288,78.201014
578,Storsteinneset,storsteinneset,locality,5.001944,60.416667
578,Tranneset,tranneset,locality,5.009722,60.416389
578,Ågotnes,agotnes,village,5.0024982,60.4042983
578,Knappen,knappen,locality,5.036111,60.405556
578,Vestby,vestby,town,10.747418,59.602529
578,Femstikrysset,femstikrysset,locality,10.3308404,63.4122428
578,Store Brevik,store brevik,village,10.693375,59.50685
578,Kabelvåg,kabelvag,village,14.4773789,68.2101202
578,Gásluokta - Kjøpsvik,gasluokta - kjopsvik,village,16.3786373,68.0973005
578,Buvika,buvika,village,10.1738766,63.3084804
578,Børsa,borsa,village,10.0662385,63.3247682
578,Blomsterbyen,blomsterbyen,neighbourhood,10.4226886,63.4119073
578,Steinan,steinan,suburb,10.4466562,63.401456
578,Gryta,gryta,locality,10.4521291,63.4062815
578,Eggkleiva,eggkleiva,village,10.049459,63.2813836
578,Sanden,sanden,locality,10.3838022,63.4313362
578,Levik,levik,hamlet,6.0779913,58.9187155
578,Jøssang,jossang,hamlet,6.0801357,58.9976533
