country_id,name,name_norm,place,lon,lat
642,Sebiș,sebis,town,22.1300245,46.3733772
642,Făcăeni,facaeni,village,27.894852,44.560138
642,Urziceni,urziceni,city,26.6324066,44.717002
642,Buhuși,buhusi,town,26.7047029,46.7162854
642,Piatra Neamț,piatra neamt,city,26.3695046,46.9319894
642,Roman,roman,city,26.9284165,46.92528
642,Horia,horia,village,21.4628464,46.2084745
642,Ineu,ineu,town,21.8416915,46.4259913
642,Pâncota,pancota,town,21.6887315,46.3229899
642,Arieșeni,arieseni,village,22.7579046,46.4762447
642,Albac,albac,village,22.9649845,46.447786
642,Șura Mare,sura mare,village,24.1695455,45.8528202
642,Băișoara,baisoara,village,23.4615157,46.5775544
642,Cisnădie,cisnadie,town,24.1546237,45.7168421
642,Sadu,sadu,village,24.1816738,45.6719352
642,Râșnov,rasnov,town,25.4656159,45.5910307
642,Zărnești,zarnesti,town,25.3161793,45.5607354
642,Rășinari,rasinari,village,24.0697045,45.7093466
642,Biertan,biertan,village,24.5209582,46.1363072
642,Corund,corund,village,25.1836329,46.4710902
642,Rucăr,rucar,village,25.1740729,45.3885387
642,Câmpulung,campulung,city,25.0438643,45.2697704
642,Vișeu de Sus,viseu de sus,town,24.4311547,47.7099597
642,Vaideeni,vaideeni,village,23.9299228,45.1707556
642,Bobohalma,bobohalma,village,24.2349029,46.351139
642,Bruiu,bruiu,village,24.7008583,45.8746748
642,Gurahonț,gurahont,village,22.3420912,46.2698912
642,Păulești,paulesti,village,25.9679807,45.0018935
642,Buștenari,bustenari,village,25.8330797,45.1412423
642,Boldești-Scăeni,boldesti-scaeni,town,26.0309441,45.0317528
642,Agigea,agigea,village,28.6104977,44.0911993
642,Jibou,jibou,town,23.2578878,47.260376
642,Caracal,caracal,city,24.3463095,44.1123292
642,Topoloveni,topoloveni,town,25.0852836,44.8079716
642,Corabia,corabia,town,24.5015439,43.7747612
642,Mihail Kogălniceanu,mihail kogalniceanu,village,28.4630982,44.3703051
642,Radna,radna,village,21.6894762,46.0984177
642,Livada,livada,village,21.3862493,46.2259845
642,Șiria,siria,village,21.638563,46.2673051
642,Galșa,galsa,village,21.6513423,46.2881012
642,Măderat,maderat,village,21.7122574,46.2991585
642,Sintea Mare,sintea mare,village,21.6053178,46.5198044
642,Zărand,zarand,village,21.6507527,46.4069193
642,Ususău,ususau,village,21.813712,46.0706284
642,Tauț,taut,village,21.9117667,46.2938845
642,Bocsig,bocsig,village,21.9432957,46.4223872
642,Baia de Arieș,baia de aries,town,23.2812063,46.3802511
642,Beiuș,beius,city,22.3527085,46.6667533
642,Săcueni,sacueni,town,22.0845336,47.3566688
642,Ștei,stei,town,22.4557453,46.5357554
642,Valea lui Mihai,valea lui mihai,town,22.1348938,47.5171304
642,Vașcău,vascau,town,22.4751303,46.4706807
642,Tileagd,tileagd,village,22.2006925,47.0739247
642,Orșova,orsova,town,22.3982754,44.7234689
642,Strehaia,strehaia,town,23.1957462,44.6230405
642,Vânju Mare,vanju mare,town,22.8712672,44.4250326
642,Oravița,oravita,town,21.6860595,45.0381333
642,Anina,anina,town,21.853167,45.0880712
642,Băile Herculane,baile herculane,town,22.4143883,44.8785058
642,Bechet,bechet,town,23.9574422,43.784314
642,Dăbuleni,dabuleni,town,24.092398,43.8008
642,Filiași,filiasi,town,23.5205621,44.5538277
642,Segarcea,segarcea,town,23.7468875,44.0930481
642,Târgu Jiu,targu jiu,city,23.2728118,45.0422947
642,Motru,motru,city,22.9678763,44.8011015
642,Rovinari,rovinari,town,23.163126,44.8978747
642,Bumbești-Jiu,bumbesti-jiu,town,23.3797641,45.1794165
642,Turceni,turceni,town,23.3730835,44.6807576
642,Slatina,slatina,city,24.3631837,44.4299971
642,Balș,bals,town,24.1000283,44.350577
642,Drăgănești-Olt,draganesti-olt,town,24.5219723,44.1684732
642,Drăgănești-Vlașca,draganesti-vlasca,village,25.5983187,44.1013915
642,Piatra-Olt,piatra-olt,town,24.2589148,44.36906
642,Bragadiru,bragadiru,town,25.9804935,44.373512
642,Chitila,chitila,town,25.987703,44.5059871
642,Pantelimon,pantelimon,town,26.2035562,44.4518794
642,Petrești,petresti,village,27.2266509,45.7298913
642,Vânători,vanatori,village,27.2553828,45.7229484
642,Garoafa,garoafa,village,27.2130356,45.7838308
642,Făurei,faurei,village,27.201133,45.7846298
642,Avrig,avrig,town,24.3770302,45.7256555
642,Ocna Sibiului,ocna sibiului,town,24.0576688,45.8804278
642,Săliște,saliste,town,23.8845754,45.7957186
642,Tălmaciu,talmaciu,town,24.2659424,45.6646194
642,Lupeni,lupeni,city,23.2157411,45.3552327
642,Vulcan,vulcan,city,23.2940874,45.3748642
642,Hațeg,hateg,town,22.949396,45.6104474
642,Petrila,petrila,town,23.3765054,45.4437023
642,Codlea,codlea,city,25.4490362,45.6924431
642,Cehu Silvaniei,cehu silvaniei,town,23.1821246,47.4111276
642,Tășnad,tasnad,town,22.5848552,47.4780916
642,Ardud,ardud,town,22.889335,47.6398625
642,Livada,livada,town,23.1211639,47.8632193
642,Baia Sprie,baia sprie,town,23.6922094,47.6615913
642,Seini,seini,town,23.2831939,47.7484996
642,Ulmeni,ulmeni,town,23.3005149,47.4657382
642,Săliștea de Sus,salistea de sus,town,24.351656,47.6586223
642,Șomcuta Mare,somcuta mare,town,23.4709709,47.5004276
642,Beclean,beclean,town,24.1791099,47.1799314
642,Râmnicu Vâlcea,ramnicu valcea,city,24.3647209,45.1031731
642,Drăgășani,dragasani,city,24.2643412,44.6592011
642,Călimănești,calimanesti,town,24.3412638,45.2401542
642,Brezoi,brezoi,town,24.2442404,45.3432742
642,Bălcești,balcesti,town,23.9389534,44.6170199
642,Costești,costesti,town,24.8770102,44.6620233
642,Alexandria,alexandria,city,25.3288462,43.9702236
642,Roșiorii de Vede,rosiorii de vede,city,24.9952094,44.1083489
642,Turnu Măgurele,turnu magurele,city,24.8691717,43.7518306
642,Videle,videle,town,25.5277294,44.274599
642,Moreni,moreni,city,25.6453554,44.9830676
642,Găești,gaesti,town,25.3194711,44.7207093
642,Pucioasa,pucioasa,town,25.4342663,45.0761504
642,Titu,titu,town,25.5738562,44.6623119
642,Bolintin-Vale,bolintin-vale,town,25.7567806,44.4484172
642,Mihăilești,mihailesti,town,25.9068881,44.3246217
642,Eforie Sud,eforie sud,town,28.650451,44.0278741
642,Saturn,saturn,village,28.5881733,43.8282832
642,Cap Aurora,cap aurora,village,28.6051941,43.8503309
642,Jupiter,jupiter,village,28.6010503,43.8580041
642,Neptun,neptun,village,28.6011616,43.8663548
642,Tuzla,tuzla,village,28.6375058,44.0042578
642,Laslea,laslea,village,24.6558979,46.2055745
642,Râmnicu Sărat,ramnicu sarat,city,27.0417011,45.3854458
642,Miercurea Ciuc,miercurea ciuc,city,25.8026675,46.3614042
642,Cristuru Secuiesc,cristuru secuiesc,town,25.0305249,46.2886141
642,Bălan,balan,town,25.8113436,46.6525952
642,Borsec,borsec,town,25.5609031,46.9639588
642,Târgu Secuiesc,targu secuiesc,city,26.1373615,46.0007042
642,Covasna,covasna,town,26.1693108,45.8448991
642,Întorsura Buzăului,intorsura buzaului,town,26.030915,45.6751226
642,Călărași,calarasi,city,27.3313233,44.1961646
642,Modelu,modelu,village,27.3851942,44.1962461
642,Borcea,borcea,village,27.7314916,44.3293754
