country_id,name,name_norm,place,lon,lat
792,Erbaa,erbaa,town,36.5715055,40.6727976
792,Reşadiye,resadiye,town,37.3383223,40.3920693
792,Pamukkale,pamukkale,town,29.122307,37.9165626
792,Balâ,bala,town,33.1237528,39.553364
792,Tolköy,tolkoy,village,33.0526528,39.6368058
792,Kaman,kaman,town,33.7243959,39.3588984
792,Kavak,kavak,town,36.0431355,41.0773428
792,Ladik,ladik,town,35.8945652,40.9082173
792,Havza,havza,town,35.6653476,40.9660605
792,Kelkit,kelkit,town,39.4359784,40.1255234
792,Köse,kose,town,39.6530012,40.2097298
792,Ünlüpınar,unlupinar,village,39.4357541,40.2077261
792,Saray,saray,town,44.1695498,38.6493544
792,Özalp,ozalp,town,43.9911448,38.6575929
792,Orta,orta,town,33.1077491,40.6270258
792,Çerkeş,cerkes,town,32.8909436,40.8113157
792,Tosya,tosya,town,34.0386079,41.0164957
792,Senirkent,senirkent,town,30.5503493,38.107803
792,Çavdır,cavdir,town,29.6900028,37.154989
792,Pazarcık,pazarcik,town,37.2935151,37.4894912
792,Türkoğlu,turkoglu,town,36.8474237,37.3864782
792,İmamoğlu,imamoglu,town,35.6613373,37.2577128
792,Kadirli,kadirli,town,36.0974518,37.3739591
792,Silifke,silifke,town,33.9260372,36.3778166
792,Mut,mut,town,33.437263,36.6434207
792,Ermenek,ermenek,town,32.8888721,36.6389037
792,Arsuz,arsuz,town,35.8865358,36.4125694
792,Samandağ,samandag,town,35.9799375,36.0851597
792,Hassa,hassa,town,36.5172243,36.8001098
792,Kırıkhan,kirikhan,town,36.3621728,36.4989553
792,Posof,posof,town,42.7279524,41.5083775
792,Tuzluca,tuzluca,town,43.6637878,40.0402158
792,Bulanık,bulanik,town,42.2708343,39.092386
792,Rüstemgedik,rustemgedik,village,42.304301,39.1500042
792,Yoncalı,yoncali,village,42.1869443,39.1308794
792,Erentepe,erentepe,village,42.0525138,39.014678
792,Oğlakkaya,oglakkaya,village,41.9676884,38.9559513
792,Varto,varto,town,41.4546645,39.1720873
792,Halilçavuş,halilcavus,village,41.7968761,39.2544404
792,Hınıs,hinis,town,41.7003273,39.3584857
792,Hacıömer,haciomer,village,41.7555096,39.602782
792,Karayazı,karayazi,town,42.1431214,39.7016735
792,Payveren,payveren,village,41.9236219,39.7440141
792,Tekman,tekman,town,41.5093839,39.646746
792,Tutak,tutak,town,42.7727501,39.5393558
792,Hamur,hamur,town,42.9882032,39.6093345
792,Arslankaya,arslankaya,village,42.3590783,39.2011875
792,Besni,besni,town,37.8622739,37.6910896
792,Araban,araban,town,37.6894188,37.4252863
792,Yavuzeli,yavuzeli,town,37.5669351,37.3178676
792,Gölbaşı,golbasi,town,37.6395601,37.7844045
792,Doğanşehir,dogansehir,town,37.8784394,38.0934102
792,Tut,tut,town,37.9149485,37.7944486
792,Honaz,honaz,town,29.2696961,37.752386
792,Bozkurt,bozkurt,town,29.607286,37.8224656
792,Baklan,baklan,town,29.6069683,37.9766758
792,Çivril,civril,town,29.7373813,38.3005877
792,Sivaslı,sivasli,town,29.6839519,38.5000314
792,Dinar,dinar,town,30.1662478,38.0676295
792,Uluborlu,uluborlu,town,30.4491758,38.0787411
792,Tavas,tavas,town,29.0712601,37.5729263
792,Kızılcabölük,kizilcaboluk,village,29.014635,37.6126024
792,Kuyucak,kuyucak,town,28.4596384,37.9149191
792,Çine,cine,town,28.0623096,37.6124716
792,Köyceğiz,koycegiz,town,28.6889436,36.958501
792,Ortaca,ortaca,town,28.7654166,36.8389038
792,Dalaman,dalaman,town,28.8002737,36.7672142
792,Kumluca,kumluca,town,30.2858418,36.3669046
792,Akhisar,akhisar,town,27.8401895,38.9240528
792,Kırkağaç,kirkagac,town,27.6730299,39.109941
792,Menemen,menemen,town,27.0860884,38.6081926
792,Saruhanlı,saruhanli,town,27.5719219,38.7349381
792,Gölmarmara,golmarmara,town,27.9157,38.7121874
792,Kınık,kinik,town,27.3804752,39.0875983
792,Havran,havran,town,27.1002544,39.5576221
792,Susurluk,susurluk,town,28.1531894,39.9183805
792,Bandırma,bandirma,town,27.9697603,40.3554705
