country_id,name,name_norm,place,lon,lat
008,Luftinjë e Sipërme,luftinje e siperme,village,19.9664094,40.4134417
008,Anëvjosë,anevjose,village,19.85371,40.39608
008,Vermik,vermik,village,19.7897141,40.2969003
008,Gusmar,gusmar,village,19.8888993,40.22309
008,Velçë,velce,village,19.6793971,40.3273422
008,Kallëmb,kallemb,village,19.9956297,40.3469959
008,Golem,golem,village,19.9350131,40.1716881
008,Progonat,progonat,village,19.9468958,40.2154824
008,Mazhar-Sevaster,mazhar-sevaster,village,19.7585577,40.3932835
008,Kalivaç,kalivac,village,19.8102861,40.4100091
008,Fushë Kastriot,fushe kastriot,village,20.3602372,41.721148
008,Çorogunj,corogunj,village,20.1197802,40.3811189
008,Xibrakë,xibrake,village,19.9221819,41.0233957
008,Vilëz,vilez,village,19.9539456,41.4543451
008,Drobonik,drobonik,village,19.9573415,40.6780176
008,Toshkëz,toshkez,village,19.7515305,40.8428766
008,Ziklaraj,ziklaraj,village,19.6097348,41.2206659
008,Mgullë,mgulle,village,20.2156766,42.1009393
008,Selane,selane,village,20.4139203,41.6461558
008,Stan (Dukas),stan,hamlet,19.7162899,40.6138144
008,Merhojë,merhoje,village,19.8845717,40.9318408
008,Krinë,krine,village,20.2022053,40.1003669
008,Barbas,barbas,village,19.9163361,41.2789948
008,Vokopolë,vokopole,village,19.8254494,40.7605517
008,Çermë e Sipërme,cerme e siperme,village,19.6368281,41.0517517
008,Berisha e Sipërme,berisha e siperme,village,19.9379088,42.2132786
008,Bëtosh,betosh,village,19.9691911,42.3085848
008,Baikaj,baikaj,village,20.0382867,39.9508997
008,Dragua-Bulqizë,dragua-bulqize,village,20.258379,41.522191
008,Dërmenas,dermenas,village,19.4942104,40.7454366
008,Qukës Shkumbin,qukes shkumbin,village,20.457561,41.0925585
008,Fregen,fregen,village,19.7670488,41.856842
008,Perondi,perondi,village,19.9222363,40.7791212
008,Rapckë,rapcke,village,20.2727727,40.263487
008,Shëngjin,shengjin,village,20.0061771,41.1665808
008,Mali Hebej,mali hebej,village,19.4985007,42.0100211
008,Papaj,papaj,village,20.1601283,42.4336799
008,Zbarqje,zbarqje,village,19.6616958,41.2372643
008,Halilaj,halilaj,village,19.6346069,40.8029541
008,Shkretë,shkrete,village,19.8340304,41.5496873
008,Shëngjergj,shengjergj,village,19.8583945,41.8836824
008,Koxhas,koxhas,village,19.5798932,41.3539022
008,Gjyrale,gjyrale,village,19.9734057,40.9610267
008,Theth,theth,village,19.7750573,42.3946562
008,Koprenckë,koprencke,village,20.3102559,40.449988
008,Xibrakë,xibrake,village,19.7863825,41.007358
008,Vrith,vrith,village,19.8366093,41.948478
008,Selitë,selite,village,19.753212,41.6221541
008,Armen,armen,village,19.6000331,40.5355861
008,Qafë Murrë,qafe murre,village,20.2036661,41.6316579
008,Izvor,izvor,village,19.9584942,40.4461072
008,Goranxi,goranxi,village,20.1907367,40.018033
008,Synej,synej,village,19.5461306,41.1748033
008,Qereshnik,qereshnik,village,20.0099816,40.7601744
008,Shmil,shmil,village,20.1639809,41.238692
008,Hajmel,hajmel,village,19.6365789,41.960863
008,Pakisht,pakisht,village,20.5685743,42.0523515
008,Konispol,konispol,town,20.1830111,39.6595303
008,Pasinkë,pasinke,village,20.4870322,41.4688386
008,Godurovë,godurove,village,19.8513182,40.5189309
008,Kërpicë,kerpice,village,20.205468,40.7445267
008,Berzan,berzan,village,19.7349428,41.7127128
008,Gramsh,gramsh,town,20.1864495,40.8654273
008,Ura e Shtrenjtë,ura e shtrenjte,village,19.6555952,42.1452185
008,Peshtan,peshtan,village,20.5364734,40.235114
008,Markat,markat,village,20.1970184,39.7330163
008,Klos,klos,town,20.0850706,41.5072297
008,Hoxharë,hoxhare,village,19.4785705,40.749332
008,Koçaj,kocaj,village,20.1988438,40.8564849
008,Shtrezë,shtreze,hamlet,19.9205805,41.7060393
008,Rinia,rinia,village,19.4434289,41.3963611
008,Vllaho-Psilloterë,vllaho-psillotere,village,20.5622555,40.0878984
008,Xibrakë,xibrake,village,20.2073552,41.1676942
008,Hot,hot,village,19.4458318,42.3640833
008,Grecë,grece,village,19.7427919,41.1794631
008,Barç,barc,village,20.3132901,40.6193836
008,Gjynoqarë,gjynoqare,village,19.7114427,40.6682334
008,Thumanë,thumane,village,19.678866,41.5480809
008,Kodër-Gështenjë,koder-geshtenje,village,20.4047396,41.8384909
008,Shemberdhenj,shemberdhenj,village,20.2269245,40.7595147
008,Terzë,terze,village,20.5028612,41.825211
008,Kashisht,kashisht,village,20.0299502,40.3554847
008,Kamiçan,kamican,village,20.2884373,40.9743317
008,Vrith,vrith,village,19.5422191,42.3314444
008,Darshen,darshen,village,19.9838396,41.2912037
008,Gjogovicë,gjogovice,village,20.3415733,40.5839713
008,Sheq-Musalalaj (Ada),sheq-musalalaj,hamlet,19.537877,40.6134768
008,Koç-Sheshaj,koc-sheshaj,village,19.7061003,41.1062174
008,Gjegjan,gjegjan,village,20.4805036,42.0884377
008,Zdojan,zdojan,village,20.3797589,41.6879927
008,Ngraçan,ngracan,village,19.7962679,40.646106
008,Kamunah,kamunah,village,19.9996244,40.9121989
008,Skore,skore,village,20.3677016,40.107879
008,Peqinaj,peqinaj,village,19.4843482,41.1442945
008,Drenovicë,drenovice,village,19.7670824,40.7913826
008,Paulesh,paulesh,village,19.8771104,41.0735039
008,Lëvoshë,levoshe,village,19.944158,42.1940517
008,Fajzë,fajze,village,20.3427484,42.1667837
008,Vurg i Ri,vurg i ri,village,20.0726918,39.8044165
008,Tërnovë e Vogël,ternove e vogel,village,20.3827184,41.4273553
008,Havaleas,havaleas,village,19.508145,40.8493577
008,Holtas,holtas,village,20.3312195,40.9235413
008,Kallmet i Madh,kallmet i madh,village,19.6858377,41.8505922
008,Likesh,likesh,village,19.5957085,41.32027
008,Sheqez,sheqez,village,19.9674356,40.7926302
008,Pagri,pagri,village,20.3376496,40.3332788
008,Ullishtas,ullishtas,village,19.9738144,41.0584766
008,Naraç,narac,village,19.6345868,41.9797701
008,Kovaç,kovac,village,20.131932,42.4097955
008,Prush,prush,village,19.7371728,41.3149271
