country_id,name,name_norm,place,lon,lat
608,Malabon,malabon,village,119.9337208,15.6381217
608,Palma,palma,hamlet,125.3472796,6.7871454
608,Upper Kasuga,upper kasuga,hamlet,125.1715393,6.7346723
608,Dapok,dapok,hamlet,125.0588506,6.8107052
608,Salagusog,salagusog,village,120.7021201,15.8012764
608,Columbitin,columbitin,village,120.7219952,15.8117441
608,Bonifacio,bonifacio,village,120.741452,15.8075427
608,San Juan,san juan,village,120.6206399,15.0029739
608,Nahapunan,nahapunan,village,123.8372844,13.2653118
608,Bariw,bariw,village,123.8434106,13.253313
608,Mapulang Daga,mapulang daga,village,123.8563228,13.2630171
608,Vinisitahan-Napao,vinisitahan-napao,village,123.8663207,13.3321586
608,Napao,napao,village,123.8517684,13.3293842
608,Salvacion,salvacion,village,123.8547563,13.3502577
608,San Antonio,san antonio,village,123.8446149,13.3497253
608,Buang,buang,village,123.8697499,13.3469903
608,Busdac,busdac,village,123.9239466,13.3269021
608,Cawayan,cawayan,village,123.8970628,13.2939672
608,Uson,uson,village,123.8786387,13.3397429
608,Bogna,bogna,village,123.8909259,13.3377594
608,San Pablo,san pablo,village,123.8980821,13.330068
608,Langaton,langaton,village,123.9070353,13.3195784
608,Cagraray,cagraray,village,123.8877475,13.2982585
608,Cagbulacao,cagbulacao,village,123.8875946,13.2854012
608,Damacan,damacan,village,123.8752806,13.2543469
608,Tanagan,tanagan,village,123.8656515,13.3123406
608,Namantao,namantao,village,123.8656676,13.2661838
608,Manaet,manaet,village,123.8525677,13.28298
608,Santo Rosario,santo rosario,village,119.9614374,15.4918723
608,Jesmag,jesmag,hamlet,120.030511,15.3479378
608,Santa Barbara,santa barbara,village,119.99927,15.3322485
608,Maguisguis,maguisguis,village,120.2204892,15.2324863
608,Burgos,burgos,village,120.2183917,15.205646
608,Boen-Lawak,boen-lawak,hamlet,120.1846898,15.2384101
608,Cabatuan,cabatuan,village,120.2381569,15.2989454
608,Nacolcol,nacolcol,village,120.2550602,15.2695506
608,Palis,palis,village,120.3011405,15.2632991
608,Kauswagan,kauswagan,hamlet,125.0526577,6.8198509
608,Mahayag,mahayag,hamlet,125.049946,6.8773067
608,Mahayahay,mahayahay,hamlet,125.0510243,6.8674725
608,Bayanihan,bayanihan,hamlet,125.0508016,6.8609242
608,Maligaya,maligaya,hamlet,125.0519469,6.8492681
608,Magsaysay,magsaysay,hamlet,124.7118944,6.4647265
608,Pondol,pondol,village,123.7118375,10.4892519
608,Baliwag,baliwag,village,120.7905178,14.145603
608,San Basilio,san basilio,village,120.5825405,15.0334147
608,Kamanggahan,kamanggahan,village,123.7128326,10.4641192
608,Lumibao,lumibao,hamlet,120.3147608,14.9998598
608,Ibad,ibad,hamlet,120.289489,15.0149508
608,Nagbayto,nagbayto,hamlet,120.2003968,14.946687
608,Nagbayan,nagbayan,village,120.1653564,14.9362872
608,Magsaysay,magsaysay,village,120.1896679,14.9429838
608,Buenavista,buenavista,village,120.1633555,14.9482989
608,Paite,paite,village,120.1286209,15.037944
608,Balincaguing,balincaguing,village,120.1270652,15.0435598
608,Balaybay,balaybay,village,120.1981544,14.9089054
608,Looc,looc,village,120.1640582,14.9076302
608,Sagpat,sagpat,hamlet,120.0993043,15.1012014
608,Banawen,banawen,hamlet,120.1622557,15.0903352
608,Maloma,maloma,village,120.0637087,15.1117692
608,Santo Niño,santo nino,village,120.0509548,15.1519615
608,Kinabuksan,kinabuksan,hamlet,120.201062,14.7979325
608,Mampueng,mampueng,hamlet,120.3275013,14.8742539
608,Calantipay,calantipay,village,120.8581041,14.9708404
608,Catulinan,catulinan,village,120.8766021,14.9641065
608,Dayapan,dayapan,hamlet,121.07935,14.1042393
608,Rizal Ibaba,rizal ibaba,hamlet,122.00137,13.8990921
608,Talisay,talisay,hamlet,125.7803571,7.0614748
608,San Juan,san juan,hamlet,125.7656479,7.0763571
608,Hawanay,hawanay,hamlet,123.7931192,10.3067677
608,Rafaela Barrera,rafaela barrera,village,123.4630881,10.8763293
608,Pingannon,pingannon,hamlet,123.7662998,10.3491619
608,Saplad,saplad,village,120.6831595,14.9402893
608,Pigtas,pigtas,hamlet,120.8306569,15.4974954
608,Luec,luec,village,121.7321795,18.2578438
608,Afunan Cabayu,afunan cabayu,village,121.7141604,18.259553
608,Casili Sur,casili sur,village,121.7066315,18.2699374
608,Casili Norte,casili norte,village,121.7083293,18.2744608
608,Minanga,minanga,village,121.7231137,18.2718578
608,Ziminila,ziminila,village,121.7261419,18.2631521
608,Taguisa,taguisa,hamlet,125.7723011,7.1503645
608,Patilan,patilan,hamlet,125.8979492,7.1120461
608,Mahayag,mahayag,hamlet,125.9863105,7.5131993
608,Mainit,mainit,village,126.0294539,7.3954349
608,Malamodao,malamodao,village,125.9714463,7.3717773
608,Langgam,langgam,village,125.8587152,7.3553617
608,Pangi,pangi,village,125.8349079,7.4336559
608,Rio Chico,rio chico,village,121.0664231,15.361822
608,Mangcasuy,mangcasuy,village,120.6131627,16.0698866
608,Dumayat,dumayat,village,120.5744938,16.0640817
608,Santa Catalina,santa catalina,village,120.6126415,16.0840859
608,Vacante,vacante,village,120.5692148,16.0771536
608,Moreno,moreno,village,120.5968992,16.0860773
608,Santo Niño,santo nino,village,120.6312866,16.0768509
608,Mainit,mainit,village,125.2526566,9.9270877
608,Buensuceso,buensuceso,village,120.672951,15.1939543
608,San Roque Bitas,san roque bitas,village,120.7223989,15.1547751
608,Pait,pait,hamlet,125.569573,7.1382392
608,Tambak,tambak,hamlet,120.8818529,15.0114591
608,Laca,laca,village,124.9995916,10.0909005
608,Jugas,jugas,village,122.3797238,11.6205985
608,Ochando,ochando,village,122.4711482,11.617317
608,Mangan,mangan,village,122.3606989,11.626352
608,San Paglaum,san paglaum,village,124.9207677,11.2590667
608,Camansinay,camansinay,village,124.9395248,11.3024094
608,Suhi,suhi,village,124.9540114,11.3165513
608,Santo Niño,santo nino,village,124.9522102,11.3231711
608,New Kawayan,new kawayan,village,124.9495876,11.332302
608,Baras,baras,village,125.0069679,11.1711914
608,Campetik,campetik,village,124.9913473,11.18335
