country_id,name,name_norm,place,lon,lat
807,Браилово,brailovo,village,21.4595164,41.4767242
807,Бистрица,bistritsa,village,21.516552,41.6169042
807,Пешталево,peshtalevo,village,21.396368,41.4640181
807,Жабјани,zhabjani,hamlet,21.3798188,41.4535172
807,Секирци,sekirtsi,village,21.4138538,41.4788757
807,Витолиште,vitolishte,village,21.8245785,41.1815523
807,Манастир,manastir,village,21.7278091,41.1665147
807,Градовци,gradovtsi,village,21.5799175,41.849104
807,Огњанци,ognjantsi,village,21.5832649,41.9214383
807,Морани,morani,village,21.5482459,41.9091434
807,Страхојадица,strakhojaditsa,village,21.6069327,41.8596525
807,Зелениково,zelenikovo,village,21.5869671,41.8860408
807,Ново Село,novo selo,village,21.6224036,41.8546662
807,Пакошево,pakoshevo,village,21.6185413,41.8735548
807,Вражале,vrazhale,village,21.5576873,41.8831727
807,Дивље,divlje,village,21.7680149,41.9270189
807,Брезница,breznitsa,village,21.725164,41.871071
807,Никуштак,nikushtak,village,21.5923788,42.0817605
807,Виштица,vishtitsa,village,21.5938829,42.0999368
807,Ропалце,ropaltse,village,21.6170548,42.109829
807,Гиновци,ginovtsi,village,22.1604502,42.1721802
807,Милутинце,milutintse,village,22.1534312,42.208781
807,Пчиња,pchinja,village,21.7494267,42.0390072
807,Вак’в,vak'v,village,21.7438234,42.0241703
807,Винце,vintse,village,21.7571699,41.9944197
807,Мирковци,mirkovtsi,village,21.4060867,42.0938683
807,Крушевица,krushevitsa,village,21.6527641,41.2064243
807,Рапеш,rapesh,village,21.649342,41.104132
807,Маково,makovo,village,21.6103212,41.1187405
807,Градешница,gradeshnitsa,village,21.7611472,41.0847914
807,Старавина,staravina,village,21.7333166,41.0899263
807,Будимирци,budimirtsi,village,21.7287783,41.0562391
807,Зовиќ,zovikj,village,21.7119769,41.116314
807,Ивени,iveni,village,21.6428351,41.0435051
807,Царевиќ,tsarevikj,village,21.7721847,41.3562768
807,Дрен,dren,village,21.7794618,41.3294812
807,Мал Радобил,mal radobil,village,21.799277,41.3719356
807,Фариш,farish,village,21.8004687,41.4538857
807,Бањица,banjitsa,village,21.6660049,41.6996267
807,Отиштино,otishtino,hamlet,21.6819641,41.6759711
807,Голозинци,golozintsi,village,21.628867,41.6424978
807,Еловец,elovets,village,21.6550347,41.6463141
807,Раковец,rakovets,village,21.6639289,41.6635408
807,Клуковец,klukovets,village,21.6956004,41.7062231
807,Превалец,prevalets,suburb,21.7530587,41.698821
807,Раштани,rashtani,village,21.712273,41.7239703
807,Бузалково,buzalkovo,village,21.6737565,41.7388067
807,Сливник,slivnik,village,21.6719724,41.7175673
807,Евла,evla,village,20.9550464,41.0744737
807,Подмочани,podmochani,village,21.0505494,41.0237244
807,Езерани,ezerani,village,21.0219077,41.0286643
807,Сопотско,sopotsko,village,21.064115,41.0850691
807,Долна Бела Црква,dolna bela tsrkva,village,21.0307478,41.0381702
807,Болно,bolno,village,20.9725218,41.1098024
807,Златари,zlatari,village,21.0620616,41.1175549
807,Суводол,suvodol,village,21.2208811,41.2106389
807,Стрежево,strezhevo,village,21.1884531,41.137236
807,Стругово,strugovo,village,21.1807176,41.1992551
807,Кутретино,kutretino,village,21.2137467,41.2087062
807,Утово,utovo,village,21.1932845,41.1828738
807,Загориче,zagoriche,village,21.1954844,41.1892673
807,Обедник,obednik,village,21.1589014,41.1590618
807,Маловиште,malovishte,village,21.1304005,41.0337108
807,Ораов Дол,oraov dol,village,21.5323654,41.5281306
807,Мартолци,martoltsi,village,21.6527959,41.5669552
807,Мокрени,mokreni,village,21.5027538,41.5485285
807,Стари Град,stari grad,village,21.6653251,41.5813595
807,Оморани,omorani,hamlet,21.6097418,41.5341703
807,Габровник,gabrovnik,village,21.4946857,41.5254318
807,Долно Врановци,dolno vranovtsi,village,21.7051479,41.5884984
807,Долгаец,dolgaets,village,21.3782311,41.5342804
807,Маргари,margari,village,21.366259,41.5368596
807,Ново Село,novo selo,village,21.6481317,41.6032802
807,Владиловци,vladilovtsi,village,21.7399158,41.5178121
807,Ораовец,oraovets,village,21.7595212,41.6355074
807,Мелница,melnitsa,village,21.5914169,41.6441039
807,Горно Врановци,gorno vranovtsi,village,21.5556985,41.6810785
807,Крајници,krajnitsi,village,21.7788282,41.57014
807,Бусилци,busiltsi,hamlet,21.7044889,41.6231077
807,Војница,vojnitsa,village,21.7497597,41.6035972
807,Крива Круша,kriva krusha,village,21.6230026,41.6003134
807,Сушица,sushitsa,village,21.7813744,41.9590934
807,Ранковце,rankovtse,village,22.1165518,42.1686201
807,Долно Каласлари,dolno kalaslari,village,21.8378468,41.6892335
807,Црквино,tsrkvino,village,21.7950891,41.6573723
807,Иванковци,ivankovtsi,village,21.8202008,41.8490349
807,Чалошево,chaloshevo,village,21.7967139,41.7546867
807,Отовица,otovitsa,village,21.7788733,41.7739464
807,Кумарино,kumarino,village,21.8181871,41.7772609
807,Сојаклари,sojaklari,village,21.7992366,41.7940426
807,Крушица,krushitsa,village,21.8226899,41.9146792
807,Шлегово,shlegovo,village,22.1626424,42.0657377
807,Приковци,prikovtsi,village,22.14612,42.0604807
807,Секулица,sekulitsa,village,22.05338,42.0460615
807,Шопско Рударе,shopsko rudare,village,22.0157233,42.0726746
807,Вакуф,vakuf,village,22.0451158,42.0687272
807,Мамутчево,mamutchevo,village,21.8291227,41.7887284
807,Рудник,rudnik,village,21.7562203,41.84299
807,Живиње,zhivinje,village,21.8091162,41.9794928
807,Трстеник,trstenik,village,21.8581017,41.890226
807,Горобинци,gorobintsi,village,21.8754881,41.8747748
807,Ротино,rotino,village,21.2107975,41.0569385
807,Цапари,tsapari,village,21.1786866,41.0563479
807,Трновци,trnovtsi,village,21.3294488,41.2507818
807,Тополчани,topolchani,village,21.4308655,41.2276452
807,Новоселани,novoselani,village,21.3938003,41.2230602
807,Ѓуземелци,gjuzemeltsi,village,21.8761071,41.8287558
807,Милино,milino,village,21.8673619,41.803874
807,Амзабегово,amzabegovo,village,21.9946541,41.8117057
807,Долно Црнилиште,dolno tsrnilishte,village,21.954168,41.8167097
807,Горно Црнилиште,gorno tsrnilishte,village,21.9651029,41.816568
807,Брод,brod,village,21.5620635,40.9507738
807,Зубово,zubovo,village,22.838151,41.4082912
807,Борисово,borisovo,village,22.8259723,41.3776594
807,Сушица,sushitsa,village,22.8359949,41.4404344
807,Старо Коњарево,staro konjarevo,village,22.9528748,41.3681614
807,Дражево,drazhevo,village,22.9209125,41.3726838
807,Смолари,smolari,village,22.9042057,41.3762121
807,Раборци,rabortsi,village,22.6001226,41.3973169
807,Три Води,tri vodi,village,22.6313827,41.3959264
807,Мажучиште,mazhuchishte,village,21.5007259,41.3842174
807,Заполжани,zapolzhani,village,21.4122168,41.3821669
807,Новоселани,novoselani,village,21.4324419,41.4036455
807,Вранче,vranche,village,21.3728285,41.3934717
807,Средорек,sredorek,village,21.3620117,41.4097452
807,Сарандиново,sarandinovo,village,21.4120289,41.4352948
807,Кошино,koshino,village,21.291108,41.4669323
807,Дупјачани,dupjachani,village,21.5222002,41.4407434
807,Рилево,rilevo,village,21.3628749,41.486372
807,Горно Село,gorno selo,village,21.5334185,41.4201393
807,Сливје,slivje,village,21.3838383,41.4937539
807,Дреновци,drenovtsi,village,21.5436109,41.4688585
807,Забрчани,zabrchani,village,21.4974632,41.4280416
807,Подлес,podles,village,21.8195115,41.5281712
807,Горно Чичево,gorno chichevo,village,21.8624215,41.553539
807,Долно Чичево,dolno chichevo,village,21.8762241,41.5483603
807,Водоврати,vodovrati,village,21.8778871,41.5820911
807,Виничани,vinichani,village,21.8969737,41.6008032
807,Старо Градско,staro gradsko,neighbourhood,21.9624466,41.5716447
807,Уланци,ulantsi,village,21.9440671,41.5879085
807,Дабница,dabnitsa,village,21.5649377,41.3982576
807,Горно Јаболчиште,gorno jabolchishte,village,21.4861039,41.7243107
807,Долно Јаболчиште,dolno jabolchishte,village,21.5130976,41.7263285
807,Пагаруша,pagarusha,village,21.4970897,41.8849865
807,Долно Количани,dolno kolichani,village,21.4861039,41.8864022
807,Горно Количани,gorno kolichani,village,21.4709977,41.8794689
807,Вртекица,vrtekitsa,village,21.5113609,41.885888
807,Палиград,paligrad,village,21.4960594,41.8266247
807,Рамни Габер,ramni gaber,village,21.5194906,41.8642283
807,Осинчани,osinchani,village,21.3717336,41.8896404
807,Црн Врв,tsrn vrv,village,21.3768191,41.8123764
807,Црвена Вода,tsrvena voda,village,21.4589805,41.8582282
807,Малчиште,malchishte,village,21.3906049,41.8793755
807,Елово,elovo,village,21.3711865,41.8410376
807,Српци,srptsi,village,21.2109438,41.0859259
807,Лера,lera,village,21.1723874,41.1023223
807,Рамна,ramna,village,21.1858406,41.0897578
807,Белица,belitsa,village,21.3054107,41.6770885
807,Црешнево,tsreshnevo,village,21.2849992,41.643713
807,Локвица,lokvitsa,village,21.2745171,41.5750782
807,Крапа,krapa,village,21.3109008,41.5510821
807,Сопот,sopot,village,21.8657778,41.9001054
807,Преод,preod,village,21.8517874,41.9095596
807,Орел,orel,village,21.9759676,41.938481
807,Стањевци,stanjevtsi,village,21.9017026,41.9562198
807,Павлешенци,pavleshentsi,village,21.9015203,41.9990742
807,Долно Ѓуѓанци,dolno gjugjantsi,village,21.9557867,41.9667586
807,Малино,malino,village,21.8433485,41.9489829
807,Крушевица,krushevitsa,village,21.8839631,41.5332727
807,Ресава,resava,village,21.9776296,41.3882514
807,Бегниште,begnishte,village,21.9974777,41.3678431
807,Горно Ѓуѓанци,gorno gjugjantsi,village,21.9866491,41.9924346
807,Алакинци,alakintsi,village,21.8802257,41.9439732
807,Кокошиње,kokoshinje,village,21.9648696,42.0133709
807,Аџиматово,adzhimatovo,village,21.9400216,41.7998425
807,Ќоселари,kjoselari,village,21.9422318,41.7579027
807,Возарци,vozartsi,village,21.9242052,41.4286039
807,Трстеник,trstenik,village,21.9188898,41.4745286
807,Сирково,sirkovo,village,21.8901526,41.5058995
807,Шивец,shivets,village,21.9308551,41.4480476
807,Дреново,drenovo,village,21.8897422,41.4191065
807,Манастирец,manastirets,village,21.9439018,41.4876293
807,Раец,raets,village,21.847771,41.4247944
807,Смиловци,smilovtsi,village,21.6937098,41.4924552
807,Никодин,nikodin,village,21.7305094,41.4430138
807,Топлица,toplitsa,village,21.7418006,41.4007978
807,Ореовец,oreovets,village,21.635699,41.3876005
807,Крстец,krstets,village,21.6702801,41.4038057
807,Наколец,nakolets,village,21.1101532,40.8955071
807,Εθνικό,ethniko,hamlet,21.3553577,40.8707858
807,Курија,kurija,village,22.0142343,41.5268853
807,Паликура,palikura,village,21.975638,41.5368953
807,Марена,marena,village,22.0272806,41.4687873
807,Сопот,sopot,village,22.0240662,41.4907437
807,Дабниште,dabnishte,village,22.0135161,41.3784558
807,Мрежичко,mrezhichko,village,21.9963869,41.2103225
807,Рожден,rozhden,village,21.9537886,41.187533
807,Мајден,majden,village,21.9430383,41.1537342
807,Ногаевци,nogaevtsi,village,21.9050548,41.62887
807,Кочилари,kochilari,village,21.8634805,41.665324
807,Грнчиште,grnchishte,village,21.8221706,41.6235292
807,Камен Дол,kamen dol,village,21.8924325,41.479077
807,Дебриште,debrishte,village,21.8821979,41.4592613
807,Шешково,sheshkovo,village,21.9094632,41.3698319
807,Кесендре,kesendre,village,21.832313,41.3931599
807,Драдња,dradnja,village,21.9061703,41.3957918
807,Галиште,galishte,village,21.8645424,41.3201417
807,Бучалото,buchaloto,locality,21.689257,41.1615951
807,Скочивир,skochivir,village,21.6364051,40.9732752
807,Драгарино,dragarino,village,21.309402,41.0973003
807,Метимир,metimir,village,21.1452758,41.1387836
807,Могила,mogila,village,21.3790038,41.1080003
807,Габалавци,gabalavtsi,village,21.2419413,41.1342999
807,Лисолај,lisolaj,village,21.3014657,41.1487305
807,Црновец,tsrnovets,village,21.2247197,41.1571647
807,Ново Змирново,novo zmirnovo,village,21.3154719,41.1212308
807,Драгожани,dragozhani,village,21.2925259,41.1111373
807,Црнобуки,tsrnobuki,village,21.3242581,41.1243559
807,Подмол,podmol,village,21.5637771,41.1998367
807,Добрушево,dobrushevo,village,21.4811818,41.167245
807,Беранци,berantsi,village,21.3589777,41.1595375
807,Марул,marul,village,21.5491375,41.2301715
807,Вашарејца,vasharejtsa,village,21.4069794,41.1728565
807,Клепач,klepach,village,21.4594073,41.2044406
807,Ношпал,noshpal,village,21.4509694,41.1824272
807,Мусинци,musintsi,village,21.5366,41.1664315
807,Мојно,mojno,village,21.5657609,41.1498159
807,Будаково,budakovo,village,21.4761993,41.1391326
807,Дедебалци,dedebaltsi,village,21.4842182,41.1157814
807,Радобор,radobor,village,21.4416138,41.1179271
807,Далбеговци,dalbegovtsi,village,21.4736287,41.1090032
807,Кален,kalen,village,21.6459584,41.2575368
807,Кокре,kokre,village,21.6263937,41.29125
807,Чумово,chumovo,village,21.5694677,41.2823743
807,Селце,seltse,village,21.5736378,41.3261285
807,Волково,volkovo,village,21.5679444,41.3015294
807,Мало Рувци,malo ruvtsi,village,21.5150525,41.2625155
807,Долно Орехово,dolno orekhovo,village,21.5618434,41.0642437
807,Мегленци,meglentsi,village,21.5267601,41.0804202
807,Арматуш,armatush,village,21.5250251,41.0975764
807,Добромири,dobromiri,village,21.4555207,41.0703912
807,Горно Агларци,gorno aglartsi,village,21.4762016,41.0846869
807,Трн,trn,village,21.4120714,41.0729492
807,Долна Чарлија,dolna charlija,village,21.4380991,41.1406627
807,Долно Оризари,dolno orizari,village,21.3779297,41.0509759
807,Алинци,alintsi,village,21.505305,41.1516542
807,Карамани,karamani,village,21.396894,41.0641757
807,Битола,bitola,city,21.3302511,41.0316005
807,Раштани,rashtani,village,21.3254259,41.0527075
807,Долно Дупени,dolno dupeni,village,21.1192956,40.875423
807,Штрбово,shtrbovo,village,21.1025204,40.9267535
807,Крани,krani,village,21.108426,40.9390698
807,Асамати,asamati,village,21.051065,40.9862818
807,Сливница,slivnitsa,village,21.0809457,40.9592776
807,Арвати,arvati,village,21.1171474,40.9446044
807,Небрегово,nebregovo,village,21.5581763,41.4501245
807,Мрзен Ораовец,mrzen oraovets,village,21.8540392,41.483293
807,Марвинци,marvintsi,village,22.4986034,41.2836002
807,Пирава,pirava,village,22.532702,41.3198192
807,Леништа,lenishta,village,21.6222922,41.3608798
807,Радово,radovo,village,21.1680036,41.3213042
807,Брезово,brezovo,village,21.1238351,41.3419572
807,Лисичани,lisichani,village,21.0561228,41.4611802
807,Атишта,atishta,village,21.0382603,41.4541453
807,Вранештица,vraneshtitsa,village,21.0268331,41.4444302
807,Мало Црско,malo tsrsko,village,20.9991312,41.4028139
807,Големо Црско,golemo tsrsko,village,20.9937443,41.3996754
807,Големо Илино,golemo ilino,village,21.0009766,41.3131839
807,Велмевци,velmevtsi,village,21.0103083,41.3463356
807,Бабино,babino,village,21.0800771,41.2996082
807,Прострање,prostranje,village,20.9943676,41.3575714
807,Мало Илино,malo ilino,village,21.0376754,41.2988527
807,Базерник,bazernik,village,21.0480118,41.2818689
807,Слоештица,sloeshtitsa,village,21.0773123,41.2662017
807,Мренога,mrenoga,village,21.1078166,41.2560613
807,Боиште,boishte,village,21.1021924,41.1958345
807,Церово,tserovo,village,21.0917329,41.2161286
807,Вирово,virovo,village,21.0904765,41.2330326
807,Староец,staroets,village,20.9989381,41.4617912
807,Избишта,izbishta,village,21.0047304,41.1312403
807,Лева Река,leva reka,village,21.0064066,41.1586929
807,Кривени,kriveni,village,21.0238428,41.1400546
807,Јанковец,jankovets,village,21.0132491,41.1112952
807,Доленци,dolentsi,village,21.1555159,41.0838729
807,Ѓавато,gjavato,village,21.1351536,41.0802491
807,Кажани,kazhani,village,21.1481028,41.0664585
807,Николиќ,nikolikj,village,22.7475072,41.2636896
807,Дрвош,drvosh,village,22.7723533,41.4964435
807,Чанаклија,chanaklija,village,22.7318573,41.5151375
807,Хамзали,khamzali,hamlet,22.7559473,41.5032586
807,Гечерлија,gecherlija,village,22.7142518,41.4860855
807,Петралинци,petralintsi,village,22.726561,41.4703545
807,Нова Маала,nova maala,village,22.6999438,41.5258957
807,Пиперево,piperevo,village,22.6748126,41.4726781
807,Просениково,prosenikovo,village,22.6820733,41.4594047
807,Сарај,saraj,village,22.7024501,41.475765
807,Старо Балдовци,staro baldovtsi,village,22.7487928,41.4644692
807,Бориево,borievo,village,22.7659219,41.4216599
807,Водоча,vodocha,village,22.5920718,41.4497956
807,Градошорци,gradoshortsi,village,22.6241296,41.4823561
807,Добрејци,dobrejtsi,village,22.6523689,41.4619052
807,Василево,vasilevo,village,22.6439393,41.4742136
807,Доброшинци,dobroshintsi,village,22.6764863,41.5252949
807,Баница,banitsa,village,22.6100748,41.4462411
807,Ангелци,angeltsi,village,22.614774,41.4785944
807,Вељуса,veljusa,village,22.5678246,41.476601
807,Едрениково,edrenikovo,village,22.5875228,41.5059985
807,Седларци,sedlartsi,village,22.5837462,41.4897343
807,Попчево,popchevo,village,22.591976,41.4152234
807,Севендекли,sevendekli,village,22.6790171,41.2863651
807,Куртамзали,kurtamzali,village,22.6942328,41.2947578
807,Башибос,bashibos,village,22.6917179,41.3082213
807,Дурутли,durutli,village,22.6781427,41.2934848
807,Бајрамбос,bajrambos,isolated_dwelling,22.7051599,41.3098897
807,Црничани,tsrnichani,village,22.6545208,41.2357981
807,Калуѓерица,kalugjeritsa,village,22.5153828,41.5707248
807,Јаргулица,jargulitsa,village,22.5622555,41.5878279
807,Покрајчево,pokrajchevo,village,22.5719716,41.5731762
807,Ињево,injevo,village,22.4282294,41.6142705
807,Ракитец,rakitets,village,22.4251555,41.5431
807,Злеово,zleovo,village,22.6023722,41.5565321
807,Ораовица,oraovitsa,village,22.5136662,41.624513
807,Долни Липовиќ,dolni lipovikj,village,22.4580393,41.5041344
807,Дедино,dedino,village,22.4239207,41.5714463
807,Подареш,podaresh,village,22.5423766,41.6146317
807,Тополница,topolnitsa,village,22.3766375,41.6567131
807,Дамјан,damjan,village,22.3617888,41.6125782
807,Старо Владевци,staro vladevtsi,village,22.5907046,41.5199608
807,Сулдурци,suldurtsi,village,22.4856425,41.5823463
807,Воиславци,voislavtsi,village,22.4707938,41.5881242
807,Дукатино,dukatino,village,22.545319,41.5441998
807,Горни Липовиќ,gorni lipovikj,village,22.4928523,41.5106576
807,Габревци,gabrevtsi,village,22.378955,41.5644007
807,Радичево,radichevo,village,22.5688124,41.5389957
807,Сушево,sushevo,village,22.6292373,41.5288443
807,Козбунар,kozbunar,village,22.4722529,41.7259977
807,Штурово,shturovo,village,22.4763632,41.6803725
807,Коџалија,kodzhalija,village,22.4189521,41.6891214
807,Прналија,prnalija,village,22.4127293,41.6611057
807,Али Коч,ali koch,village,22.4285651,41.6788654
807,Бучим,buchim,village,22.339902,41.6713325
807,Τσολιάδες,tsoliades,hamlet,22.5543212,41.1265224
807,Порта,porta,locality,21.2558539,41.3645894
807,Радишани,radishani,village,21.4552092,42.0553297
807,Охрид,okhrid,city,20.8017715,41.1170203
807,Чучер-Сандево,chucher-sandevo,village,21.3868611,42.0994869
807,Љуботен,ljuboten,village,21.4703954,42.0948077
807,Љубанци,ljubantsi,village,21.4549542,42.105614
807,Глуво,gluvo,village,21.3984157,42.0862648
807,Побожје,pobozhje,village,21.4382132,42.1119633
807,Кучевиште,kuchevishte,village,21.4182962,42.1097412
807,Бразда,brazda,village,21.3990272,42.0795682
807,Бањане,banjane,village,21.3870753,42.1083085
807,Булачани,bulachani,village,21.5013105,42.0698317
807,Страчинци,strachintsi,village,21.5313084,42.0471771
807,Црешево,tsreshevo,village,21.5098936,42.0513199
807,Раштак,rashtak,village,21.4912683,42.0846436
807,Виниче,viniche,village,21.5217296,42.0533721
807,Чалакли,chalakli,village,22.6393053,41.3040867
807,Групчин,grupchin,village,21.1313431,41.9676587
807,Арнакија,arnakija,village,21.2886044,41.9870126
807,Буковиќ,bukovikj,village,21.2390208,41.9741621
807,Горно Свиларе,gorno svilare,village,21.2791995,42.0435973
807,Копаница,kopanitsa,village,21.2384894,42.0069949
807,Рашче,rashche,village,21.2514606,42.0234793
807,Бојане,bojane,village,21.1924412,42.0000029
807,Грачани,grachani,hamlet,21.2940648,42.0878135
807,Скупи,skupi,locality,21.391524,42.0166879
807,Делисинци,delisintsi,village,21.9955805,41.7823618
807,Богословец,bogoslovets,village,22.0211753,41.7729685
807,Кадрифаково,kadrifakovo,village,22.0463253,41.8088521
807,Мустафино,mustafino,village,22.0764519,41.8400008
807,Ерџелија,erdzhelija,village,22.0377422,41.8346292
807,Луково,lukovo,village,22.2447186,42.0473013
807,Јамиште,jamishte,hamlet,22.2894511,42.0582888
807,Мушково,mushkovo,village,22.2492779,42.0949982
807,Старо Мушково,staro mushkovo,neighbourhood,22.2749519,42.101327
807,Куново,kunovo,neighbourhood,22.2488857,42.0709346
807,Барабанова Чука,barabanova chuka,locality,22.3070532,42.0413902
807,Ваљановец Маала,valjanovets maala,hamlet,22.231578,42.0906147
807,Ратковица,ratkovitsa,locality,22.3051405,42.0074005
807,Раткова Скала,ratkova skala,locality,22.3178884,42.0062978
807,Бакова Глава,bakova glava,locality,22.3295164,42.0351375
807,Ораовица,oraovitsa,locality,22.3566091,42.0086137
807,Кaчаник,kachanik,locality,22.4356162,42.0311972
807,Суво Брдо,suvo brdo,locality,22.3915421,42.0274249
807,Оземница,ozemnitsa,locality,22.3832166,42.011356
807,Лисo Брдо,liso brdo,hamlet,22.4046098,42.0356438
807,Висока Маала,visoka maala,village,22.6848398,41.5554128
807,Немањици,nemanjitsi,village,22.0108114,41.9160702
807,Лопен,lopen,locality,22.3808703,42.0835085
807,Стануловци,stanulovtsi,village,22.092093,41.8822109
807,Пресека,preseka,hamlet,22.5010084,42.0005802
807,Требичино,trebichino,village,22.5461374,41.5162216
807,Судик,sudik,hamlet,22.1253095,41.8650827
807,Мечкуевци,mechkuevtsi,village,22.0623098,41.9173157
807,Пестришно,pestrishno,village,22.1337209,41.9091082
807,Ранченци,ranchentsi,village,22.0499502,41.9249474
807,Корито,korito,village,21.0272098,41.8057375
807,Копачин Дол,kopachin dol,village,21.1392189,41.9589115
807,Орланци,orlantsi,village,21.5929199,42.0477588
807,Стенче,stenche,village,21.0035205,41.8767148
807,Добарце,dobartse,village,21.0890937,41.9547627
807,Мерово,merovo,village,21.1744953,41.9373986
807,Ново Село,novo selo,village,21.158651,41.9634757
807,Семениште,semenishte,village,21.2610126,41.9670169
807,Бродец,brodets,village,21.443832,42.1414464
807,Рогле,rogle,village,21.1660839,41.9682932
807,Горна Матка,gorna matka,village,21.2865043,41.9691866
807,Мојанци,mojantsi,village,21.571783,42.0465845
807,Паничари,panichari,village,21.2109733,41.9536776
807,Горна Лешница,gorna leshnitsa,village,21.0633445,41.9278846
807,Црешнево,tsreshnevo,hamlet,21.4889118,41.6336543
807,Гургурница,gurgurnitsa,village,21.105423,41.844887
807,Чифлик,chiflik,village,21.1211944,41.9513796
807,Блаце,blatse,village,21.0219741,41.894351
807,Чајлане,chajlane,village,21.2540603,41.9625495
807,Раовиќ,raovikj,village,21.217355,41.9435566
807,Блаце,blatse,village,21.6658181,41.8716036
807,Кожле,kozhle,village,21.6822118,41.8406622
807,Летевци,letevtsi,village,21.7046994,41.8487186
807,С'лп,s'lp,village,21.6852158,41.7809745
807,Белештевица,beleshtevitsa,village,21.6978807,41.7632939
807,Гумалево,gumalevo,hamlet,21.6024267,41.83444
807,Башино Село,bashino selo,village,21.7597437,41.7484
807,Ветерско,vetersko,hamlet,21.7046994,41.8234589
807,Алашевце,alashevtse,village,21.5903729,42.1857279
807,Кнежје,knezhje,village,21.9058026,41.8471264
807,Карабуниште,karabunishte,village,21.6540671,41.8095615
807,Дорфулија,dorfulija,village,21.8934411,41.7658679
807,Бадар,badar,village,21.6900223,41.8652759
807,Лисиче,lisiche,village,21.6061285,41.6762747
807,’Рлевци,'rlevtsi,village,21.6404457,41.7353081
807,Дреново,drenovo,village,21.5720537,41.7295265
807,Папрадиште,papradishte,hamlet,21.0262374,41.6484996
807,Жубрино,zhubrino,village,21.0108594,41.5869131
807,Крушица,krushitsa,village,21.0532661,41.5248955
807,Орланци,orlantsi,village,21.0391041,41.5028511
807,Јагол,jagol,village,21.0069176,41.6272428
807,Вир,vir,village,21.2765976,41.6035645
807,Поповјани,popovjani,village,21.0079475,41.6142818
807,Осломеј,oslomej,neighbourhood,20.9976908,41.576014
807,Арангел,arangel,village,21.0230952,41.5959016
807,Речани-Челопечко,rechani-chelopechko,village,21.0689732,41.5080576
807,Седларево,sedlarevo,village,21.1290422,41.8825105
807,Ларце,lartse,village,21.1264673,41.93358
807,Луковица,lukovitsa,village,21.1548933,41.8900586
807,Дрење,drenje,locality,21.6973146,41.8730379
807,Патетино,patetino,village,22.0616082,41.9533026
807,Градманци,gradmantsi,village,21.7232269,41.8992635
807,Катлановска Бања,katlanovska banja,locality,21.696775,41.9005046
807,Крушје,krushje,village,21.7670666,41.876831
807,Главовица,glavovitsa,village,22.4772359,42.0472162
807,Скорово,skorovo,hamlet,22.4354787,42.0088317
807,Три Круши,tri krushi,locality,21.5226047,41.9288656
807,Маркова Сушица,markova sushitsa,village,21.4081405,41.8995755
807,Крилатица,krilatitsa,village,22.1199857,42.1260719
807,Кетеново,ketenovo,village,22.0888935,42.105109
807,Младо Нагоричане,mlado nagorichane,village,21.8274679,42.1612101
807,Костоперска Карпа,kostoperska karpa,locality,21.8099596,42.17092
807,Старо Нагоричане,staro nagorichane,village,21.8294161,42.1990188
807,Врачевце,vrachevtse,hamlet,21.8784448,42.2386832
807,Жегљане,zhegljane,village,21.910592,42.2710706
807,Драгоманце,dragomantse,village,21.868424,42.219315
807,Кокино,kokino,village,21.9405663,42.2586171
807,Стрновац,strnovats,village,21.8711989,42.2005465
807,Радовиш,radovish,town,22.4645893,41.639832
807,Миладиновци,miladinovtsi,village,21.6488932,41.978489
807,Ајватовци,ajvatovtsi,village,21.6102498,42.0052989
807,Видуше,vidushe,village,20.590884,41.6596915
807,Нистрово,nistrovo,village,20.6371623,41.7341424
807,Волковија,volkovija,village,20.6652453,41.7140589
807,Сенце,sentse,village,20.6585342,41.6825932
807,Жировница,zhirovnitsa,village,20.5865058,41.6746101
807,Рибница,ribnitsa,village,20.6100398,41.7198576
807,Нивиште,nivishte,village,20.5915004,41.7306195
807,Ничпур,nichpur,village,20.6732971,41.7436212
807,Тануше,tanushe,village,20.572446,41.7225482
807,Бибање,bibanje,village,20.6279355,41.7319646
807,Јанче,janche,village,20.6273264,41.587362
807,Аџиевци,adzhievtsi,village,20.6132502,41.5895447
807,Присојница,prisojnitsa,village,20.6101603,41.5815199
807,Скудриње,skudrinje,village,20.6098362,41.565131
807,Осој,osoj,village,20.64475,41.5293665
807,Могорче,mogorche,village,20.6238859,41.5315595
807,Долно Косоврасти,dolno kosovrasti,village,20.584175,41.5397427
807,Баланци,balantsi,village,20.5497534,41.4840882
807,Мал Папрадник,mal papradnik,village,20.5482076,41.4717612
807,Кочишта,kochishta,locality,20.5892176,41.4636653
807,Голем Папрадник,golem papradnik,village,20.5454373,41.4778985
807,Праленик,pralenik,village,20.5487484,41.4592191
807,Долно Мелничани,dolno melnichani,village,20.5725879,41.5171892
807,Житинени,zhitineni,village,20.5734124,41.4711585
807,Горно Мелничани,gorno melnichani,village,20.5873864,41.5196917
807,Горенци,gorentsi,village,20.5576319,41.5011527
807,Бајрамовци,bajramovtsi,village,20.5707121,41.4804511
807,Коџаџик / Свети Град,kodzhadzhik sveti grad,village,20.6004983,41.4416753
807,Оџовци,odzhovtsi,village,20.5630619,41.4862429
807,Броштица,broshtitsa,village,20.5846685,41.492024
807,Долгаш,dolgash,village,20.5880159,41.422874
807,Осолница,osolnitsa,locality,20.5614073,41.4554642
807,Гари,gari,village,20.6832416,41.5020411
