country_id,name,name_norm,place,lon,lat
704,Bộc Bố,boc bo,village,105.667074,22.612057
704,Con Pa,con pa,village,105.699246,22.584955
704,Coue Zueuil,coue zueuil,hamlet,105.833333,22.433333
704,Còi Siểu,coi sieu,village,105.777547,22.461045
704,Cốc Lót,coc lot,hamlet,105.855267,22.434236
704,Cốc Ngàn,coc ngan,village,105.782096,22.457311
704,Hạ Hiệu,ha hieu,hamlet,105.85,22.433333
704,Keo Tèn,keo ten,hamlet,105.840504,22.460305
704,Khuổi Luội,khuoi luoi,hamlet,105.820452,22.433938
704,Khuổi Mản,khuoi man,village,105.859612,22.429942
704,Khuổi Thốc,khuoi thoc,hamlet,105.845579,22.451917
704,Kouei Ho,kouei ho,village,105.657106,22.635653
704,Lũng Điếc,lung diec,village,105.771036,22.454525
704,Nà Cù,na cu,village,105.785776,22.456775
704,Nà Cải,na cai,village,105.772352,22.45769
704,Nà Dài,na dai,hamlet,105.838292,22.43837
704,Nà Dụ,na du,village,105.774886,22.476746
704,Nà Hỏi,na hoi,hamlet,105.832994,22.46898
704,Nà Khao,na khao,hamlet,105.825334,22.448079
704,Nà Làn,na lan,village,105.793383,22.45383
704,Nà Lần,na lan,village,105.77656,22.46538
704,Nà Ma,na ma,village,105.851351,22.429942
704,Nà Thi,na thi,hamlet,105.803554,22.448337
704,Nà Tảo,na tao,hamlet,105.802331,22.445541
704,Nà Vài,na vai,hamlet,105.848186,22.437915
704,Nà Úng,na ung,village,105.773908,22.474042
704,Nà Điếc,na diec,village,105.79128,22.455377
704,Nà Đuỗn,na duon,hamlet,105.833477,22.462764
704,Phiêng Dàn,phieng dan,hamlet,105.821471,22.445243
704,Phiêng Điểm,phieng diem,hamlet,105.829332,22.467345
704,Pắc Châm,pac cham,village,105.770343,22.470219
704,Thôm Lạnh,thom lanh,hamlet,105.848798,22.433234
704,Tien Dien,tien dien,hamlet,105.833333,22.466667
704,Vằng Quan,vang quan,hamlet,105.809906,22.453691
704,Bản Cám,ban cam,village,105.6168219,22.4580709
704,Bản Tao,ban tao,village,105.6529259,22.4829969
704,Bản Vài,ban vai,village,105.6657928,22.4469674
704,Chảy,chay,village,105.6101484,22.3718789
704,Cám,cam,village,105.6216537,22.4840157
704,Dài Khao,dai khao,village,105.6877317,22.4533641
704,Khuổi Hao,khuoi hao,village,105.5826076,22.4720696
704,Khuổi Luông,khuoi luong,village,105.688907,22.4012166
704,Khuổi Tăng,khuoi tang,village,105.6476409,22.4754484
704,Khâu Bút,khau but,village,105.6783293,22.4825678
704,Khâu Qua,khau qua,village,105.5810405,22.412203
704,Kéo Pựt,keo put,village,105.7019659,22.4499847
704,Lẻo Keo,leo keo,village,105.6799951,22.356154
704,Lủng Quang,lung quang,village,105.6559667,22.3677478
704,Mới,moi,village,105.6367885,22.3669277
704,Nà Cọ,na co,village,105.6650092,22.4167904
704,Nà Hai,na hai,village,105.7007587,22.3695592
704,Nà Hàn,na han,village,105.6690575,22.4692941
704,Nà Kiêng,na kieng,village,105.6465962,22.4206535
704,Nà Làng,na lang,village,105.6621363,22.4408118
704,Nà Nghè,na nghe,village,105.5524415,22.4196877
704,Nà Niềng,na nieng,village,105.6650324,22.3968847
704,Nà Niểm,na niem,village,105.674934,22.4499847
704,Nà Nằm,na nam,village,105.641895,22.4178769
704,Nà Sliến,na slien,village,105.6010206,22.4694148
704,Nà Vài,na vai,village,105.6921398,22.376201
704,Nặm Dài,nam dai,village,105.5844358,22.4247578
704,Phiềng,phieng,village,105.701313,22.4544503
704,Pjạc,pjac,village,105.6721597,22.3499944
704,Quá,qua,village,105.6237296,22.3693429
704,Đán Mẩy,dan may,village,105.558318,22.4394841
704,Ba Hoi,ba hoi,village,105.8656263,22.199744
704,Khuổi Thiệu,khuoi thieu,village,105.848637,22.198601
704,Koi Mò,koi mo,village,105.875394,22.246967
704,Nà Liềng,na lieng,village,105.878712,22.238957
704,Nà Lạnh,na lanh,village,105.8660303,22.2247724
704,Nà Nghịu,na nghiu,village,105.844219,22.240846
704,Nà Xỏm,na xom,village,105.868437,22.215444
704,Phủ Thông,phu thong,town,105.879434,22.273137
704,Đon Mỏ,don mo,village,105.8463192,22.2228118
704,Đồng Tâm,dong tam,town,105.7804567,21.8840316
704,Nà Leng,na leng,village,105.7792,22.126156
704,Nà Phặc,na phac,town,105.8972208,22.3803146
704,Sông Cầu,song cau,town,105.8555187,21.677081
704,Bạch Thạch,bach thach,village,105.97617,21.513339
704,Kim Bảng,kim bang,village,105.95836,21.531304
704,Quân Chu,quan chu,town,105.7145631,21.4835519
704,Quang Húc,quang huc,village,105.4421598,21.1893773
704,Quy Mông,quy mong,village,105.375452,21.210279
704,Thanh Lũng,thanh lung,village,105.4383377,21.1764267
704,Thái Bình,thai binh,village,105.4056457,21.2285695
704,Vật Lại,vat lai,village,105.407344,21.2016266
704,Vị Nhuế,vi nhue,village,105.4275345,21.1706579
704,Tăng Cấu,tang cau,village,105.3863855,21.226169
704,Yên Bồ,yen bo,village,105.3895388,21.2121703
704,Thanh Thủy,thanh thuy,town,105.283882,21.175482
704,Xóm Dặm,xom dam,village,105.212651,21.131572
704,Đồng Sang,dong sang,village,105.245127,21.056111
704,Hùng Sơn,hung son,town,105.2938334,21.3649676
704,Cao Mai,cao mai,village,105.290158,21.324618
704,Dông Thịnh,dong thinh,village,105.306187,21.288015
704,Hữu Bổ Thượng,huu bo thuong,hamlet,105.268872,21.281397
704,Làng Hồ,lang ho,hamlet,105.277391,21.30355
704,Làng Thi,lang thi,hamlet,105.271618,21.296192
704,Lâm Nghĩa,lam nghia,village,105.301595,21.321021
704,Lâm Thao,lam thao,town,105.2861664,21.3193716
704,Phùng Nguyên,phung nguyen,village,105.2801802,21.2864255
704,Thạch Cáp,thach cap,village,105.301809,21.280637
704,Hoa Sơn,hoa son,town,105.502931,21.4405625
704,Hợp Châu,hop chau,town,105.6149385,21.394822
704,Lưu Quang,luu quang,village,105.636407,21.378784
704,Hợp Hòa,hop hoa,town,105.5416953,21.3761358
704,Phủ Yên,phu yen,village,105.484802,21.2955775
704,Thổ Tang,tho tang,town,105.4905014,21.2557358
704,Tứ Trưng,tu trung,town,105.525353,21.2041527
704,Gia Khánh,gia khanh,town,105.638344,21.3474503
704,Làng Chum,lang chum,village,104.962735,20.968593
704,Nháp Ngoại,nhap ngoai,village,104.976983,20.920597
704,Nà Mười,na muoi,village,104.958143,21.008449
704,Nà Phang,na phang,village,104.964226,21.008668
704,Suối Nhon,suoi nhon,village,105.0017149,20.9851809
704,Tân Pheo,tan pheo,village,105.064938,20.973842
704,Xóm Đắt,xom dat,village,104.970558,21.01833
704,Sào Hạ,sao ha,village,105.5482752,20.5229166
704,Xóm Sáng,xom sang,village,105.444439,20.774171
704,Xóm Treo,xom treo,village,105.393798,20.7398
704,Xóm Vó,xom vo,village,105.52254,20.553613
704,Phiêng Lanh,phieng lanh,hamlet,103.634521,21.640513
704,Nông trường Mộc Châu,nong truong moc chau,village,104.6825758,20.8371297
704,Vân Hồ,van ho,village,104.7749669,20.7958401
704,Mường Khoa,muong khoa,village,104.8513375,20.8356674
704,Cốc Thôn,coc thon,hamlet,105.81238,20.549525
704,Làng Cốc,lang coc,hamlet,105.816667,20.55
704,Nội Cốc,noi coc,hamlet,105.807513,20.531812
704,Trại Phong,trai phong,hamlet,105.793769,20.538232
704,Kiện Khê,kien khe,town,105.8945429,20.4992864
704,Bích Trì,bich tri,hamlet,105.966667,20.55
704,Thôn Cát,thon cat,hamlet,105.970087,20.540261
704,Tái Kênh,tai kenh,hamlet,105.962277,20.54434
704,Thiệu Hóa,thieu hoa,town,105.6800613,19.8862853
704,Quán Lào,quan lao,town,105.6508879,19.9711917
704,Thống Nhất,thong nhat,town,105.4972234,20.0395423
704,Vĩnh Lộc,vinh loc,town,105.6196146,20.053116
704,Làng Đầm,lang dam,village,105.355584,20.328149
704,Cát Thành,cat thanh,town,106.2780773,20.2578807
704,Quỹ Nhất,quy nhat,town,106.1507576,20.0561946
704,Bắc Cường,bac cuong,hamlet,106.465195,20.230006
704,Diêm Điền,diem dien,hamlet,106.467991,20.252112
704,Hồng Hải,hong hai,hamlet,106.488934,20.284721
704,Kiên Long,kien long,hamlet,106.4485078,20.2261302
704,Thanh Hồng,thanh hong,hamlet,106.5232608,20.3095121
704,Thanh Đông,thanh dong,hamlet,106.520992,20.295003
704,Thiện Lạc,thien lac,hamlet,106.52166,20.262888
704,Xuân Minh,xuan minh,hamlet,106.473935,20.239288
704,Xóm 8,xom 8,hamlet,106.497388,20.24422
704,Nam Giang,nam giang,town,106.1780555,20.336217
704,An Bài,an bai,town,106.4274376,20.6531034
704,Đồng Châu,dong chau,town,106.578403,20.393009
704,Văn Giang,van giang,town,105.9326937,20.9293208
704,Bình Phú,binh phu,village,105.990571,20.879796
704,Chi Long,chi long,village,106.030823,20.909567
704,Cẩm Sơn,cam son,village,106.090899,20.945679
704,Dịch Trì,dich tri,village,106.042598,20.913109
704,Hoàng Lê,hoang le,village,106.075943,20.955117
704,Hào Xuyên,hao xuyen,village,106.04432,20.895515
704,Khúc Lộng,khuc long,hamlet,105.9935448,20.9295705
704,Liêu Hạ,lieu ha,village,106.051165,20.900587
704,Liễu Trung,lieu trung,village,106.055585,20.912213
704,Nhân Hòa Thương,nhan hoa thuong,village,106.0698351,20.880489
704,Phạm Xá,pham xa,village,106.011013,20.904982
704,Tam Trạch,tam trach,village,106.070434,20.885812
704,Thanh Xá,thanh xa,village,106.003274,20.885971
704,Thiên Lộc,thien loc,village,106.0576315,20.8787701
704,Thư Th,thu th,village,106.05,20.9
704,Thuỵ Lân,thuy lan,village,106.01617,20.8932315
704,Tử Cầu,tu cau,village,106.023463,20.931775
704,Yên Lão,yen lao,village,106.0523155,20.9147513
704,Yên Tập,yen tap,village,106.059507,20.949486
704,Phú Dư,phu du,hamlet,106.182411,21.019778
704,Lim,lim,town,106.0237388,21.146026
704,Bất Lự,bat lu,hamlet,105.993944,21.11224
704,Thôn Chè,thon che,hamlet,106.0097774,21.118705
704,Thôn Đoài,thon doai,hamlet,106.002531,21.106241
704,Kinh Môn,kinh mon,city,106.5555019,20.9879641
704,Lăng Sanh,lang sanh,village,106.534536,21.030662
704,Văn Thọ,van tho,village,106.529102,20.869318
704,Đá Bạc,da bac,village,106.452498,21.194535
704,Nam Mẫu,nam mau,village,106.727695,21.104783
704,Tân Lập,tan lap,village,106.727936,21.039391
704,Sóc Sơn,soc son,town,105.0157502,10.122984
704,Vĩnh Thuận,vinh thuan,town,105.2573468,9.5083835
704,Châu Hưng,chau hung,town,105.7166549,9.3441541
704,Kon Mahar,kon mahar,village,108.2528123,14.3153374
704,Kon Sơnlok,kon sonlok,village,108.2181343,14.312175
704,Đắk Yang,dak yang,village,108.5696762,13.9205608
704,Cầu Gãy,cau gay,hamlet,109.191216,11.729263
704,Bậc Ray Một,bac ray mot,hamlet,108.818679,12.006402
704,Bố Lang,bo lang,hamlet,108.755293,11.971507
704,Gia É,gia e,hamlet,108.787817,12.0032863
704,Cha Panh,cha panh,hamlet,108.772316,11.858259
704,Ma Lâm,ma lam,hamlet,108.830223,11.912747
704,Ma Ty,ma ty,hamlet,108.823833,11.876896
704,Suối Rua,suoi rua,hamlet,108.849139,11.883408
704,Trà Co 2,tra co 2,hamlet,108.820437,11.841916
704,Trà Co 1,tra co 1,hamlet,108.830329,11.826889
704,Tràm Chim,tram chim,town,105.568029,10.6715998
704,Phong Điền,phong dien,town,105.6678277,9.9975372
704,Thạnh An,thanh an,town,105.3243267,10.1557032
704,Nàng Mau,nang mau,town,105.5323918,9.7514446
704,Búng Tàu,bung tau,town,105.7776035,9.7118669
704,Kinh Cùng,kinh cung,town,105.6480772,9.8115513
704,Mái Dầm,mai dam,town,105.8712142,9.9460454
704,Ngã Sáu,nga sau,town,105.8071115,9.9232575
704,Bảy Ngàn,bay ngan,town,105.5869076,9.8866197
704,Cái Tắc,cai tac,town,105.7256381,9.9265804
704,Rạch Gòi,rach goi,town,105.6655257,9.8976947
704,Lịch Hội Thượng,lich hoi thuong,town,106.146684,9.488641
704,Trần Đề,tran de,town,106.1971955,9.5227345
704,Hưng Lợi,hung loi,town,105.6930274,9.4193035
704,Châu Thành,chau thanh,town,105.8996062,9.7040035
704,Long Thành,long thanh,town,106.4466521,9.6090939
704,Tiên Thủy,tien thuy,town,106.23951,10.262729
704,Phước Mỹ Trung,phuoc my trung,town,106.2718449,10.1904465
704,Tiệm Tôm,tiem tom,town,106.606157,9.981784
704,Bàu Ma,bau ma,village,107.528033,10.6799423
704,Gò Cà,go ca,village,107.4081542,10.4992571
704,Gò Cát,go cat,village,107.3751799,10.519976
704,Phú Quý,phu quy,village,107.4747784,10.6731625
704,Trang Định,trang dinh,village,107.469072,10.5515453
704,Liên Lộc,lien loc,village,107.24266,10.744934
704,Liên Đức,lien duc,village,107.1956956,10.7038727
704,Tân Bang,tan bang,village,107.2942294,10.7358546
704,ភូមិ​ជ្រៃធំ,bhuumi jraidh,village,105.0718344,10.9590678
704,Liên Vị,lien vi,village,106.8320442,20.8753271
704,Ba Làng,ba lang,village,106.8105222,20.9025815
704,Ấp Hòa Định,ap hoa dinh,hamlet,105.6258165,10.2151856
704,Chân Lý,chan ly,village,106.1019298,20.6066703
704,Phương Xá,phuong xa,hamlet,105.0812834,21.4709266
704,Mỹ Khê,my khe,village,107.249082,16.7728855
704,Yên Bệ,yen be,village,105.7074198,21.0484647
704,Cầu Không,cau khong,hamlet,106.0780336,20.566252
704,Xuân Canh,xuan canh,village,105.8524871,21.0951031
704,Điền Xá,dien xa,village,105.7830352,21.2202961
704,Phieng Hong,phieng hong,village,104.1077504,19.7051474
704,Pha Wän,pha wan,village,104.0561595,19.5980649
704,Thục Phán,thuc phan,city,106.2016172,22.6760592
704,Sơn Cẩm,son cam,village,105.7847999,21.6327768
704,龙邦镇,ong ang hen,town,106.3252115,22.8880367
704,Thôn Bình Lương,thon binh luong,hamlet,105.9763827,20.9772634
704,Ngọc Loan,ngoc loan,hamlet,105.9731566,20.9726874
704,Khu Phố Dầu,khu pho dau,hamlet,105.9766204,20.9821167
704,Thôn Ngọc Đà,thon ngoc da,hamlet,105.9736851,20.9836502
704,ភូមិទន្លាប់,bhuumidnlaap,hamlet,104.8397997,10.5527988
704,ភូមិនាសាគីរី,bhuuminaasaagiirii,hamlet,104.8441047,10.55386
704,ភូមិដើមអង្កោល,bhuumitoemqngkool,hamlet,104.8444056,10.5578238
704,ភូមិដើមរំដែល,bhuumitoemr tael,hamlet,104.8477343,10.5598921
704,ភូមិសោម,bhuumisoom,hamlet,104.8527614,10.5621789
704,ភូូមិពីងពង់,bhuuuumibiingbng,hamlet,104.8533445,10.5674157
704,ភូមិថ្មី,bhuumithmii,hamlet,104.8589823,10.5703881
704,ភូមិព្រាល,bhuumibraal,hamlet,104.8671894,10.5736871
704,ភូមិទួលពង្រ,bhuumidualbngr,hamlet,104.8767925,10.5809069
704,ភូមិស្រែឃ្មួញ,bhuumisraeghmuany,hamlet,104.8948393,10.5567842
704,Quang Thành,quang thanh,village,105.9497371,22.6148279
704,Tả Lủng,ta lung,hamlet,105.1743507,23.2782304
704,Bản Phố Là,ban pho la,hamlet,105.1591372,23.266906
704,Phố Là,pho la,village,105.1622164,23.268
704,Bản Nà Lầm,ban na lam,hamlet,106.6869557,21.9388111
704,壬庄乡,en huang iang,town,106.4287785,22.937499
704,板邦屯,an ang un,village,107.2120802,21.734889
704,板烂村,an an un,village,107.189866,21.7651952
704,Bản Chắt,ban chat,village,107.1735387,21.7124002
704,那马村,a a un,village,107.2097654,21.7532995
704,Nà Lầm,na lam,village,107.1952526,21.7120299
704,Bản Có,ban co,village,107.1948288,21.5951922
704,Còn Phiêng,con phieng,village,107.1144353,21.64231
704,Nà Táng,na tang,village,107.1605165,21.6605602
704,Nà Dừa,na dua,village,107.061135,21.744532
704,Pò Nậm,po nam,village,107.113159,21.730919
704,Bản Mọi,ban moi,village,107.1344144,21.6308571
704,Bản Quầy,ban quay,village,107.2683387,21.6721769
704,Bản Táng,ban tang,village,107.23889,21.593976
704,Na Thuôc,na thuoc,village,107.2693575,21.6477099
704,Pac Cát,pac cat,hamlet,107.280679,21.614724
704,Tân Mỹ,tan my,hamlet,106.2060571,21.2418174
704,ភូមិអន្លង់ជ្រៃ,bhuumiqnlngjrai,hamlet,105.829924,11.6359463
704,Thèn Chồ,then cho,hamlet,103.2775408,22.5451908
704,Thèn Nưa,then nua,hamlet,103.27694,22.5473014
704,Bản Nậm Cáy,ban nam cay,hamlet,103.2610989,22.5930252
704,An Cư Tây,an cu tay,hamlet,108.044768,16.2235627
704,Hói Mít,hoi mit,hamlet,108.0482922,16.2202228
704,Hói Dừa,hoi dua,hamlet,108.067563,16.2208812
704,Kim Long,kim long,city,107.5611243,16.4645563
704,Điện Bàn,dien ban,city,108.2517836,15.8848033
704,Nông Thượng,nong thuong,village,105.8152807,22.1229358
704,Peam Montea,peam montea,village,105.5000353,10.9550434
704,Giá Rai,gia rai,town,105.4562528,9.2376931
704,Tam Quang,tam quang,town,104.6769673,19.1581828
704,Tam Thái,tam thai,town,104.5327261,19.226333
704,Má Xí,ma xi,hamlet,105.3521061,23.3249372
704,Thiên Hương,thien huong,village,105.3624058,23.3084044
704,Yên Thịnh,yen thinh,village,106.3408705,21.6185292
704,Yên Vượng,yen vuong,village,106.3696442,21.5851374
704,Chư Đang Ya,chu dang ya,village,108.0583151,14.1373661
704,Plei Xóa,plei xoa,village,108.0563039,14.1194738
704,Plei Jor,plei jor,village,108.0672078,14.1107802
704,Plei Nu,plei nu,village,108.0676985,14.0889115
704,Ninh Vân,ninh van,village,105.9492087,20.1986746
704,Ninh Hải,ninh hai,village,105.9332442,20.2149604
704,Sop Ian,sop ian,village,104.0449141,19.6996266
704,Huai Khang,huai khang,village,104.0521689,19.6583393
704,Bản Bum,ban bum,village,102.8344898,22.3733892
704,Bum Nưa,bum nua,village,102.8465366,22.3740176
704,Mậu Phổ,mau pho,hamlet,105.2079534,21.3595543
704,Bộ Đầu,bo dau,hamlet,105.2095413,21.3537789
704,Quán Lương,quan luong,hamlet,105.2046275,21.3417077
704,Quán Giang,quan giang,hamlet,105.1966882,21.3317942
704,Lương Lỗ,luong lo,village,105.2053141,21.3428669
704,面良,ian iang,village,105.602,23.1424
704,规合,ui e,village,105.6305557,23.1282068
704,念布,ian u,village,105.588,23.1114
704,弄流,ong iu,village,105.619,23.1149
704,规丰,ui eng,village,105.6169441,23.0903489
704,水弄,hui ong,village,105.566,23.1164
704,洞洒,ong a,village,105.577,23.0747
704,那布,a u,village,105.588634,23.0929571
704,弄民,ong in,village,105.8315563,23.0171605
704,岩隆,an ong,village,105.8128452,23.0131908
704,弄元,ong uan,hamlet,105.7962906,23.0032908
704,Dac Re,dac re,village,107.469462,15.6004496
704,滩散村,an an un,village,107.7607083,21.644026
704,Lưu Vĩnh Sơn,luu vinh son,village,105.8405578,18.3434486
704,Thạch Hội,thach hoi,village,105.9846058,18.3237904
704,Xuân Hội,xuan hoi,village,105.7797092,18.740272
704,Thạch Hải,thach hai,village,105.9770038,18.3999638
704,Thạch Khê,thach khe,town,105.9503165,18.3852221
704,Thạch Văn,thach van,village,105.9886292,18.3447661
704,Hải Ninh,hai ninh,city,106.3288164,18.1242951
704,Cẩm Nhượng,cam nhuong,village,106.1048788,18.2685977
704,Thạch Kim,thach kim,village,105.9171724,18.458903
704,Thạch Xuân,thach xuan,town,105.8615944,18.3040384
704,Thạch Thắng,thach thang,village,105.9576228,18.3333436
704,Phước Thành,phuoc thanh,village,107.1109593,10.5328659
704,Phước Tấn,phuoc tan,village,107.0954004,10.5190431
704,Tường Thành,tuong thanh,village,107.3159551,10.5021168
704,Gò Sầm,go sam,village,107.3618746,10.5305559
704,Cát Hải,cat hai,village,107.0952946,10.4923419
704,Bàu Điển,bau dien,village,107.2869122,10.5847934
704,Sông Xoài 1,song xoai 1,village,107.1697319,10.6792591
704,Thôn Cán Chư Sử,thon can chu su,village,104.3152897,22.6466672
704,Bản Chiếng,ban chieng,village,104.935635,19.6610147
704,Bản Pà Kỉm,ban pa kim,village,104.9305251,19.6604402
704,Bản Pà Cọ,ban pa co,village,104.9284326,19.6627951
704,Bản Pỏm Om,ban pom om,village,104.916801,19.6573529
704,Bản Mứt,ban mut,village,104.8926994,19.6767097
704,Bản Cóng,ban cong,village,104.8754052,19.6913744
704,Bản Na Sai,ban na sai,village,104.854603,19.7155105
704,Bản Hủa Mương,ban hua muong,village,104.8504912,19.7216094
704,Thôn Hố Mười,thon ho muoi,village,106.3128321,21.5173462
704,Ấp 4B,ap 4b,village,107.3998439,10.7190458
704,Thôn An Quang Đông,thon an quang dong,hamlet,109.199971,14.1237579
704,Khe Kiền,khe kien,hamlet,104.3535311,19.2721036
704,Noọng Dẻ,noong de,hamlet,104.1296061,19.42294
704,Sơn Thành,son thanh,hamlet,104.1443689,19.4106762
704,Khánh Thành,khanh thanh,hamlet,104.1519435,19.4164237
704,Khe Ty,khe ty,hamlet,104.1774138,19.3925621
704,Thạch Hòa,thach hoa,hamlet,104.4948713,19.2606323
704,Bản Mác,ban mac,hamlet,104.4981971,19.2560857
704,Khe Chi,khe chi,hamlet,104.4887343,19.2530471
704,Bản Nhãn,ban nhan,hamlet,104.5077244,19.2468279
704,Cây Me,cay me,hamlet,104.5160714,19.239636
704,Bản Lũng,ban lung,hamlet,104.530963,19.2342267
704,Nà Tổng,na tong,hamlet,104.5359412,19.2300937
704,Đooc Búa,dooc bua,hamlet,104.5202127,19.2164173
704,Đình Hương,dinh huong,hamlet,104.5954857,19.2189472
704,Đình Thắng,dinh thang,hamlet,104.6101627,19.2223106
704,Tam Hương,tam huong,hamlet,104.6702657,19.1764325
704,Tam Bông,tam bong,hamlet,104.6446094,19.1720491
704,Na Lương,na luong,hamlet,104.1933555,19.386503
704,Nà Cháo,na chao,hamlet,104.2038053,19.3809063
704,Bản Na,ban na,hamlet,104.2308849,19.3935417
704,Xốp Thập,xop thap,hamlet,104.2386526,19.3900603
704,Noong O,noong o,hamlet,104.2622507,19.4362011
704,Hin Pèn,hin pen,hamlet,104.2888308,19.405322
704,Lưu Tấn,luu tan,village,104.3074775,19.4114542
704,Xiêng Thù,xieng thu,hamlet,104.266583,19.3568475
704,Bản Piêng Cù,ban pieng cu,hamlet,104.2748442,19.3489519
704,Bản Lăn,ban lan,hamlet,104.2577425,19.3554506
704,Lưu Hòa,luu hoa,hamlet,104.2898002,19.3784978
704,Làng Chài Vung Viêng,lang chai vung vieng,village,107.1659523,20.8399797
704,Phước Lập,phuoc lap,village,107.0501307,10.6350216
704,Thôn An Lão Trên,thon an lao tren,village,105.4816054,21.1760108
704,Thôn An Lão Giữa,thon an lao giua,hamlet,105.4842007,21.1750181
704,Vĩnh Thịnh,vinh thinh,village,105.4888595,21.1745416
704,Thôn An Lão Xuôi,thon an lao xuoi,hamlet,105.4857638,21.169781
704,Phja Tháp,phja thap,hamlet,106.3688661,22.6997075
704,ບ​. ບຣອງນ້ອຍ+ດາກຢີຣ,b br ngn ny daakyiir,village,107.6112288,15.2859859
704,A Bông,a bong,hamlet,107.6788747,15.8395833
704,Chăn Nưa,chan nua,village,103.1727953,22.187253
704,Suối Giàng,suoi giang,village,104.5930505,21.6161502
704,Hậu Cần,hau can,village,107.2602939,10.7129633
704,Tân Thành,tan thanh,village,107.2946691,10.6992797
704,Hiệp Thành,hiep thanh,village,107.2939718,10.7173276
704,Công Thành,cong thanh,village,107.2748315,10.697635
704,Trung Thành,trung thanh,village,107.2802067,10.6954633
704,Tiến Thành,tien thanh,village,107.2764623,10.6949046
704,Đạt Thành,dat thanh,village,107.2733939,10.6923954
704,Nhân Thành,nhan thanh,village,107.290281,10.6691904
704,Tú Lệ,tu le,village,104.3001275,21.7901673
704,Khu 1,khu 1,village,107.5580192,10.5825644
704,Bản Mù,ban mu,village,104.445352,21.4156194
704,Nông trường Liên Sơn,nong truong lien son,town,104.5007564,21.6400307
704,Ngã Ba Kim,nga ba kim,village,104.1726503,21.7672183
704,Púng Luông,pung luong,village,104.1930485,21.7438947
704,Dế Xu Phình,de xu phinh,village,104.1517552,21.7701792
704,德天村,e ian un,village,106.7308092,22.8560968
704,江口,iang ou,hamlet,107.8504133,21.6528072
704,Thán Phún,than phun,hamlet,107.8553193,21.6498284
704,Hải Xuân,hai xuan,village,107.9777597,21.5021127
704,里火村,i uo un,village,107.7164814,21.6249301
704,Bắc Phong Sinh,bac phong sinh,hamlet,107.7195766,21.6240299
704,Xóm Họ Đặng,xom ho dang,hamlet,107.7668871,21.6417991
704,Pò Hèn,po hen,hamlet,107.7626449,21.6417572
704,Hải Sơn,hai son,town,107.7641836,21.6418721
704,Thán Phún Xã,than phun xa,hamlet,107.8083068,21.655389
704,Lục Chắn,luc chan,hamlet,107.784757,21.6512258
704,Vạn Ninh,van ninh,village,107.9498684,21.4862467
704,Làng Rơn,lang ron,village,108.5130572,13.6773643
704,thông Trong 1,thong trong 1,hamlet,108.4654628,13.7776445
704,làng Bione,lang bione,village,108.4820804,13.8493097
704,Làng Trui,lang trui,village,108.5537879,14.7584908
704,A Réc 1,a rec 1,hamlet,107.582112,15.9493877
704,A Grồng,a grong,hamlet,107.4897829,15.8860243
704,Tà Làng,ta lang,hamlet,107.5385946,15.9352351
704,Agiốc,agioc,village,107.5121426,15.9127799
704,Azứt,azut,hamlet,107.5349629,15.9275078
704,Ra'bhượp 1,ra'bhuop 1,hamlet,107.5093853,15.8762982
704,Bhloóc,bhlooc,village,107.5402415,15.9100662
704,Bhađúh,bhaduh,hamlet,107.5607121,15.7995008
704,K'tiếc,k'tiec,hamlet,107.5595641,15.7998415
704,Lăng,lang,village,107.474699,15.853532
704,Tr’lêê,tr'lee,hamlet,107.4576611,15.9028203
704,Tr'Hy,tr'hy,village,107.3670868,15.8118983
704,A róh,a roh,hamlet,107.48225,15.8700781
704,Pơrning,porning,hamlet,107.4757183,15.8508209
704,A Xan,a xan,village,107.3084812,15.8336317
704,Ariing,ariing,hamlet,107.3071566,15.8348236
704,Arâng,arang,hamlet,107.3054302,15.8274756
704,T'râm,t'ram,hamlet,107.2740081,15.8361046
704,Ki'nonh,ki'nonh,hamlet,107.2829854,15.8330649
704,Ch'nóc,ch'noc,village,107.251389,15.825375
704,Dang,dang,village,107.5604224,15.8278781
704,A Lua,a lua,hamlet,107.5814684,15.8016171
704,A Li,a li,hamlet,107.5979143,15.8511737
704,Ka Xeng,ka xeng,hamlet,107.5897175,15.8365123
704,A Rui,a rui,hamlet,107.5614551,15.8567701
704,P'Tưr,p'tur,hamlet,107.5616884,15.8452494
704,A Đầu,a dau,hamlet,107.558223,15.8377458
704,K'la,k'la,hamlet,107.5735062,15.7997873
704,Bhlố,bhlo,hamlet,107.560645,15.9431658
704,Ga'lâu,ga'lau,hamlet,107.5680077,15.9432767
704,A Réc 2,a rec 2,hamlet,107.5770441,15.9513992
704,A'Ur,a'ur,hamlet,107.5935262,15.9802876
704,Cr'toonh,cr'toonh,hamlet,107.6073208,15.936985
704,T'Ghêy,t'ghey,hamlet,107.5730234,15.92286
704,Apát,apat,hamlet,107.5674391,15.9003672
704,Ra'bhượp 2,ra'bhuop 2,hamlet,107.5159514,15.8816282
704,Labang,labang,hamlet,107.5226837,15.8794663
704,A chôm 2,a chom 2,hamlet,107.8360623,15.8809626
704,Bha Lê,bha le,village,107.5336274,15.9277054
704,Atep,atep,hamlet,107.5080626,15.9883176
704,Bến Giằng,ben giang,town,107.765686,15.6900043
704,Cà Dy,ca dy,village,107.7655745,15.6910761
704,An Điềm,an diem,hamlet,107.8773308,15.8796366
704,Cà Dăng,ca dang,village,107.8029907,15.8816334
