country_id,name,name_norm,place,lon,lat
276,Dormitz,dormitz,village,11.1210915,49.5960879
276,Wellucken,wellucken,hamlet,11.0902519,49.6202432
276,Würzburg,wurzburg,city,9.9309779,49.7933723
276,Zell am Main,zell am main,village,9.8704454,49.8111074
276,Veitshöchheim,veitshochheim,village,9.8723628,49.8324007
276,Gemünden am Main,gemunden am main,town,9.68987,50.056483
276,Frammersbach,frammersbach,village,9.4706391,50.0638687
276,Rössing,rossing,village,9.8135353,52.1832233
276,Strehla,strehla,town,13.2209664,51.3521221
276,Riesa,riesa,town,13.308828,51.3038241
276,Moers,moers,city,6.62843,51.451283
276,Dörfleins,dorfleins,village,10.86006,49.9310802
276,Kammerberg,kammerberg,village,11.5191714,48.3719937
276,Kollbach,kollbach,village,11.4875927,48.3926421
276,Bachenhausen,bachenhausen,village,11.5363853,48.3607598
276,Wernsdorf,wernsdorf,village,11.0077074,49.8593815
276,Seigendorf,seigendorf,village,11.0263023,49.8241998
276,Günzenhausen,gunzenhausen,village,11.6024173,48.3240098
276,Schönmünzach,schonmunzach,village,8.3658269,48.6075035
276,Wiesenfeld,wiesenfeld,village,9.6811462,49.9926015
276,Retzbach,retzbach,village,9.8209876,49.9034476
276,Thüngersheim,thungersheim,village,9.8421231,49.87993
276,Assenhausen,assenhausen,hamlet,11.4007854,48.2988674
276,Schlacht,schlacht,village,11.8442875,48.0051994
276,Oberpframmern,oberpframmern,village,11.8136245,48.0220259
276,Gsteinach,gsteinach,village,11.2289443,49.35811
276,Schwarzenbruck,schwarzenbruck,town,11.2410609,49.3554558
276,Leimersheim,leimersheim,village,8.3454283,49.1240387
276,Jockgrim,jockgrim,village,8.276964,49.0950751
276,Rheinzabern,rheinzabern,village,8.2755944,49.1185093
276,Rülzheim,rulzheim,village,8.2911891,49.1539607
276,Krögelstein,krogelstein,village,11.2720014,49.9751183
276,Weertzen,weertzen,village,9.3852177,53.2997527
276,Aufseß,aufsess,village,11.2275665,49.8841962
276,Weismain,weismain,town,11.2400354,50.0850003
276,Heeslingen,heeslingen,village,9.3374117,53.3165879
276,Schmannewitz,schmannewitz,village,12.9845111,51.398113
276,Luppa,luppa,village,12.9600234,51.333114
276,Wermsdorf,wermsdorf,town,12.9389605,51.2800216
276,Mutzschen,mutzschen,village,12.8908646,51.260158
276,Wirsberg,wirsberg,village,11.6066613,50.1070728
276,Markkleeberg,markkleeberg,town,12.3718819,51.2785751
276,Orthofen,orthofen,village,11.2348677,48.3094857
276,Seelze,seelze,town,9.594287,52.3964639
276,Sarstedt,sarstedt,town,9.8534254,52.2340379
276,Miegersbach,miegersbach,village,11.1942039,48.3235328
276,Mockrehna,mockrehna,village,12.8148294,51.5070183
276,Doberschütz,doberschutz,village,12.7425749,51.4987388
276,Eilenburg,eilenburg,town,12.6344389,51.4586736
276,Lotzbach,lotzbach,hamlet,11.4925548,48.3150369
276,Eisenhofen,eisenhofen,village,11.3058966,48.3428056
276,Rettenbach,rettenbach,village,11.4798004,48.3667084
276,Jesewitz,jesewitz,village,12.5645728,51.4224434
276,Wölpern,wolpern,village,12.5821492,51.4384255
276,Roth,roth,village,11.1484942,50.1091906
276,Obersdorf,obersdorf,village,11.1573915,50.1349361
276,Klosterlangheim,klosterlangheim,village,11.1120696,50.111664
276,Trieb,trieb,village,11.1393148,50.1454572
276,Lahm,lahm,village,11.1354021,50.0805562
276,Mörlenbach-Mitte,morlenbach-mitte,village,8.7354401,49.5982679
276,Kainach,kainach,village,11.288952,49.9580882
276,Gelbsreuth,gelbsreuth,village,11.3343374,49.96447
276,Kleinhül,kleinhul,village,11.3374271,49.9734052
276,Großenhül,grossenhul,village,11.3334204,49.9859176
276,Hebertshausen,hebertshausen,village,11.4695694,48.2896469
276,Arzbach,arzbach,hamlet,11.4358883,48.3106939
276,Burgadelzhausen,burgadelzhausen,village,11.1229253,48.3476003
