country_id,name,name_norm,place,lon,lat
250,La Forest,la forest,hamlet,4.0662082,45.4905407
250,Marcilleux,marcilleux,hamlet,4.0429213,45.4839593
250,Le Crozet,le crozet,hamlet,4.0078528,45.503199
250,Puziols,puziols,hamlet,3.9892017,45.5235074
250,Urzenge,urzenge,hamlet,4.0116145,45.5082088
250,Prolanges,prolanges,hamlet,3.9889442,45.5197939
250,Murcent,murcent,hamlet,3.9954674,45.5173884
250,Thinereilles,thinereilles,hamlet,4.0257581,45.5027045
250,Chatelville,chatelville,hamlet,4.0293652,45.5308367
250,Vioville,vioville,hamlet,4.0179764,45.5403838
250,La Cotille,la cotille,hamlet,4.1485962,45.5818212
250,Féreyrolles,fereyrolles,hamlet,3.9907968,44.5060614
250,Rouveyrol,rouveyrol,hamlet,3.9900523,44.4966661
250,La Petite Balme,la petite balme,hamlet,6.0419695,45.951935
250,La Ruaudière,la ruaudiere,hamlet,1.0580462,49.5224746
250,Les Mauvrins,les mauvrins,hamlet,2.7319629,47.31293
250,Les Quatre Vents,les quatre vents,hamlet,2.7551093,47.3121288
250,Les Epsailles,les epsailles,hamlet,2.7631087,47.3158832
250,Les Gallands,les gallands,hamlet,2.7321024,47.3194036
250,Les Clouzeaux,les clouzeaux,hamlet,2.7398808,47.3184581
250,La Villotte,la villotte,hamlet,3.498585,47.7732146
250,Anguyenne,anguyenne,hamlet,1.2101698,46.6057913
250,Bellevue,bellevue,hamlet,1.1765001,46.6503843
250,Les Brousses,les brousses,hamlet,1.1885187,46.6410656
250,La Caillauderie,la caillauderie,hamlet,1.1976503,46.6368516
250,La Grande Vigne,la grande vigne,hamlet,1.1986838,46.6145941
250,La Grange,la grange,hamlet,1.174897,46.6210927
250,La Roche,la roche,hamlet,1.2049703,46.6302102
250,Le Trot,le trot,hamlet,1.1866143,46.6177992
250,La Chambourdise,la chambourdise,hamlet,1.1862936,46.6439536
250,Les Devants,les devants,hamlet,1.1712565,46.6214696
250,Les Riaux,les riaux,hamlet,1.1659696,46.6353072
250,Minier,minier,hamlet,1.1917865,46.6345857
250,Peulorge,peulorge,hamlet,1.1838394,46.6342978
250,Sévole,sevole,hamlet,1.1440195,46.6182233
250,Toutvent,toutvent,hamlet,1.162107,46.634076
250,Le Clos Salomon,le clos salomon,hamlet,-2.7035352,47.5686034
250,La Lorne,la lorne,hamlet,1.184959,46.6294009
250,Terrier Buffet,terrier buffet,hamlet,1.1590878,46.6127294
250,Grandval,grandval,hamlet,5.0557583,46.4606544
250,Grand Sonville,grand sonville,hamlet,5.0598342,46.4728389
250,Molardoury,molardoury,hamlet,5.0653117,46.4568175
250,Petit Sonville,petit sonville,hamlet,5.0598138,46.4678881
250,Crocu,crocu,hamlet,5.0427754,46.4628038
250,Marpaux,marpaux,hamlet,5.0506514,46.4543191
250,Bécheret,becheret,hamlet,5.0321846,46.4515757
250,Lanfloy,lanfloy,hamlet,-2.6817496,47.6260807
250,Le Pratel,le pratel,hamlet,-2.6885488,47.6266298
250,Lirey,lirey,hamlet,-2.6919805,47.6254117
250,Baisse du Mont,baisse du mont,hamlet,5.0299161,46.4656452
250,La Maison Blanche,la maison blanche,hamlet,5.0500327,46.4821444
250,Locel,locel,hamlet,5.0313007,46.47353
250,Les Clous,les clous,hamlet,1.2023351,46.637277
250,La Baisse,la baisse,hamlet,5.0460416,46.4666872
250,Le Tremblay,le tremblay,hamlet,5.0702995,46.4715494
250,Les Rivons,les rivons,hamlet,5.077778,46.4695322
250,Raguillet,raguillet,hamlet,5.074988,46.4657117
250,La Servette,la servette,hamlet,5.0781944,46.4645032
250,Talapiat,talapiat,hamlet,5.0699159,46.4606458
250,Cossanges,cossanges,hamlet,4.0117019,44.8630318
250,Gramaize,gramaize,hamlet,3.9948113,44.8503106
250,Les Goublons,les goublons,hamlet,1.1452826,46.6147021
250,Le Grand Pré,le grand pre,hamlet,6.649054,46.1427639
250,Le Pré,le pre,hamlet,6.6447929,46.139853
250,Le Clos Hazel,le clos hazel,hamlet,-2.4060574,47.9431919
250,Le Montmorin,le montmorin,hamlet,1.2020552,46.6627946
250,La Croix Huguet,la croix huguet,hamlet,-2.4232114,47.9481851
250,Les Belles Rives,les belles rives,hamlet,-2.4217945,47.9467235
250,Bel Air,bel air,hamlet,-2.4183402,47.9429865
250,L'Estrade,l'estrade,hamlet,3.8569161,44.9890915
250,La Loriette,la loriette,hamlet,-2.1890272,48.0662816
250,Chapelle du Bran,chapelle du bran,hamlet,-2.2504211,48.0746948
250,La Fangeuse,la fangeuse,hamlet,2.7396533,47.298235
250,Les Robineaux,les robineaux,hamlet,2.7420199,47.300627
250,Le Grand Senais,le grand senais,hamlet,2.7613532,47.2923738
250,Villeprevoir,villeprevoir,hamlet,2.734477,47.2954173
250,Le Briou,le briou,hamlet,2.7548194,47.2863864
250,Le Petit Senais,le petit senais,hamlet,2.7592826,47.2890936
250,Lide,lide,hamlet,3.3085548,45.6882555
250,Les Couleaux,les couleaux,hamlet,3.3330171,45.6815473
250,Coppel,coppel,hamlet,3.3296595,45.684508
250,Pointilloux,pointilloux,hamlet,3.3139519,45.6831664
250,La Chéride,la cheride,hamlet,3.317471,45.6847479
250,Le Balay,le balay,hamlet,4.5355405,45.5716484
250,La Champignière,la champigniere,hamlet,4.5310158,45.5715012
250,L'Étang,l'etang,hamlet,3.3111034,45.666419
250,Bessadet,bessadet,hamlet,3.3446686,45.6720795
250,La Pommeride,la pommeride,hamlet,3.3141507,45.6641397
250,Le Petit Lignols,le petit lignols,hamlet,3.3324058,45.6617216
250,Lignols,lignols,hamlet,3.3291869,45.6617665
250,Les Antoines,les antoines,hamlet,3.3393632,45.6655681
250,La Chaux-Montgros,la chaux-montgros,hamlet,3.3189623,45.6622464
250,Toulongergues,toulongergues,hamlet,2.0268674,44.4052037
250,Le Chalard,le chalard,hamlet,3.3030514,45.6862019
250,La Rouveyre,la rouveyre,hamlet,3.3443574,45.6658117
250,Sénébret,senebret,hamlet,-3.3577151,47.840044
250,La Guesle,la guesle,hamlet,3.2993822,45.6883979
250,Saint-Appolinaire,saint-appolinaire,hamlet,4.5422283,45.5840414
250,La Fayolle,la fayolle,hamlet,4.5376656,45.5882812
250,Le Viallard,le viallard,hamlet,3.3126001,45.6937002
250,Les Coins,les coins,hamlet,3.3333604,45.6982452
250,Serpes,serpes,hamlet,3.330926,45.6916813
250,Jallat,jallat,hamlet,3.3316331,45.6940038
250,Layras,layras,hamlet,3.3330053,45.6951
250,Gardy,gardy,hamlet,3.3388965,45.6942435
250,Le Sayoux,le sayoux,hamlet,3.3155644,45.693336
250,Boisseret,boisseret,hamlet,3.3121602,45.7007854
250,Gauthier,gauthier,hamlet,3.3114741,45.6978034
250,Saint-Cirgues,saint-cirgues,hamlet,3.3164839,45.7077685
250,Ronzière,ronziere,hamlet,3.3128689,45.6970541
250,Champ Blanchi,champ blanchi,hamlet,3.3109157,45.7032056
250,Le Magnant,le magnant,hamlet,3.3032446,45.6933442
250,La Boissière,la boissiere,hamlet,3.3048968,45.6941386
250,Les Rochettes Basses,les rochettes basses,hamlet,3.2838382,45.7123235
250,La Prade,la prade,hamlet,3.2908291,45.7186835
250,Rongheat,rongheat,hamlet,3.2962386,45.6964017
250,Les Rochettes Hautes,les rochettes hautes,hamlet,3.2830207,45.7092744
250,Rabeyrals,rabeyrals,hamlet,3.8790964,44.4449409
250,Le Grand Vallat,le grand vallat,hamlet,5.3798434,44.0762595
250,La Roche au Roy,la roche au roy,hamlet,-1.2024513,46.8684621
250,Les Landes du Cormier,les landes du cormier,hamlet,-1.2418042,46.9154904
250,Hameau ès Tours,hameau es tours,hamlet,-1.7240967,49.6386196
250,Champrimbault,champrimbault,hamlet,0.024269,46.2426554
250,Le Moulin de Germain,le moulin de germain,hamlet,0.0163398,46.2322462
250,Pissoutre,pissoutre,hamlet,3.3123948,45.6960142
250,Les Ecluses,les ecluses,hamlet,3.3145513,45.6938859
250,Le Fraysse,le fraysse,hamlet,4.8769076,44.4682823
250,Les Fourdines,les fourdines,hamlet,1.2133657,46.6603952
250,Changefège,changefege,hamlet,3.4499784,44.4991249
250,Bourg de Chien,bourg de chien,hamlet,0.2155971,48.0330854
250,L'Hêtre - Moreau,l'hetre - moreau,hamlet,0.212624,48.0397782
250,Richemont,richemont,hamlet,0.2111106,48.0404675
250,Les Aliberts,les aliberts,hamlet,6.0915926,44.6874174
250,Villard Trottier,villard trottier,hamlet,6.1019245,44.6847629
250,Moulin Melet,moulin melet,hamlet,6.1018601,44.6808877
250,Les Richards,les richards,hamlet,6.1031368,44.6901633
250,Les Payas,les payas,hamlet,6.1060765,44.6949912
250,Les Pelloux,les pelloux,hamlet,6.1029759,44.693893
250,Les Chazelets,les chazelets,hamlet,6.0994186,44.6973541
250,Les Astiers,les astiers,hamlet,6.0911098,44.6981105
250,L'Aubérie,l'auberie,hamlet,6.0898725,44.7090128
250,Chamée,chamee,hamlet,4.6479602,44.7469605
250,Les Héritières,les heritieres,hamlet,6.0730317,44.7263705
250,Le Serre,le serre,hamlet,6.0619567,44.7287372
250,Le Collet,le collet,hamlet,6.0588597,44.7355283
250,La Serre,la serre,hamlet,6.0606399,44.6977139
250,Pisançon,pisancon,hamlet,6.0660043,44.7022171
250,Basaburu,basaburu,hamlet,-1.3848677,43.3632997
250,La Haute Guerlais,la haute guerlais,hamlet,-1.2062874,48.4563996
250,La Boulaie,la boulaie,hamlet,-2.2361084,48.180465
250,La Croix Pierre,la croix pierre,hamlet,-2.2422166,48.1809514
250,La Ville es Martin,la ville es martin,hamlet,-2.2356647,48.1782681
250,La Vigne,la vigne,hamlet,-2.243429,48.1757753
250,Limours,limours,village,2.0770987,48.6458221
250,Les Devants,les devants,hamlet,1.1566351,46.6276864
250,La Coquenais,la coquenais,hamlet,-1.9501293,48.5272188
250,Les Bas Champs,les bas champs,hamlet,-1.9512719,48.5254069
250,Les Groges,les groges,hamlet,1.1586963,46.6303857
250,Les Demars,les demars,hamlet,1.1985763,46.6388619
250,Grand Crézan,grand crezan,hamlet,3.1076094,47.3989023
250,Les Grimels,les grimels,hamlet,6.9932476,48.1559661
250,Les Écoles,les ecoles,hamlet,6.0102414,44.5353188
250,Font Rousse,font rousse,hamlet,5.4436247,43.5979324
250,Avignon,avignon,city,4.8059012,43.9492493
250,Saint-Julien-de-Jordanne,saint-julien-de-jordanne,village,2.6393604,45.063241
250,Mas Soubeyran,mas soubeyran,hamlet,3.9571183,44.0959127
250,Paussan,paussan,hamlet,3.9444207,44.1013831
250,Vaugimois,vaugimois,hamlet,4.4898561,47.6955063
250,L'Aullagnier,l'aullagnier,hamlet,6.097345,44.6782616
250,Lale,lale,hamlet,3.9129924,44.0419204
250,Corn er Pont,corn er pont,hamlet,-3.1202164,48.0256474
250,Cadebaud,cadebaud,hamlet,3.2984751,45.6673998
250,Mercurol,mercurol,hamlet,3.3014417,45.6659338
250,Champclos,champclos,hamlet,3.2951911,45.6634573
250,Langlade,langlade,hamlet,3.2696191,45.6375097
250,Pardines,pardines,village,3.2702186,45.6571608
250,Bord,bord,hamlet,3.2706853,45.6416929
250,La Guerlais,la guerlais,hamlet,-1.2104612,48.4567413
250,La Touche,la touche,hamlet,-1.2136825,48.4583973
250,Menton,menton,town,7.5029213,43.7753495
250,Froidefond,froidefond,hamlet,0.6262074,45.6411342
250,Les Petits Bois,les petits bois,hamlet,0.6140871,45.6421133
250,Le Haut Pinlot,le haut pinlot,hamlet,0.6223262,45.6326075
250,Le Bas Pinlot,le bas pinlot,hamlet,0.6252341,45.6312269
250,Champs Brûlé,champs brule,hamlet,2.9531475,48.5286192
250,Le Clos,le clos,hamlet,-2.2340124,48.1387556
250,Le Val,le val,hamlet,-2.231833,48.1480408
250,Le Bois Bily,le bois bily,hamlet,-2.238501,48.1523408
250,Le Colombier,le colombier,hamlet,-2.2375807,48.1537875
250,La Croix Pellois,la croix pellois,hamlet,-2.2242341,48.1847137
250,La Hartadière,la hartadiere,hamlet,-2.2333036,48.1824841
250,Billy-Chevannes,billy-chevannes,village,3.4540299,47.0139114
250,Crouzit-Haut,crouzit-haut,hamlet,2.2854564,45.2231091
250,Luxaut,luxaut,hamlet,1.994229,42.934262
250,Le Chanet,le chanet,hamlet,6.1176081,44.6693506
250,Les Gentillons,les gentillons,hamlet,6.0861433,44.6970763
250,La Peyre,la peyre,hamlet,6.0753527,44.6965959
250,Chauvet,chauvet,hamlet,2.7297316,45.5036519
250,Maison du Roy,maison du roy,hamlet,6.692744,44.6766231
250,Mas Radondy,mas radondy,hamlet,2.4549593,42.6331631
250,Le Veyer,le veyer,hamlet,6.7508406,44.7155906
250,Bramousse,bramousse,hamlet,6.7479009,44.7096817
250,Les Côtes,les cotes,hamlet,3.3499779,45.6698625
250,Serpanoux,serpanoux,hamlet,3.3540441,45.6799229
250,Emerat,emerat,hamlet,3.3507611,45.6776591
250,Le Bégaud,le begaud,hamlet,0.021993,45.2846689
250,Le Bas de la Côte,le bas de la cote,hamlet,3.3505572,45.6838577
250,Géhant,gehant,hamlet,3.3462764,45.6802227
250,Champciaux,champciaux,hamlet,3.3547951,45.6844577
250,La Guiche,la guiche,hamlet,4.6844367,46.6839362
250,La Roche Bernard,la roche bernard,hamlet,3.3476819,45.6852822
250,Espinasse,espinasse,hamlet,3.3474781,45.6897941
250,Le Teillet,le teillet,hamlet,3.3450426,45.6885275
250,Le Moulin du Teillet,le moulin du teillet,hamlet,3.3468021,45.6872009
250,La Martre,la martre,hamlet,3.3504285,45.6952273
250,Le Perrier,le perrier,hamlet,3.3480301,45.6935232
250,Pichoux,pichoux,hamlet,3.3445169,45.6919599
250,Bapaume,bapaume,hamlet,-1.1888413,47.0376523
250,Bel Air,bel air,hamlet,-1.2114963,47.0220874
250,Chez Bonnin,chez bonnin,hamlet,-1.2299883,47.0223589
250,Chez Libaud,chez libaud,hamlet,-1.2282921,47.0308109
250,Chez Méchineau,chez mechineau,hamlet,-1.2326926,47.0236475
250,Chez Mouillé,chez mouille,hamlet,-1.2337164,47.0249554
250,Grandvilliers,grandvilliers,hamlet,-1.1960324,46.996611
250,La Boulardière,la boulardiere,hamlet,-1.1850219,47.0182801
250,La Brelandière,la brelandiere,hamlet,-1.1848622,47.0226551
250,La Grande Bretonnière,la grande bretonniere,hamlet,-1.194086,47.0035819
250,La Brosse,la brosse,hamlet,-1.2124743,47.0367728
250,La Burelière,la bureliere,hamlet,-1.1866989,47.0279085
250,La Cailletière,la cailletiere,hamlet,-1.2384617,47.0356895
250,La Coindelière,la coindeliere,hamlet,-1.1808931,47.0255307
250,La Colardière,la colardiere,hamlet,-1.1842551,47.0344164
250,La Copechagnière,la copechagniere,hamlet,-1.1863293,47.000467
250,La Grand Goulet,la grand goulet,hamlet,-1.2057058,47.0354436
250,La Grenotière,la grenotiere,hamlet,-1.1793858,47.0174207
250,La Guignardière,la guignardiere,hamlet,-1.2102975,47.0449373
250,La Jardière,la jardiere,hamlet,-1.1703809,46.9927795
250,La Libaudière,la libaudiere,hamlet,-1.2273917,47.033879
250,La Penneraie,la penneraie,hamlet,-1.1378052,47.0228876
250,La Pinelière,la pineliere,hamlet,-1.1738309,46.9909522
250,La Poinstière,la poinstiere,hamlet,-1.1622402,47.0298357
250,La Pontereau,la pontereau,hamlet,-1.2199454,47.0407079
250,La Raterie,la raterie,hamlet,-1.2385094,47.040089
250,La Roche Fleurie,la roche fleurie,hamlet,-1.201193,46.9970611
250,La Sauvagère,la sauvagere,hamlet,-1.2248178,47.0411705
250,La Tuaudière,la tuaudiere,hamlet,-1.1915567,47.0338813
250,Le Charpre,le charpre,hamlet,-1.2300791,47.0242909
250,Le Chenil,le chenil,hamlet,-1.1467182,46.9892919
250,Le Gite,le gite,hamlet,-1.2011187,47.0062877
250,Le Petit Goulet,le petit goulet,hamlet,-1.2081117,47.0371758
250,Le Pavillon,le pavillon,hamlet,-1.2052618,47.033991
250,Le Pouet,le pouet,hamlet,-1.1729187,47.007276
250,Le Puy sur Sèvre,le puy sur sevre,hamlet,-1.1963236,47.0379742
250,Le Recredy,le recredy,hamlet,-1.1623315,47.0187095
250,Le Rossignol,le rossignol,hamlet,-1.2104312,47.0360953
250,Les Petites Fontaines,les petites fontaines,hamlet,-1.172049,47.0273938
250,Les Roulières,les roulieres,hamlet,-1.1675736,46.9867018
250,Maingot,maingot,hamlet,-1.2240579,47.0109638
250,Saint-Père,saint-pere,hamlet,-1.2051402,47.0083975
250,Saint-Symphorien,saint-symphorien,village,-1.1724394,46.9806452
250,La Lande Tatin,la lande tatin,hamlet,-1.713097,48.3124242
250,Bas Ville Morin,bas ville morin,hamlet,-1.7083282,48.3144802
250,La Roche Blanche,la roche blanche,hamlet,-1.7171746,48.3108067
250,Ty Foën,ty foen,hamlet,-1.7226341,48.3100889
250,Le Haut de Tanouarn,le haut de tanouarn,hamlet,-1.7459868,48.3040489
250,Le Gil Alié,le gil alie,hamlet,-1.7129958,48.3082848
250,Le Bourdil,le bourdil,hamlet,1.9968492,42.9870107
250,Saint-Clément,saint-clement,hamlet,-1.0997087,49.3386096
250,Fontenay,fontenay,hamlet,-1.0955701,49.357369
250,Le Val,le val,hamlet,-0.9049666,49.3335896
250,Carrefour Bérigot,carrefour berigot,hamlet,-0.9199227,49.3364278
250,Courcelles,courcelles,hamlet,2.1826951,49.1931388
250,Le Moulinet,le moulinet,hamlet,3.6707743,49.2758801
250,Le Petit Corcé,le petit corce,hamlet,-1.5800816,48.0408896
250,La Suzanne,la suzanne,hamlet,-1.575085,48.0413223
250,Blyes,blyes,village,5.2487121,45.8469121
250,La Grande Oisellerie,la grande oisellerie,hamlet,0.4898866,48.0177663
250,Ferriol,ferriol,hamlet,0.3382046,44.7990241
250,Gageac,gageac,hamlet,0.3433619,44.7985381
250,Le Gadon,le gadon,hamlet,0.3459696,44.7841855
250,Le Petit Marteau,le petit marteau,hamlet,0.3488613,44.7846772
250,Les Bouygues,les bouygues,hamlet,0.3534358,44.7851578
250,Les Mottes,les mottes,hamlet,-1.1215404,46.5264776
250,Azieux,azieux,hamlet,4.1859121,45.5753234
250,Malatrait,malatrait,hamlet,6.1070341,45.3927588
250,La Janaie,la janaie,hamlet,-1.7228945,48.2558283
250,La Bidonnière,la bidonniere,hamlet,-1.6997925,48.2371949
250,Le Moulin du Pontreau,le moulin du pontreau,hamlet,-1.6837786,46.6630728
250,Montmarin,montmarin,hamlet,-1.6789077,46.6460688
250,Les Echoignes,les echoignes,hamlet,-1.673554,46.6729163
250,Les Aigrefeuilles d'en Bas,les aigrefeuilles d'en bas,hamlet,-1.6704426,46.6511654
250,La Malvergne,la malvergne,hamlet,-1.6662369,46.6674242
250,Le Taillis,le taillis,hamlet,-1.6719876,46.6697654
250,La Chapelle de Lescours,la chapelle de lescours,hamlet,-0.1949548,44.8815175
250,La Rioterie,la rioterie,hamlet,-2.2070162,48.0616808
250,Comper,comper,hamlet,-2.178069,48.0699315
250,Les Plantades,les plantades,hamlet,4.3445566,44.7492912
250,La Jeusserie,la jeusserie,hamlet,-0.932087,48.3286009
250,Châtre,chatre,hamlet,1.2278796,46.6252021
250,Juchegru,juchegru,hamlet,1.2224038,46.6240831
250,L'Épine,l'epine,hamlet,1.2550736,46.6299568
250,La Boissière,la boissiere,hamlet,1.217606,46.6241263
250,La Côte-Braud,la cote-braud,hamlet,1.2619331,46.6200918
250,La Fosse,la fosse,hamlet,1.3234836,46.6462784
250,Le Bourg,le bourg,hamlet,1.2468469,46.6279554
250,Le Groualion,le groualion,hamlet,1.2699586,46.6252464
250,Pellebuzan,pellebuzan,hamlet,1.3149893,46.6434882
250,Romefort,romefort,hamlet,1.2369946,46.6218621
250,Toutvent,toutvent,hamlet,1.2911074,46.6390807
250,Le Bidon,le bidon,hamlet,-0.1919941,44.8353081
250,Azay,azay,hamlet,1.2757417,46.6422683
250,Fonteneau,fonteneau,hamlet,1.2957466,46.6628699
250,La Surveillance,la surveillance,hamlet,1.2629707,46.643805
250,Le Breuil Cornard,le breuil cornard,hamlet,1.2569213,46.635817
250,Le Breuil,le breuil,hamlet,1.2346289,46.6342254
250,Le Tertre,le tertre,hamlet,1.2927371,46.6577263
250,Les Vouliers,les vouliers,hamlet,1.2386907,46.6642213
250,Paraud,paraud,hamlet,4.6603405,44.7381178
250,Mure,mure,hamlet,4.6853077,44.7493078
250,Le Cros,le cros,hamlet,4.6636089,44.7440079
250,Mortevieille,mortevieille,hamlet,4.6820728,44.753427
250,Léouze,leouze,hamlet,4.6555406,44.7484609
250,Hameau Boudet,hameau boudet,hamlet,-1.7670598,49.3834206
250,Hameau Caillot,hameau caillot,hamlet,-1.757054,49.3875244
250,Hameau Toulorge,hameau toulorge,hamlet,-1.7804785,49.3857423
250,Hameau des Landes,hameau des landes,hamlet,-1.7857714,49.3876889
250,La Campagne,la campagne,hamlet,-1.7457674,49.378814
250,Le Dessous du Bourg,le dessous du bourg,hamlet,-1.7595241,49.3804474
250,Hameau de Bas,hameau de bas,hamlet,-1.7560361,49.3729563
250,Le Pont Rose,le pont rose,hamlet,-1.7515179,49.3835789
250,Le Tot,le tot,hamlet,-1.7684821,49.3802754
250,Le Valnotte,le valnotte,hamlet,-1.7806776,49.3835491
250,Les Hameaux,les hameaux,hamlet,-1.7597521,49.3860508
250,Les Moulins,les moulins,hamlet,-1.7921859,49.383548
250,Quinetot,quinetot,hamlet,-1.7727093,49.3855004
250,Les Eguettes,les eguettes,hamlet,4.0442801,45.5069883
250,Le Haut Panard,le haut panard,hamlet,-0.9427127,48.3028391
250,Le Barnaud,le barnaud,hamlet,4.0354392,45.5103457
250,Azols,azols,hamlet,4.0563526,45.4655863
250,La Gare,la gare,hamlet,4.0675116,45.4553288
250,La Chaux,la chaux,hamlet,4.0589103,45.4619829
250,Valinches,valinches,hamlet,4.0577312,45.4579032
250,Charbonnières,charbonnieres,hamlet,4.0700801,45.4693748
250,Parçay,parcay,hamlet,1.5921902,46.8327936
250,Kerattrape,kerattrape,hamlet,-2.7257818,47.6777977
250,Kerrat,kerrat,hamlet,-2.7191471,47.6830258
250,Kervalet,kervalet,hamlet,-2.7255103,47.6743478
250,La Briqueterie,la briqueterie,hamlet,-2.7468967,47.6791894
250,Plaisance,plaisance,hamlet,-2.7330707,47.6699452
250,Pont-Silio,pont-silio,hamlet,-2.7199051,47.6794275
250,Tréalvé,trealve,hamlet,-2.7201845,47.6742379
250,La Goutte,la goutte,hamlet,4.0745827,45.4761637
250,Uliecq,uliecq,hamlet,4.0858354,45.4745435
250,Triols,triols,hamlet,4.0752962,45.4599791
250,Fils,fils,hamlet,4.0895583,45.466354
250,La Bironne,la bironne,hamlet,4.0824934,45.4721437
250,Mangorvenec,mangorvenec,hamlet,-2.747453,47.6825538
250,Le Fourneau,le fourneau,hamlet,4.0918133,45.4383059
250,La Brosse,la brosse,hamlet,4.0938517,45.4414676
250,Le Sauzet,le sauzet,hamlet,4.0930578,45.439548
250,Hameau Beaudouin,hameau beaudouin,hamlet,-1.2750904,49.073273
250,L'Hôtel Fossey,l'hotel fossey,hamlet,-1.2837324,49.0674211
250,L'Hôtel Grand-Mère,l'hotel grand-mere,hamlet,-1.2863801,49.0671578
250,La Comterie,la comterie,hamlet,-1.2718268,49.0628432
250,La Cosnetière,la cosnetiere,hamlet,-1.2991698,49.0759589
250,La Ferronnière,la ferronniere,hamlet,-1.2897092,49.0704976
250,La Herlière,la herliere,hamlet,-1.2987559,49.0610308
250,La Montagne,la montagne,hamlet,-1.293058,49.0779475
250,La Ragotière,la ragotiere,hamlet,-1.2748862,49.0644568
250,La Veille Fosse,la veille fosse,hamlet,-1.268895,49.0866034
250,Le Boscq,le boscq,hamlet,-1.2655755,49.0844816
250,Le Faudée,le faudee,hamlet,-1.2917247,49.0656116
250,Le Valotin,le valotin,hamlet,-1.2760529,49.0695585
250,Le Vaucher,le vaucher,hamlet,-1.2960825,49.0699345
250,Les Bruyères,les bruyeres,hamlet,-1.2804326,49.0792599
250,Les Vages,les vages,hamlet,-1.2791603,49.057725
250,Village Héleine,village heleine,hamlet,-1.2789502,49.0669545
250,Boisvert,boisvert,hamlet,0.025545,45.2856215
250,Le Grand Tourtre,le grand tourtre,hamlet,0.0296434,45.282157
250,Le Petit Tourtre,le petit tourtre,hamlet,0.0287422,45.2801788
250,Chez Croupie,chez croupie,hamlet,0.0261994,45.2820736
250,Badeville,badeville,hamlet,-1.343412,49.0530679
250,La Basse-Cour,la basse-cour,hamlet,-1.3060644,49.0715271
250,La Bosquelière,la bosqueliere,hamlet,-1.3132849,49.0772481
250,La Christophière,la christophiere,hamlet,-1.3196848,49.0642175
250,La Dinière,la diniere,hamlet,-1.3190661,49.072998
250,La Maison Neuve,la maison neuve,hamlet,-1.3316947,49.0720702
250,La Planche Corbet,la planche corbet,hamlet,-1.3242556,49.0574974
250,La Rousselière,la rousseliere,hamlet,-1.3271814,49.0540844
250,Livet,livet,hamlet,-1.333192,49.0477598
250,Village Guesnay,village guesnay,hamlet,-1.3258852,49.0756978
250,Village la Louelle,village la louelle,hamlet,-1.3480058,49.0439554
250,Surgès,surges,hamlet,1.3117061,44.6160125
250,Le Mont,le mont,hamlet,4.0646589,45.4785454
250,L'Olme,l'olme,hamlet,4.0501375,45.4779107
250,Brouilloux,brouilloux,hamlet,4.0883298,45.4824033
250,Les Vernots,les vernots,hamlet,4.0716073,45.4814741
250,La Faverge,la faverge,hamlet,4.0801922,45.4881261
250,Le Bost,le bost,hamlet,4.0863965,45.4960502
250,Apagneux,apagneux,hamlet,4.0930076,45.4896622
250,Bouzabias,bouzabias,hamlet,2.2770214,45.3529993
250,Le Petit Cochet,le petit cochet,hamlet,1.2683651,46.6187759
250,La Pironnière,la pironniere,hamlet,-1.7446292,46.4765732
250,Beauregard,beauregard,hamlet,-2.7214846,47.689546
250,Fontenon,fontenon,hamlet,-2.7196236,47.7030835
250,Keridoret,keridoret,hamlet,-2.7134447,47.7030574
250,Kerocard,kerocard,hamlet,-2.698465,47.6986707
250,Lescoedec,lescoedec,hamlet,-2.7085053,47.7006375
250,Lesnevé,lesneve,hamlet,-2.7136678,47.6959219
250,Lissauce,lissauce,hamlet,-2.7070713,47.6933804
250,Magouaire,magouaire,hamlet,-2.6995904,47.6916573
250,Magouero,magouero,hamlet,-2.7049862,47.6890448
250,Trebrat,trebrat,hamlet,-2.7096351,47.687711
250,Berval,berval,hamlet,-2.7537965,47.7145807
250,Botlore,botlore,hamlet,-2.7532855,47.7044847
250,Burguin,burguin,hamlet,-2.7473474,47.7057649
250,Kerfalher,kerfalher,hamlet,-2.7319456,47.7040932
250,Kerozer,kerozer,hamlet,-2.7428653,47.700416
250,Klerigo,klerigo,hamlet,-2.7534303,47.7100769
250,Lanquo,lanquo,hamlet,-2.7487056,47.7163781
250,Le Guernevé,le guerneve,hamlet,-2.7252868,47.7075718
250,Le Petit Rulliac,le petit rulliac,hamlet,-2.7428454,47.7096214
250,Lezelannec,lezelannec,hamlet,-2.7294537,47.7082052
250,Lezellec,lezellec,hamlet,-2.7594114,47.7055319
250,Liscuit,liscuit,hamlet,-2.7281504,47.6984608
250,Moulin de Rulliac,moulin de rulliac,hamlet,-2.7233445,47.7056532
250,Rulliac,rulliac,hamlet,-2.7373647,47.7092594
250,Trehonte,trehonte,hamlet,-2.7484722,47.7131432
250,Catric,catric,hamlet,-2.7528484,47.6887956
250,Coëtdigo-Kerlis,coetdigo-kerlis,hamlet,-2.7643739,47.6880334
250,Coëtdigo-Kerport,coetdigo-kerport,hamlet,-2.7575057,47.6863795
250,Coëtdigo-Malenfant,coetdigo-malenfant,hamlet,-2.7575763,47.6829103
250,La Terre Rouge,la terre rouge,hamlet,-2.7640282,47.6922561
250,Lescran,lescran,hamlet,-2.7437918,47.6960479
