country_id,name,name_norm,place,lon,lat
752,Gulsele,gulsele,village,17.1406521,63.8114578
752,Sörnoret,sornoret,hamlet,17.1864767,64.1041747
752,Avasjö,avasjo,village,16.920991,64.2743778
752,Häggås,haggas,hamlet,16.579383,64.3821301
752,Svannäs,svannas,hamlet,16.6162186,64.5929434
752,Framnäs,framnas,hamlet,19.3007906,65.575317
752,Rönnliden,ronnliden,hamlet,19.0821854,65.3342804
752,Utterträsk,uttertrask,hamlet,19.4316385,65.6985047
752,Sarvasåive,sarvasaive,hamlet,19.3371548,65.6921732
752,Rönnberget,ronnberget,hamlet,19.2961201,65.704768
752,Fjällbonäs,fjallbonas,hamlet,19.3639844,65.5876241
752,Vajmat,vajmat,hamlet,19.6788581,66.5065468
752,Östansjö,ostansjo,hamlet,19.807494,66.6415395
752,Lugnviksstrand,lugnviksstrand,hamlet,17.9056045,62.8861202
752,Klockestrand,klockestrand,village,17.9077555,62.8766042
752,Rystrand,rystrand,hamlet,17.9175256,62.8300376
752,Nylandsstrand,nylandsstrand,hamlet,17.9122415,62.8550882
752,Berget,berget,hamlet,17.9443548,62.8174075
752,Nordvik,nordvik,hamlet,18.0090717,62.8469446
752,Ry,ry,hamlet,17.965247,62.835754
752,Utvik,utvik,hamlet,17.9804959,62.8373322
752,Nyland,nyland,hamlet,17.9534447,62.8609204
752,Lillebo,lillebo,hamlet,12.23527,57.8218361
752,Norrheden,norrheden,hamlet,17.0347233,64.9017877
752,Vojmåns station,vojmans station,hamlet,16.8105227,64.79273
752,Grindnäset,grindnaset,hamlet,18.259935,63.3228439
752,Hämra,hamra,hamlet,18.2682353,63.3008237
752,Yttre Ursviken,yttre ursviken,village,21.1932109,64.7002051
752,Pieski,pieski,hamlet,20.0806437,66.1867019
752,Puottaure,puottaure,hamlet,20.2419553,66.1886876
752,Bromma,bromma,hamlet,13.7995822,55.4712023
752,Teg,teg,hamlet,18.2180699,63.2859391
752,Nedre Helgnäs,nedre helgnas,hamlet,15.1610004,60.6613198
752,Timmersmora,timmersmora,hamlet,15.1686436,60.6522158
752,Galtisjaur,galtisjaur,hamlet,18.0134398,66.1485472
752,Tjåurek,tjaurek,hamlet,19.542091,67.696758
752,Svannäs,svannas,hamlet,18.3766972,66.0532224
752,Brännholmen,brannholmen,hamlet,18.7919435,65.9727474
752,Östansjö,ostansjo,hamlet,18.817213,65.8962945
752,Östra Ekås,ostra ekas,hamlet,15.3479208,57.6921429
752,Gunnarberg,gunnarberg,hamlet,17.2510127,65.1550539
752,Båthuset,bathuset,hamlet,18.3606438,59.1710709
752,Fridhem,fridhem,hamlet,18.3396674,59.1666587
752,Ladängarna,ladangarna,hamlet,18.3196437,59.1641208
752,Stensjödal,stensjodal,hamlet,18.3291827,59.1715949
752,Åvabergen,avabergen,hamlet,18.3557047,59.1609927
752,Frölandsbodarna,frolandsbodarna,hamlet,17.2905734,62.5106428
752,Lomselenäs,lomselenas,hamlet,17.6358979,65.2146145
752,Gunnerud,gunnerud,hamlet,12.0034705,59.810383
752,Sandsjönäs,sandsjonas,hamlet,17.6630244,65.2414104
752,Sandsjö,sandsjo,hamlet,17.684868,65.2419735
752,Östra Sandsjö,ostra sandsjo,hamlet,17.7119394,65.2118506
752,Sadiliden,sadiliden,hamlet,17.8163996,65.1695968
752,Nedre Lomfors,nedre lomfors,hamlet,17.7395048,65.1591738
752,Tväråträsk,tvaratrask,village,17.9750702,65.1492365
752,Norrbyberg,norrbyberg,village,18.2399412,64.9234337
752,Rusele,rusele,hamlet,18.069489,64.852086
752,Blåvik,blavik,hamlet,18.06767,64.8756215
752,Avanäs,avanas,hamlet,18.0763639,64.9264279
752,Lycksaberg,lycksaberg,village,18.0412603,65.0160399
752,Slamby,slamby,hamlet,12.1828733,57.6817728
752,Salmered,salmered,hamlet,12.2086225,57.6944922
752,Grönhult,gronhult,hamlet,12.1982155,57.6905362
752,Boda,boda,hamlet,12.0084718,59.8451092
752,Sundshagfors,sundshagfors,hamlet,11.9643207,59.8508663
752,Örstig,orstig,village,17.077112,58.7271092
752,Korterud,korterud,hamlet,12.150784,59.8054032
752,Åskiljeby,askiljeby,hamlet,17.8704461,64.9210832
752,Stenkulla,stenkulla,hamlet,18.3432835,64.7112091
752,Björkberg,bjorkberg,hamlet,17.8294068,64.6835373
752,Charlottenlund,charlottenlund,hamlet,12.2034182,57.6835653
752,Källdalen,kalldalen,hamlet,12.1526386,57.6793351
752,Rönnbacken,ronnbacken,hamlet,16.3493291,60.9277949
752,Mojsjön,mojsjon,hamlet,16.3612263,60.9273846
752,Grundträsk,grundtrask,hamlet,19.2898628,65.4007993
752,Kokträsk,koktrask,hamlet,18.8064584,65.331275
752,Mörttjärn,morttjarn,hamlet,19.050959,65.2743206
752,Östra Lainejaur,ostra lainejaur,hamlet,18.9113768,65.2426371
752,Floåsen,floasen,hamlet,12.4570651,62.0025875
752,Nyvall,nyvall,hamlet,19.386551,65.3727883
752,Torsta,torsta,hamlet,15.302788,59.16126
752,Lideby,lideby,hamlet,17.5976591,59.062265
752,Freluga,freluga,hamlet,16.2969749,61.3275255
752,Kjulsta,kjulsta,hamlet,17.5911215,59.0589438
752,Mångelsbodarna,mangelsbodarna,hamlet,16.6089643,60.8473865
752,Sörang + Norrbo,sorang norrbo,hamlet,16.2106521,61.3431358
752,Gammelboning,gammelboning,hamlet,16.4719201,60.8232457
752,Överkumla,overkumla,hamlet,17.5996627,59.0728546
752,Norrby,norrby,hamlet,15.2366987,57.8966058
752,Öst Ryby,ost ryby,hamlet,15.7647226,59.4729719
752,Lenmora,lenmora,hamlet,16.1219787,59.3739095
752,Stora Lövås,stora lovas,hamlet,16.136806,59.3644964
752,Herrdal,herrdal,hamlet,16.1516547,59.3676016
752,Hålåsen,halasen,hamlet,16.1137604,59.3368761
752,Hassmyran,hassmyran,hamlet,16.0624444,59.3560869
752,Gerstaberg,gerstaberg,hamlet,17.5998391,59.1158148
752,Brattfors,brattfors,hamlet,16.6671262,60.8437365
752,Hestrahult,hestrahult,hamlet,15.1955928,57.8496714
752,Fällersta,fallersta,hamlet,15.2687006,59.2011427
752,Stensta,stensta,hamlet,17.5999027,59.0664421
752,Slota,slota,hamlet,17.5935727,59.0709857
752,Rude,rude,village,15.1919256,58.9565513
752,Borrsjö,borrsjo,hamlet,15.2095895,61.8798178
752,Högbrand,hogbrand,hamlet,15.2678149,61.9105776
752,Yttereneby,yttereneby,hamlet,17.6078968,59.0554868
752,Norrbyvälle,norrbyvalle,hamlet,17.5852568,59.0824316
752,Illiden,illiden,hamlet,16.6439992,65.0056097
752,Ryningsholm,ryningsholm,hamlet,14.9816572,57.6010766
752,Pauträsk,pautrask,hamlet,17.5261849,64.8095058
752,Finnäs,finnas,hamlet,17.498743,64.797888
752,Kratte masugn,kratte masugn,hamlet,16.3828951,60.4518427
752,Mörtsjön,mortsjon,hamlet,14.6424157,63.7745321
752,Säby,saby,hamlet,12.8505655,55.9045209
752,Allsta,allsta,hamlet,18.1874892,62.8565669
752,Bergdal,bergdal,hamlet,18.2587549,62.8414203
752,Bölesta,bolesta,hamlet,18.1183503,62.8338216
752,Eden,eden,hamlet,18.1799954,62.8761993
752,Grönsvik,gronsvik,hamlet,18.1886935,62.8049644
752,Gålsjö,galsjo,hamlet,17.9728667,62.8872565
752,Klockelia,klockelia,hamlet,17.9199961,62.8778225
752,Kroksvedjan,kroksvedjan,hamlet,18.1301684,62.8112632
752,Kyrksvedjan,kyrksvedjan,hamlet,18.0334958,62.8118419
752,Lide,lide,hamlet,18.1682813,62.8556875
752,Lidebro,lidebro,hamlet,18.1752137,62.8580787
752,Långänget,langanget,hamlet,18.0878791,62.8430987
752,Norr-Lövvik,norr-lovvik,hamlet,18.0951502,62.8052368
752,Norrholmen,norrholmen,hamlet,18.0472542,62.8190315
752,Rösätt,rosatt,hamlet,18.0688677,62.8450926
752,Sandvarp,sandvarp,hamlet,18.0399406,62.8161651
752,Smörlös,smorlos,hamlet,17.9896616,62.8088488
752,Svedjeåker,svedjeaker,hamlet,18.166654,62.8661877
752,Sälje,salje,hamlet,18.2286229,62.826712
752,Säljinget,saljinget,hamlet,18.225057,62.828961
752,Sör-Lövvik,sor-lovvik,hamlet,18.0781999,62.8010823
752,Åsen,asen,hamlet,18.0971328,62.856097
752,Öregrund,oregrund,hamlet,18.0353584,62.8165395
