country_id,name,name_norm,place,lon,lat
Kosovo,Gornje Korminjane - Kormnjan i Epërm,gornje korminjane - kormnjan i eperm,village,21.6159543,42.5034793
Kosovo,Bellacërkë,bellacerke,village,20.5934112,42.3577696
Kosovo,Jasiq,jasiq,hamlet,20.251399,42.4943727
Kosovo,Gjocaj,gjocaj,village,20.2496132,42.4872938
Kosovo,Tofaj,tofaj,hamlet,20.2672276,42.4828177
Kosovo,Arasha,arasha,hamlet,20.2782862,42.4659918
Kosovo,Vneshta,vneshta,hamlet,20.2684643,42.4674983
Kosovo,Sehishte,sehishte,hamlet,20.2825984,42.467902
Kosovo,Vraniq,vraniq,village,20.9196735,42.3260717
Kosovo,Savrovë,savrove,village,20.8746196,42.3280761
Kosovo,Han i Elezit,han i elezit,village,21.2980912,42.1509653
Kosovo,Prita Katundit,prita katundit,locality,20.2814258,42.46323
Kosovo,Shalë,shale,hamlet,20.290184,42.4773039
Kosovo,Radivojcë,radivojce,village,21.3905489,42.3778363
Kosovo,Terpezë,terpeze,village,21.3454879,42.3973367
Kosovo,Zhiti,zhiti,village,21.3730254,42.4019091
Kosovo,Ballancë,ballance,village,21.3647021,42.4120597
Kosovo,Parteš,partes,village,21.4333276,42.4009001
Kosovo,Nasalë,nasale,village,21.4461126,42.3847116
Kosovo,Lladovë,lladove,village,21.4762009,42.3884582
Kosovo,Llashticë,llashtice,village,21.5042766,42.3860606
Kosovo,Muhaxherë,muhaxhere,hamlet,21.4389465,42.4378952
Kosovo,Petroc,petroc,village,21.578262,42.4858124
Kosovo,Koretin,koretin,village,21.5949564,42.5578276
Kosovo,Bllatë,bllate,village,21.6437083,42.5409919
Kosovo,Fshati i Ri (Novosellë),fshati i ri,village,21.6984056,42.5464028
Kosovo,Rogaçicë,rogacice,village,21.6830424,42.557109
Kosovo,Muçivërc,muciverc,village,21.6595268,42.5549105
Kosovo,Qarrakoc,qarrakoc,village,21.6372695,42.5628967
Kosovo,Shipashnicë e Epërme,shipashnice e eperme,village,21.6673602,42.5984564
Kosovo,Bukovicë,bukovice,village,21.2644232,42.576031
Kosovo,Llapushnik,llapushnik,village,20.8603797,42.5768353
Kosovo,Kleçkë,klecke,village,20.8589286,42.4928783
Kosovo,Carralevë,carraleve,village,20.9774945,42.4568629
Kosovo,Belincë,belince,village,21.0103976,42.4422459
Kosovo,Bubël,bubel,village,20.651114,42.5242624
Kosovo,Turjakë,turjake,village,20.6763697,42.5073345
Kosovo,Mirushë,mirushe,village,20.7141502,42.4967604
Kosovo,Sferkë,sferke,village,20.6145605,42.5441558
Kosovo,Dush,dush,village,20.6021044,42.533381
Kosovo,Mrasor,mrasor,village,20.5535144,42.5120191
Kosovo,Zatriq,zatriq,village,20.6259104,42.4582973
Kosovo,Drenoc,drenoc,village,20.6133421,42.4375833
Kosovo,Senoc,senoc,village,20.6002314,42.4469893
Kosovo,Nushpal,nushpal,village,20.6013881,42.4121795
Kosovo,Pataçan i Epërm,patacan i eperm,village,20.6193809,42.4085111
Kosovo,Pataçan i Ulët,patacan i ulet,village,20.6058751,42.3907118
Kosovo,Sapniq,sapniq,village,20.58518,42.3837889
Kosovo,Vrajakë,vrajake,village,20.573507,42.4158324
Kosovo,Bratotin,bratotin,village,20.5789787,42.425127
Kosovo,Pastasellë,pastaselle,village,20.5906638,42.4522255
Kosovo,Dabidol,dabidol,village,20.533749,42.4418311
Kosovo,Sarosh,sarosh,village,20.5336167,42.4512809
Kosovo,Llapqevë,llapqeve,village,20.5840871,42.5045102
Kosovo,Rudë,rude,village,20.6115722,42.5067819
Kosovo,Panorc,panorc,village,20.6223004,42.502953
Kosovo,Garaqevë,garaqeve,village,20.6446262,42.5038374
Kosovo,Polluzhë,polluzhe,village,20.5648058,42.455329
Kosovo,Bushatë,bushate,village,21.0638119,42.4476847
Kosovo,Guri i Kuq,guri i kuq,village,20.557822,42.4753305
Kosovo,Vërshec,vershec,village,20.9144268,42.3887029
Kosovo,Dragaqinë,dragaqine,village,20.9018356,42.3970207
Kosovo,Grejqec,grejqec,village,20.9384412,42.4098855
Kosovo,Qadrak,qadrak,village,20.9267559,42.4045845
Kosovo,Randobravë,randobrave,village,20.6724329,42.3210921
Kosovo,Retijë,retije,village,20.7013985,42.3517882
Kosovo,Skivjan,skivjan,village,20.3821807,42.4306201
Kosovo,Hereç,herec,village,20.3548384,42.462931
Kosovo,Gramaçel,gramacel,village,20.3656644,42.4825404
Kosovo,Rastavicë,rastavice,village,20.3267864,42.4923086
Kosovo,Voksh,voksh,village,20.2725315,42.5092182
Kosovo,Sllup,sllup,village,20.2822757,42.5083207
Kosovo,Maxharrë,maxharre,village,20.7189672,42.4485582
Kosovo,Marali,marali,village,20.7298277,42.4496579
Kosovo,Shkozë,shkoze,village,20.7145791,42.4223742
Kosovo,Janqishtë,janqishte,village,20.7305782,42.4320849
Kosovo,Gajrak,gajrak,village,20.7540059,42.4588777
Kosovo,Bogiq,bogiq,village,20.7660771,42.4637256
Kosovo,Bellanicë,bellanice,village,20.8173586,42.4582486
Kosovo,Ngucat,ngucat,village,20.8509491,42.4609514
Kosovo,Lladroviq,lladroviq,village,20.8416839,42.4711484
Kosovo,Senik,senik,village,20.829702,42.4823626
Kosovo,Lladrovc,lladrovc,village,20.8241302,42.5033588
Kosovo,Novosellë,novoselle,village,20.8563003,42.5125785
Kosovo,Berishë,berishe,village,20.8513048,42.532585
Kosovo,Gjurgjicë,gjurgjice,village,20.8101822,42.5602649
Kosovo,Balincë,balince,village,20.783319,42.5534281
Kosovo,Mleqan,mleqan,village,20.755928,42.5698636
Kosovo,Vërmicë,vermice,village,20.766022,42.542811
Kosovo,Kijevë,kijeve,village,20.718309,42.5680441
Kosovo,Caravik,caravik,village,20.729189,42.591599
Kosovo,Qabiq,qabiq,village,20.7150963,42.5963697
Kosovo,Përlinë,perline,village,20.5762302,42.6068909
Kosovo,Брезница,breznitsa,village,21.7168031,42.5376122
Kosovo,Pogragjë,pogragje,village,21.5804236,42.4296211
Kosovo,Muçibabë,mucibabe,hamlet,21.5540506,42.3720938
Kosovo,Burincë,burince,village,21.5507923,42.3954319
Kosovo,Temeqinë,temeqine,village,20.8331277,42.4391625
Kosovo,Bllacë,bllace,village,20.8650053,42.4228631
Kosovo,Javor,javor,village,20.8807015,42.470605
Kosovo,Luzhnicë,luzhnice,village,20.8949157,42.4528804
Kosovo,Koshare,koshare,village,20.2384681,42.4548301
Kosovo,Molliq,molliq,village,20.2718297,42.4398109
Kosovo,Batushë,batushe,village,20.2639977,42.4525888
Kosovo,Brovinë,brovine,village,20.2771513,42.4293111
Kosovo,Berjah,berjah,hamlet,20.2916996,42.4210272
Kosovo,Stubëll,stubell,hamlet,20.2923004,42.4146433
Kosovo,Smolicë,smolice,village,20.3132741,42.3968045
Kosovo,Popoc,popoc,village,20.295873,42.3901549
Kosovo,Dedaj,dedaj,village,20.5699146,42.2839114
Kosovo,Kushnin,kushnin,village,20.5364957,42.2745092
Kosovo,Demjan,demjan,village,20.5188064,42.2970623
Kosovo,Lagjja e Shehut,lagjja e shehut,neighbourhood,20.5363426,42.2824208
Kosovo,Gërçinë,gercine,village,20.4844444,42.2962193
Kosovo,Bishtazhin,bishtazhin,village,20.5128146,42.3544997
Kosovo,Lipovec,lipovec,village,20.4762328,42.3114033
Kosovo,Bogë,boge,village,20.0543967,42.742042
Kosovo,Shtupeq i Vogël,shtupeq i vogel,village,20.2095666,42.6722779
Kosovo,Stajkovc,stajkovc,village,20.8435714,42.168909
Kosovo,Pejçiq,pejciq,village,20.8557752,42.1754747
Kosovo,Sredska,sredska,village,20.855328,42.171221
Kosovo,Reçan,recan,village,20.8182231,42.1735235
Kosovo,Zhivinjan,zhivinjan,village,20.8228901,42.1767508
Kosovo,Planjane,planjane,village,20.8377483,42.178358
Kosovo,Milaçiq,milaciq,village,20.8582226,42.1667976
Kosovo,Bogoshevc,bogoshevc,village,20.8786688,42.171544
Kosovo,Mushnikovë - Mušnikovo,mushnikove - musnikovo,village,20.8967307,42.1738484
Kosovo,Gornje Selo - Gornjasellë,gornje selo - gornjaselle,village,20.9290874,42.1787853
Kosovo,Strellc i Epërm,strellc i eperm,village,20.292938,42.5785418
Kosovo,Strellc i Ulët,strellc i ulet,village,20.3136622,42.5762117
Kosovo,Raushiq,raushiq,village,20.3119559,42.6149368
Kosovo,Lybeniqi i Ri,lybeniqi i ri,village,20.3059543,42.6076143
Kosovo,Lybeniq,lybeniq,village,20.2921484,42.5967691
Kosovo,Zahaq,zahaq,village,20.3852818,42.6535627
Kosovo,Pavllan,pavllan,village,20.3607274,42.6562439
Kosovo,Loxhë,loxhe,village,20.328066,42.6302157
Kosovo,Goraždevac - Gorazhdec,gorazdevac - gorazhdec,village,20.36991,42.6406821
Kosovo,Graboc,graboc,village,20.352041,42.6285642
Kosovo,Jabllanicë e Vogël,jabllanice e vogel,village,20.337218,42.7514916
Kosovo,Llabjan,llabjan,village,20.3938061,42.65566
Kosovo,Ramun,ramun,village,20.4038393,42.6418727
Kosovo,Nakëllë,nakelle,village,20.379528,42.6677156
Kosovo,Brestovik,brestovik,village,20.3024639,42.7017644
Kosovo,Nabërgjan,nabergjan,village,20.3969356,42.6759681
Kosovo,Dushkajë,dushkaje,village,20.2761897,42.6903134
Kosovo,Llaz-Bellopaq,llaz-bellopaq,village,20.2181403,42.7067906
Kosovo,Pepaj,pepaj,village,20.1265361,42.7254417
Kosovo,Ljevoša - Lëvoshë,ljevosa - levoshe,village,20.2567791,42.666585
Kosovo,Lekiq,lekiq,village,20.1032998,42.7447442
Kosovo,Jabllanicë e Madhe,jabllanice e madhe,village,20.3174121,42.7594242
Kosovo,Ivajë,ivaje,village,21.2323956,42.1947262
Kosovo,Shtrazë,shtraze,village,21.1991971,42.1959228
Kosovo,Dragomac,dragomac,village,21.1863523,42.1839273
Kosovo,Duraj,duraj,village,21.1750953,42.281364
Kosovo,Elezaj,elezaj,village,21.1839607,42.2846441
Kosovo,Gërlicë e Epërme,gerlice e eperme,village,21.166422,42.2775548
Kosovo,Semajë,semaje,village,21.133956,42.2892664
Kosovo,Demaj,demaj,village,20.6597567,42.6013367
Kosovo,Krivoc,krivoc,village,20.6627455,42.5896766
Kosovo,Vasilevë,vasileve,village,20.9379368,42.6304091
Kosovo,Baks,baks,village,20.8755731,42.7242561
Kosovo,Krasaliq,krasaliq,village,20.9031318,42.7440247
Kosovo,Gllarevë / Rixhevë,gllareve rixheve,village,20.6810233,42.5896334
Kosovo,Poklek,poklek,village,20.913751,42.6245694
Kosovo,Shtuticë,shtutice,village,20.8504869,42.6989306
Kosovo,Polluzhë,polluzhe,village,20.8294925,42.6899408
Kosovo,Tërstenik,terstenik,village,20.8456714,42.6544482
Kosovo,Kryshec,kryshec,village,20.8087781,42.7208775
Kosovo,Arbëri,arberi,suburb,21.1501106,42.6619879
Kosovo,Kalabria,kalabria,suburb,21.1458969,42.6435632
Kosovo,Ulpianë,ulpiane,suburb,21.1606768,42.6504048
Kosovo,Dardania,dardania,suburb,21.1536972,42.6518389
Kosovo,Bregu i Diellit,bregu i diellit,suburb,21.168782,42.6499533
Kosovo,Qyteza Pejton,qyteza pejton,suburb,21.1574218,42.6576816
Kosovo,Aktash,aktash,suburb,21.1675288,42.6560759
Kosovo,Velani,velani,suburb,21.1743523,42.6621196
Kosovo,Sofali,sofali,suburb,21.1940755,42.6677367
Kosovo,Tophane,tophane,suburb,21.1606227,42.6682106
Kosovo,Qafa,qafa,neighbourhood,21.1596985,42.6650894
Kosovo,Qendra,qendra,suburb,21.1606442,42.6603626
Kosovo,Kodra e Trimave,kodra e trimave,suburb,21.166096,42.6800567
Kosovo,Çamëria,cameria,suburb,21.1765009,42.6793745
Kosovo,Gexhë,gexhe,village,20.5451013,42.3634347
Kosovo,Siqevë,siqeve,village,21.2187888,42.7359059
Kosovo,Makoc,makoc,village,21.2233407,42.70493
Kosovo,Llukar,llukar,village,21.1908944,42.7006646
Kosovo,Kolovicë,kolovice,village,21.1960438,42.6849504
Kosovo,Bërnicë e Epërme,bernice e eperme,village,21.1675763,42.7149085
Kosovo,Bërnicë e Poshtme - Donja Brnjica,bernice e poshtme - donja brnjica,village,21.134805,42.7049916
Kosovo,Petrovë,petrove,village,21.0339419,42.406444
Kosovo,Mollopolcë,mollopolce,village,21.0528149,42.4011175
Kosovo,Dramjak,dramjak,village,21.075271,42.386305
Kosovo,Muhaxher,muhaxher,village,21.0941184,42.3955708
Kosovo,Petrovë,petrove,village,20.735864,42.2443337
Kosovo,Fshaj,fshaj,village,20.5384645,42.3467423
Kosovo,Ujz,ujz,village,20.5390817,42.3317587
Kosovo,Kishnicë - Kišnica,kishnice - kisnica,village,21.2187881,42.6007721
Kosovo,Pleshinë,pleshine,village,21.1036914,42.3455154
Kosovo,Rekë e Allagës,reke e allages,village,20.1597959,42.7273843
Kosovo,Hokaj,hokaj,hamlet,20.1583887,42.7244601
Kosovo,Përlepnicë,perlepnice,village,21.5193692,42.5113148
Kosovo,Kukaj,kukaj,village,20.3662441,42.3396629
Kosovo,Jahoc,jahoc,village,20.4045694,42.3798931
Kosovo,Korenicë,korenice,village,20.3684693,42.3737313
Kosovo,Guskë,guske,village,20.3723116,42.3612581
Kosovo,Zhub,zhub,village,20.3951598,42.3402499
Kosovo,Brekoc,brekoc,village,20.4059148,42.3590857
Kosovo,Bob,bob,village,20.3465967,42.3471566
Kosovo,Duzhnjë,duzhnje,village,20.3392223,42.3702724
Kosovo,Sheremet,sheremet,village,20.3292643,42.4357859
Kosovo,Dallashaj,dallashaj,village,20.3419455,42.4221474
Kosovo,Rracaj,rracaj,village,20.3508436,42.4211646
Kosovo,Mejë,meje,village,20.3875025,42.3866591
Kosovo,Kocaj,kocaj,hamlet,20.3558549,42.4044103
Kosovo,Ramoc,ramoc,hamlet,20.3504981,42.3974628
Kosovo,Nivokaz,nivokaz,village,20.2894516,42.4413425
Kosovo,Pjetërshticë,pjetershtice,village,20.9466595,42.4754871
Kosovo,Nekoc,nekoc,village,20.9003122,42.5371517
Kosovo,Zabel i Epërm,zabel i eperm,village,20.9224825,42.5813649
Kosovo,Flamuras,flamuras,village,20.9449134,42.5720196
Kosovo,Kukavicë,kukavice,village,21.3479637,42.6273609
Kosovo,Katund i Ri,katund i ri,village,20.3328289,42.6790139
Kosovo,Bllagajë,bllagaje,village,20.3596849,42.6669946
Kosovo,Qyshk,qyshk,village,20.3361537,42.6553982
Kosovo,Zajm,zajm,village,20.5598138,42.5910796
Kosovo,Grabanicë,grabanice,village,20.5378215,42.5866753
Kosovo,Jabllanicë,jabllanice,village,20.4699379,42.6173711
Kosovo,Leshan,leshan,village,20.447241,42.6296671
Kosovo,Gllaviçicë,gllavicice,village,20.4224574,42.6381009
Kosovo,Zona Industriale,zona industriale,suburb,21.1225402,42.6470123
Kosovo,Marigona,marigona,suburb,21.1082718,42.5848329
Kosovo,Zona Industriale,zona industriale,suburb,20.7230943,42.2157538
Kosovo,Dyz,dyz,village,21.2493022,42.8023587
Kosovo,Dabishec,dabishec,village,21.4413222,42.7355069
Kosovo,Grashticë,grashtice,village,21.2582647,42.7027464
Kosovo,Kuqishtë,kuqishte,village,20.0767144,42.6944637
Kosovo,Babaj Bokës,babaj bokes,village,20.3347553,42.3591799
Kosovo,Shishman,shishman,village,20.3219369,42.3794557
Kosovo,Smaq,smaq,village,20.5062183,42.3360352
Kosovo,Smaç,smac,village,20.7252996,42.3009042
Kosovo,Boletin,boletin,village,20.8591616,42.935514
Kosovo,Hade,hade,village,21.0295494,42.6661376
Kosovo,Gërdoc,gerdoc,village,21.2195438,42.8243387
Kosovo,Kovaçec,kovacec,village,21.2321086,42.2427529
Kosovo,Dema,dema,hamlet,21.250228,42.2277694
Kosovo,Çaka,caka,hamlet,21.2540687,42.2235704
Kosovo,Kuka,kuka,hamlet,21.2447591,42.2293635
Kosovo,Bajnicë,bajnice,village,21.1647865,42.2889858
Kosovo,Glloboçicë,gllobocice,village,21.1909008,42.1686347
Kosovo,Biqec,biqec,village,21.2146765,42.247104
Kosovo,Nikaj,nikaj,village,21.2169446,42.2553048
Kosovo,Kotlinë,kotline,village,21.2319753,42.1757713
Kosovo,Dubravë,dubrave,village,21.1963866,42.254697
Kosovo,Rekë,reke,village,21.2107242,42.2596599
Kosovo,Sopotnicë,sopotnice,village,21.1934026,42.2660273
Kosovo,Vatë,vate,village,21.1804804,42.2570294
Kosovo,Sllatinë,sllatine,village,21.1606775,42.2648615
Kosovo,Doganaj,doganaj,village,21.187064,42.2705778
Kosovo,Gabricë,gabrice,village,21.1749782,42.2849562
Kosovo,Begracë,begrace,village,21.2478186,42.3153265
Kosovo,Kaçanik i Vjetër,kacanik i vjeter,village,21.2280286,42.2984962
Kosovo,Nikocë,nikoce,village,21.3112532,42.2378738
Kosovo,Stagovë,stagove,village,21.2474475,42.2754474
Kosovo,Runjevë,runjeve,village,21.253822,42.2449217
Kosovo,Drenogllavë,drenogllave,village,21.3096504,42.250872
Kosovo,Korbliq,korbliq,village,21.3366766,42.2354579
Kosovo,Llanishtë,llanishte,suburb,21.2722824,42.2148867
Kosovo,Gjurgjedell,gjurgjedell,village,21.2810759,42.2003814
Kosovo,Dimcë,dimce,village,21.3096126,42.1568037
Kosovo,Vërtomicë,vertomice,village,21.2868502,42.1801697
Kosovo,Neqac,neqac,village,21.3012398,42.1712675
Kosovo,Dërmjak,dermjak,village,21.3062639,42.1757442
Kosovo,Gorancë,gorance,village,21.2330256,42.1429638
Kosovo,Pustenik,pustenik,village,21.2636057,42.1621286
Kosovo,Rezhancë,rezhance,village,21.2565732,42.146599
Kosovo,Krivenik,krivenik,village,21.2738954,42.1147278
Kosovo,Krivanjevë,krivanjeve,hamlet,21.2647983,42.2610815
Kosovo,Gllanasellë,gllanaselle,village,20.9101806,42.6692724
Kosovo,Kaznik,kaznik,village,20.5985695,42.4724036
Kosovo,Bardh i Madh,bardh i madh,village,21.0228008,42.6336055
Kosovo,Kuzmin,kuzmin,village,21.0580984,42.625924
Kosovo,Llugaxhi,llugaxhi,village,21.1745503,42.4888092
Kosovo,Milloshevë,millosheve,village,21.0836125,42.7226113
Kosovo,Kryshevc,kryshevc,village,21.0826418,42.6605565
Kosovo,Caravadicë - Crkvena Vodica,caravadice - crkvena vodica,village,21.0539297,42.6715437
Kosovo,Leshkoshiq,leshkoshiq,village,21.031188,42.6844976
Kosovo,Graboc i Poshtëm,graboc i poshtem,village,21.0064774,42.64443
Kosovo,Siboc,siboc,village,21.0096445,42.6875802
Kosovo,Bakshi,bakshi,village,21.1048919,42.7233604
Kosovo,Raskovë,raskove,village,21.095531,42.7278292
Kosovo,Prugoc,prugoc,village,21.1220899,42.7410441
Kosovo,Lebanë,lebane,village,21.143217,42.7394265
Kosovo,Trudë,trude,village,21.1455421,42.7307839
Kosovo,Hajvali,hajvali,village,21.181556,42.620842
Kosovo,Kabash,kabash,village,20.8362638,42.2515564
Kosovo,Grnčare - Gërnçar,grncare - gerncar,village,20.7707125,42.2194355
Kosovo,Novo Selo - Novosellë,novo selo - novoselle,village,20.7795223,42.2071035
Kosovo,Vërbiçan,verbican,village,20.7876798,42.20634
Kosovo,Dojnicë,dojnice,village,20.8024961,42.2204929
Kosovo,Muzhlak,muzhlak,village,20.8308527,42.2671553
Kosovo,Kozaricë,kozarice,village,21.1244802,42.7830899
Kosovo,Lismir,lismir,village,21.0606593,42.6412633
Kosovo,Shipitullë,shipitulle,village,20.9945133,42.6712049
Kosovo,Babimoc - Babin Most,babimoc - babin most,village,21.0714161,42.7419652
Kosovo,Prelluzhë - Prilužje,prelluzhe - priluzje,village,21.0269388,42.7339853
Kosovo,Stanofc i Ulët,stanofc i ulet,village,21.0352,42.7421089
Kosovo,Stanofc i Epërm,stanofc i eperm,village,21.0487445,42.750638
Kosovo,Gracë - Grace,grace - grace,village,21.0567952,42.7441531
Kosovo,Vilanc,vilanc,village,21.0305055,42.7950077
Kosovo,Lumadh,lumadh,village,21.0259279,42.7568455
Kosovo,Ropicë,ropice,village,21.0343822,42.8057143
Kosovo,Dumnicë e Poshtme,dumnice e poshtme,village,21.0453406,42.7773827
Kosovo,Maxhunaj,maxhunaj,village,21.0199627,42.7832927
Kosovo,Studime e Poshtme,studime e poshtme,village,21.0046252,42.8248657
Kosovo,Sfaraçak i Epërm,sfaracak i eperm,village,21.0171725,42.8199653
Kosovo,Sllakoc,sllakoc,village,21.0502097,42.8725407
Kosovo,Samadrexhë,samadrexhe,village,21.0502951,42.8251738
Kosovo,Sfaraçak i Poshtëm,sfaracak i poshtem,village,21.0071411,42.8053862
Kosovo,Bergen,bergen,hamlet,21.1098326,42.6223974
Kosovo,Pomazotin,pomazotin,village,21.029873,42.6211928
Kosovo,Përroi i Njelmët,perroi i njelmet,hamlet,21.1271048,42.6556171
Kosovo,Shkabaj,shkabaj,village,21.1244699,42.6713335
Kosovo,Zborc,zborc,village,21.0012363,42.4750766
Kosovo,Burojë,buroje,village,20.6702344,42.6963047
Kosovo,Kërnicë,kernice,village,20.6220098,42.6540358
Kosovo,Turiçec,turicec,village,20.705153,42.7052614
Kosovo,Turjan,turjan,hamlet,20.6424187,42.7225324
Kosovo,Kostërc,kosterc,village,20.6909419,42.7730419
Kosovo,Çubrel,cubrel,village,20.7348816,42.7744602
Kosovo,Kotorr,kotorr,village,20.7367634,42.8080756
Kosovo,Dollovë,dollove,village,20.5606572,42.5659982
Kosovo,Qeskovë,qeskove,village,20.5301176,42.5597594
Kosovo,Nepolë,nepole,village,20.5088407,42.5535883
Kosovo,Shqiponjë (Jabllanicë),shqiponje,village,20.4851484,42.5455821
Kosovo,Kotradiq,kotradiq,village,20.4023135,42.5617045
Kosovo,Kryshec,kryshec,village,20.3541137,42.5766652
Kosovo,Ratish i Epërm,ratish i eperm,village,20.376058,42.5236931
Kosovo,Rakoc,rakoc,village,20.4170582,42.5009991
Kosovo,Zhdrellë,zhdrelle,village,20.4337895,42.4656016
Kosovo,Bec,bec,village,20.4516547,42.4455517
Kosovo,Sopot,sopot,village,20.4236289,42.4533541
Kosovo,Janosh,janosh,village,20.4168059,42.4509027
Kosovo,Novosellë e Ulët,novoselle e ulet,village,20.4050037,42.4425819
Kosovo,Cërmjan,cermjan,village,20.4776998,42.4747827
Kosovo,Ćirkoviće,cirkovice,village,20.7318598,43.2423234
Kosovo,Košutica,kosutica,village,20.6904656,43.2109872
Kosovo,Jarinjе,jarinje,village,20.7069374,43.2116528
Kosovo,Rvatska - Rëvatskë,rvatska - revatske,village,20.6891785,43.181182
Kosovo,Bistrica,bistrica,hamlet,20.7215432,43.2240668
Kosovo,Beluće,beluce,village,20.7252672,43.1694208
Kosovo,Borova,borova,village,20.7329952,43.1619846
Kosovo,Dugaivë,dugaive,village,20.0798285,42.7150128
Kosovo,Radac,radac,village,20.3195846,42.738163
Kosovo,Fierzë,fierze,village,20.3276715,42.7179096
Kosovo,Dubovë e Vogël,dubove e vogel,village,20.3672446,42.721888
Kosovo,Nekodim,nekodim,village,21.1732734,42.3489688
Kosovo,Varosh,varosh,village,21.1750543,42.3417996
Kosovo,Gaçkë,gacke,village,21.1520113,42.3026887
Kosovo,Burrnik,burrnik,village,21.1073443,42.3030634
Kosovo,Greme,greme,village,21.151677,42.3380327
Kosovo,Doganaj,doganaj,village,21.152213,42.3502123
Kosovo,Dubravë,dubrave,hamlet,21.1341221,42.3551235
Kosovo,Zaskok,zaskok,village,21.1387342,42.3465658
Kosovo,Tërstenik,terstenik,village,21.2553023,42.3462047
Kosovo,Zeneli,zeneli,hamlet,21.2534385,42.2254702
Kosovo,Malisorski katuni,malisorski katuni,hamlet,20.0635366,42.6785514
Kosovo,Katun Bogićevica,katun bogicevica,hamlet,20.073772,42.5793591
Kosovo,Katun Muhaomerovića,katun muhaomerovica,hamlet,20.0737657,42.5850724
Kosovo,Stanilovice,stanilovice,locality,20.0354321,42.759152
Kosovo,Brahim brijeg,brahim brijeg,locality,20.1466654,42.7603845
Kosovo,Kraljanski stanovi,kraljanski stanovi,hamlet,20.1972261,42.7585813
Kosovo,Baranski stanovi,baranski stanovi,hamlet,20.2042218,42.7595498
Kosovo,Dubovički stanovi,dubovicki stanovi,hamlet,20.2110727,42.7682868
Kosovo,Ljocki stanovi,ljocki stanovi,hamlet,20.2203993,42.752276
Kosovo,Velekincë,velekince,village,21.4824949,42.4256031
Kosovo,Dëbëlldeh,debelldeh,village,21.4001369,42.2580843
Kosovo,Mjakë,mjake,village,21.3751817,42.2671043
Kosovo,Shushtë,shushte,village,21.36399,42.290075
Kosovo,Vërban,verban,village,21.2792162,42.3029191
Kosovo,Gushicë,gushice,village,21.3035129,42.3067315
Kosovo,Bokshiq,bokshiq,village,20.5113021,42.5806468
Kosovo,Kaçanik,kacanik,town,21.2579777,42.2280602
Kosovo,Roshkodol,roshkodol,village,20.1089327,42.6372869
Kosovo,Milishevc,milishevc,hamlet,20.1498581,42.6401645
Kosovo,Lumbardh,lumbardh,village,20.1972747,42.65366
Kosovo,Brod,brod,village,21.1356585,42.2663308
Kosovo,Desivojcë,desivojce,village,21.7305342,42.6586281
Kosovo,Tërstenë,terstene,village,21.7574044,42.6698808
Kosovo,Lajçiq,lajciq,village,21.7233532,42.6474215
Kosovo,Stançiq,stanciq,village,21.5238116,42.2703644
Kosovo,Novobërdë-Novo Brdo,novoberde-novo brdo,village,21.4385214,42.607858
Kosovo,Lipovicë,lipovice,hamlet,21.5449643,42.3845415
Kosovo,Aqarevë,aqareve,village,20.7115426,42.6438936
Kosovo,Ujë Mirë,uje mire,village,20.7028166,42.6131233
Kosovo,Abrijë e Poshtme,abrije e poshtme,village,20.7578137,42.6399635
Kosovo,Abri e Epërme,abri e eperme,village,20.7848772,42.6365309
Kosovo,Llaushë,llaushe,village,20.7686678,42.7337756
Kosovo,Remnik,remnik,village,21.4442264,42.3549931
Kosovo,Qerim,qerim,village,20.436579,42.4060348
Kosovo,Vraniq,vraniq,village,20.470424,42.4297097
Kosovo,Marmull,marmull,village,20.5096927,42.3752094
Kosovo,Likoshan,likoshan,village,20.896849,42.6985039
Kosovo,Qirez,qirez,village,20.8939416,42.7152879
Kosovo,Polac,polac,village,20.8222196,42.7320402
Kosovo,Drajčići - Drajçiq,drajcici - drajciq,village,20.8746664,42.160213
Kosovo,Bajçinovc,bajcinovc,village,21.0940732,42.9095572
Kosovo,Klinë e Poshtme,kline e poshtme,village,20.7911051,42.7600642
Kosovo,Klinë e Mesme,kline e mesme,village,20.7894967,42.7709888
Kosovo,Drelaj,drelaj,village,20.1211647,42.706782
Kosovo,Dejnë,dejne,village,20.5357721,42.4293431
Kosovo,Gadish,gadish,village,21.3286852,42.4707117
Kosovo,Kishnapolë,kishnapole,village,21.3035021,42.4604129
Kosovo,Sllakoc i Poshtëm,sllakoc i poshtem,village,21.3064299,42.4518087
Kosovo,Ponesh - Poneš,ponesh - pones,village,21.3770896,42.4840047
Kosovo,Sllakoc i Epërm,sllakoc i eperm,village,21.3286171,42.4462712
Kosovo,Vrellë e Gadimes,vrelle e gadimes,village,21.2671503,42.4859064
Kosovo,Plitkoviq,plitkoviq,village,21.2955051,42.4976373
Kosovo,Muzeqinë,muzeqine,village,21.0954482,42.4509697
Kosovo,Zotaj,zotaj,village,21.1132345,42.4578308
Kosovo,Rahovicë,rahovice,village,21.2367903,42.423314
Kosovo,Mirash i Ri,mirash i ri,village,21.1973657,42.4468669
Kosovo,Mirash i Vjetër,mirash i vjeter,village,21.2279257,42.4453342
Kosovo,Mirosalë,mirosale,village,21.2493994,42.4038254
Kosovo,Sazli,sazli,village,21.1838588,42.4073365
Kosovo,Talinoc i Muhaxherëve,talinoc i muhaxhereve,village,21.1759328,42.3895819
Kosovo,Softaj,softaj,village,21.2041743,42.4076491
